Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;53020,0;7.79;270140762560,0;5009842,0;-4480,0;56600,0;56600,0;53020,0;53922,01;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;3890,0;0.13;18166951410,0;4701563,0;-5,0;3855,0;3890,0;3850,0;3864,02;ECOPETROL
PFBCOLOM;27600,0;0.36;15564448580,0;564531,0;-100,0;27520,0;27700,0;27340,0;27570,58;BANCO BANCOLOMBIA
GRUPOSURA;36000,0;0.06;10025010560,0;284019,0;20,0;35020,0;36000,0;34980,0;35296,97;GRUPO SURA
BCOLOMBIA;27780,0;1.02;4110042180,0;148322,0;280,0;27880,0;27880,0;27200,0;27710,27;BANCO BANCOLOMBIA
ISAGEN;2350,0;0.21;3831489845,0;1629331,0;5,0;2300,0;2370,0;2300,0;2351,57;ISAGEN
FABRICATO;40,8;1.69;3383108199,6;81822723,0;-0,7;41,0;43,4;39,8;41,35;FABRICATO
PFDAVVNDA;21600,0;0.46;3053238840,0;141613,0;-100,0;21560,0;21600,0;21440,0;21560,44;BANCO DAVIVIENDA
ODINSA;8790,0;1.03;3008583850,0;338247,0;90,0;8900,0;8900,0;8790,0;8894,64;ODINSA
EXITO;25580,0;0.0;2526870260,0;99593,0;0,0;25320,0;25580,0;24900,0;25371,97;EXITO
INVERARGOS;17480,0;1.16;2008216500,0;117550,0;200,0;17000,0;17480,0;16740,0;17083,93;GRUPO ARGOS
ISA;12720,0;4.09;1913965520,0;155835,0;500,0;12200,0;12720,0;11920,0;12282,0;ISA INTERCONEXION ELECTRICA
BIOMAX;1850,0;1.6;1869037060,0;1007729,0;-30,0;1860,0;1860,0;1850,0;1854,7;BIOMAX BIOCOMBUSTIBLES S.A.
CORFICOLCF;35320,0;0.68;1545350160,0;44043,0;240,0;35000,0;35320,0;34960,0;35087,3;CORFICOLOMBIANA
ETB;631,0;0.94;1468343304,0;2333889,0;-6,0;632,0;632,0;625,0;629,14;ETB
CNEC;2955,0;0.17;1413689090,0;481817,0;-5,0;2920,0;2960,0;2900,0;2934,08;CANACOL ENERGY LTD
ENKA;15,0;1.96;1265744512,0;83042110,0;-0,3;15,4;15,5;15,0;15,24;ENKA DE COLOMBIA
CHOCOLATES;22400,0;2.27;1086894280,0;48522,0;-520,0;22600,0;22780,0;22060,0;22400,03;GRUPO NUTRESA
COLINVERS;5060,0;0.8;1047643550,0;209035,0;40,0;5020,0;5070,0;5000,0;5011,81;CELSIA
CEMARGOS;10480,0;0.77;1009093680,0;97309,0;80,0;10300,0;10480,0;10300,0;10369,99;CEMENTOS ARGOS
GRUPOAVAL;1450,0;0.0;759298360,0;524769,0;0,0;1460,0;1465,0;1430,0;1446,92;GRUPO AVAL ACCIONES Y VALORES
SIE;13500,0;2.12;683097200,0;51850,0;280,0;13020,0;13500,0;13020,0;13174,49;SOCIEDAD INVERSIONES ENERGIA
CONCONCRET;1465,0;2.01;682222140,0;463029,0;-30,0;1460,0;1495,0;1460,0;1473,39;CONCONCRETO S.A
PFHELMBANK;410,0;1.2;669199100,0;1625833,0;-5,0;415,0;415,0;410,0;411,6;HELM BANK S.A.
INTERBOLSA;2755,0;0.55;441695890,0;161046,0;15,0;2730,0;2755,0;2730,0;2742,67;INTERBOLSA S.A.
TABLEMAC;9,87;0.0;385048959,94;39007340,0;0,0;9,8;9,99;9,8;9,87;TABLEMAC
CARTON;7200,0;1.27;360000000,0;50000,0;90,0;7200,0;7200,0;7200,0;7200,0;CARTON COLOMBIA
BVC;40,0;1.23;311938400,9;7818482,0;-0,5;39,5;40,0;39,5;39,9;BOLSA DE VALORES DE COLOMBIA
BOGOTA;54980,0;0.87;294969400,0;5438,0;-480,0;55440,0;55440,0;53500,0;54242,26;BANCO DE BOGOTA
EEB;167120,0;0.55;256088500,0;1527,0;-920,0;168000,0;168000,0;167100,0;167706,94;GRUPO ENERGIA BOGOTA
COLTEJER;0,83;2.35;150996717,62;178919319,0;-0,02;0,85;0,85;0,83;0,84;COLTEJER
MINEROS;6810,0;1.02;142771920,0;21414,0;-70,0;6610,0;6810,0;6610,0;6667,22;MINEROS
BBVACOL;281,0;0.35;117809140,0;419709,0;-1,0;280,0;281,0;280,0;280,69;BBVA COLOMBIA
OCCIDENTE;0,0;0.0;24737600,0;744,0;0,0;0,0;0,0;0,0;33249,46;BANCO DE OCCIDENTE
PFCORFICOL;0,0;0.0;14081000,0;416,0;0,0;0,0;0,0;0,0;33848,56;CORFICOLOMBIANA
BMC;2585,0;0.0;12925000,0;5000,0;0,0;2585,0;2585,0;2585,0;2585,0;BMC BOLSA MERCANTIL DE COL
VALOREM;0,0;0.0;8827945,0;22252,0;0,0;0,0;0,0;0,0;396,73;VALOREM S.A.
VILLAS;0,0;0.0;637910,0;91,0;0,0;0,0;0,0;0,0;7010,0;BANCO AV VILLAS
