Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
TABLEMAC;9,52;0.94;141944010,54;14829955,0;-0.09;9,6;9,6;9,52;9,57;TABLEMAC
BOGOTA;50000,0;0.0;123680100,0;2476,0;0.00;50000,0;50000,0;50000,0;49951,58;BANCO DE BOGOTA
CONCONCRET;1490,0;0.68;103161085,0;70267,0;10.00;1490,0;1490,0;1490,0;1468,13;CONCONCRETO S.A
BIOMAX;1475,0;0.67;63702300,0;43188,0;-10.00;1475,0;1475,0;1475,0;1475,0;BIOMAX BIOCOMBUSTIBLES S.A.
COLTEJER;0,99;1.98;57729716,0;58198236,0;-0.02;0,99;0,99;0,99;0,99;COLTEJER
VALOREM;0,0;0.0;48614099,0;157123,0;0.00;0,0;0,0;0,0;309,4;VALOREM S.A.
PFHELMBANK;300,0;0.67;47673900,0;159800,0;2.00;300,0;300,0;300,0;298,33;HELM BANK S.A.
CARTON;7400,0;4.23;39220000,0;5300,0;300.00;7400,0;7400,0;7400,0;7400,0;CARTON COLOMBIA
SDPFCORF;31200,0;2.09;32538160,0;1043,0;640.00;31200,0;31200,0;31200,0;31196,7;CORFICOLOMBIANA
BBVACOL;236,0;2.61;27338712,0;115842,0;6.00;236,0;236,0;236,0;236,0;BBVA COLOMBIA
PFCORFICOL;34200,0;0.0;14124600,0;413,0;0.00;34200,0;34200,0;34200,0;34200,0;CORFICOLOMBIANA
PROMIGAS;0,0;0.0;9801000,0;363,0;0.00;0,0;0,0;0,0;27000,0;PROMIGAS
PFVILLASCA;0,0;0.0;8100000,0;2700,0;-;0,0;0,0;0,0;3000,0;BANCO AV VILLAS
SDCORFIC;0,0;0.0;6249380,0;189,0;0.00;0,0;0,0;0,0;33065,5;CORFICOLOMBIANA
PFBBVACOL;0,0;0.0;5093064,0;24966,0;0.00;0,0;0,0;0,0;204,0;BBVA COLOMBIA
PFVILLAS;0,0;0.0;2846060,0;406,0;0.00;0,0;0,0;0,0;7010,0;BANCO AV VILLAS
SANTANDER;0,0;0.0;2481600,0;1551,0;0.00;0,0;0,0;0,0;1600,0;BCO. CORPBANCA
BMC;0,0;0.0;2425000,0;1000,0;0.00;0,0;0,0;0,0;2425,0;BMC BOLSA MERCANTIL DE COL
ODINSA;0,0;0.0;1305000,0;150,0;0.00;0,0;0,0;0,0;8700,0;ODINSA
