Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;26700,0;2.63;56855460180,0;2128709,0;-720,0;27300,0;27560,0;26340,0;26708,89;BANCO BANCOLOMBIA
PREC;60340,0;1.28;50534741800,0;835536,0;-780,0;61120,0;61140,0;60100,0;60481,82;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;4005,0;0.87;23783312785,0;5912866,0;-35,0;4040,0;4065,0;3990,0;4022,3;ECOPETROL
BCOLOMBIA;26900,0;1.82;16811591200,0;632847,0;-500,0;27240,0;27240,0;26320,0;26565,02;BANCO BANCOLOMBIA
GRUPOSURA;36200,0;2.16;16769973900,0;455598,0;-800,0;37000,0;37020,0;36200,0;36808,71;GRUPO SURA
PFDAVVNDA;21840,0;2.5;6794935560,0;306245,0;-560,0;22360,0;22360,0;21840,0;22187,91;BANCO DAVIVIENDA
BVC;43,5;1.14;5982064825,6;133590551,0;-0,5;44,9;45,5;43,5;44,78;BOLSA DE VALORES DE COLOMBIA
INVERARGOS;19880,0;1.58;5475110500,0;274469,0;-320,0;20200,0;20200,0;19780,0;19948,01;GRUPO ARGOS
EXITO;23520,0;1.34;5411132160,0;227127,0;-320,0;23800,0;23900,0;23520,0;23824,26;EXITO
ISAGEN;2475,0;1.0;5017352245,0;2017079,0;-25,0;2515,0;2525,0;2470,0;2487,43;ISAGEN
CNEC;2870,0;3.37;4272219930,0;1467397,0;-100,0;2925,0;2935,0;2870,0;2911,43;CANACOL ENERGY LTD
CORFICOLCF;34900,0;1.69;3469130120,0;98593,0;-600,0;35500,0;35500,0;34900,0;35186,37;CORFICOLOMBIANA
CEMARGOS;11560,0;1.2;3062177520,0;265045,0;-140,0;11700,0;11700,0;11460,0;11553,42;CEMENTOS ARGOS
FABRICATO;29,1;3.19;2283802170,8;79613011,0;0,9;28,5;29,4;28,0;28,69;FABRICATO
INTERBOLSA;2800,0;0.18;1996137410,0;715010,0;5,0;2760,0;2800,0;2665,0;2791,76;INTERBOLSA S.A.
ISA;13780,0;0.14;1815341180,0;133390,0;-20,0;13720,0;13780,0;13500,0;13609,27;ISA INTERCONEXION ELECTRICA
CONCONCRET;1645,0;0.3;1779148155,0;1080860,0;-5,0;1650,0;1650,0;1645,0;1646,05;CONCONCRETO S.A
BOGOTA;55260,0;1.04;1596880420,0;28796,0;-580,0;55700,0;55700,0;55020,0;55454,94;BANCO DE BOGOTA
GRUPOAVAL;1700,0;0.87;1212203985,0;715942,0;-15,0;1700,0;1700,0;1680,0;1693,16;GRUPO AVAL ACCIONES Y VALORES
EEB;173960,0;1.43;1102120520,0;6362,0;2460,0;173980,0;174000,0;172000,0;173234,91;GRUPO ENERGIA BOGOTA
BIOMAX;1770,0;2.21;872626865,0;489555,0;-40,0;1810,0;1810,0;1760,0;1782,49;BIOMAX BIOCOMBUSTIBLES S.A.
PROMIGAS;30000,0;3.23;850500000,0;28350,0;-1000,0;30000,0;30000,0;30000,0;30000,0;PROMIGAS
TABLEMAC;9,4;1.05;694299059,66;73425154,0;-0,1;9,59;9,59;9,4;9,46;TABLEMAC
COLINVERS;5730,0;0.87;672331740,0;116726,0;-50,0;5760,0;5770,0;5730,0;5759,91;CELSIA
PFHELMBANK;444,0;0.45;606889518,0;1353683,0;-2,0;445,0;452,0;444,0;448,32;HELM BANK S.A.
MINEROS;7400,0;3.14;548898500,0;73373,0;-240,0;7500,0;7520,0;7400,0;7480,93;MINEROS
CHOCOLATES;25200,0;2.85;530219620,0;20731,0;-740,0;25940,0;25940,0;25200,0;25576,17;GRUPO NUTRESA
PROENERGIA;8030,0;0.25;504524900,0;62830,0;20,0;8030,0;8030,0;8030,0;8030,0;PROENERGIA INTERNACIONAL S.A.
POPULAR;735,0;8.09;329025000,0;455000,0;55,0;695,0;735,0;695,0;723,13;BANCO POPULAR
ETB;661,0;1.05;198206279,0;300326,0;-7,0;663,0;663,0;654,0;659,97;ETB
ENKA;12,7;0.79;177486180,3;14078734,0;0,1;12,6;12,7;12,5;12,61;ENKA DE COLOMBIA
OCCIDENTE;38500,0;0.77;174816240,0;4529,0;-300,0;38800,0;38800,0;38500,0;38599,3;BANCO DE OCCIDENTE
BMC;2550,0;0.2;126884000,0;49800,0;-5,0;2545,0;2550,0;2545,0;2547,87;BMC BOLSA MERCANTIL DE COL
PROTECCION;70000,0;7.69;63700000,0;910,0;5000,0;70000,0;70000,0;70000,0;70000,0;ADM DE FONDOS Y CES PROTECCION
SDCORFIC10;34420,0;1.09;44087300,0;1280,0;-380,0;34420,0;34420,0;34420,0;34443,2;CORFICOLOMBIANA
VILLAS;8100,0;0.0;41310000,0;5100,0;0,0;8100,0;8100,0;8100,0;8100,0;BANCO AV VILLAS
ODINSA;8640,0;0.58;38028500,0;4441,0;-50,0;8500,0;8640,0;8500,0;8563,05;ODINSA
COLTEJER;0,85;3.41;33582805,05;39537453,0;-0,03;0,85;0,85;0,85;0,85;COLTEJER
VALOREM;410,0;0.24;32441455,0;79411,0;1,0;410,0;410,0;410,0;408,53;VALOREM S.A.
SOCBOLIVAR;59900,0;2.57;29950000,0;500,0;1500,0;59900,0;59900,0;59900,0;59900,0;GRUPO BOLIVAR
BBVACOL;294,0;0.34;29400000,0;100000,0;-1,0;294,0;294,0;294,0;294,0;BBVA COLOMBIA
PAZRIO;0,0;0.0;3889310,4;79536,0;0,0;0,0;0,0;0,0;48,9;ACER. PAZ DEL RIO
