Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;41000,0;0.63;28244210300,0;682569,0;-260,0;41820,0;42180,0;40600,0;41379,27;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;3870,0;0.13;13913827065,0;3578459,0;5,0;3900,0;3925,0;3865,0;3888,22;ECOPETROL
PFBCOLOM;27200,0;0.0;8629769780,0;316461,0;0,0;27400,0;27500,0;27100,0;27269,62;BANCO BANCOLOMBIA
COLINVERS;4580,0;1.61;8480236640,0;1875550,0;-75,0;4520,0;4580,0;4520,0;4521,47;CELSIA
EXITO;22900,0;0.44;5301939600,0;230467,0;100,0;23240,0;23480,0;22840,0;23005,2;EXITO
PFDAVVNDA;20100,0;0.0;3945300360,0;195097,0;0,0;20100,0;20360,0;20100,0;20222,25;BANCO DAVIVIENDA
FABRICATO;72,5;2.03;3231495231,5;44011741,0;-1,5;74,0;74,0;72,5;73,42;FABRICATO
PMGC;40940,0;3.85;2844091220,0;67837,0;-1640,0;42600,0;42960,0;40620,0;41925,37;PETROMINERALES LTD
NUTRESA;22600,0;0.27;2756330740,0;122259,0;60,0;22540,0;22600,0;22440,0;22545,01;GRUPO NUTRESA
GRUPOSURA;33500,0;0.3;2629194140,0;78011,0;100,0;33700,0;34000,0;33400,0;33702,86;GRUPO SURA
MINEROS;5800,0;0.17;2477510750,0;434596,0;-10,0;5610,0;5800,0;5610,0;5700,72;MINEROS
BCOLOMBIA;26640,0;1.7;2246639780,0;83403,0;-460,0;27100,0;27100,0;26640,0;26937,16;BANCO BANCOLOMBIA
CORFICOLCF;33940,0;0.18;2133707840,0;63101,0;60,0;33500,0;33980,0;33500,0;33814,17;CORFICOLOMBIANA
PFAVTA;4575,0;1.55;1754763085,0;383813,0;70,0;4600,0;4600,0;4550,0;4571,92;AVIANCA HOLDINGS S.A.
CNEC;1200,0;5.14;1656465140,0;1328599,0;-65,0;1280,0;1285,0;1200,0;1246,78;CANACOL ENERGY LTD
CEMARGOS;10680,0;2.73;1607718140,0;148638,0;-300,0;10860,0;10900,0;10680,0;10816,33;CEMENTOS ARGOS
BVC;34,6;2.54;1458076280,3;42397808,0;-0,9;34,5;34,6;34,0;34,39;BOLSA DE VALORES DE COLOMBIA
ODINSA;8820,0;0.0;1005480000,0;114000,0;0,0;8820,0;8820,0;8820,0;8820,0;ODINSA
COLTEJER;1,02;2.86;949607820,24;885625813,0;-0,03;1,06;1,11;1,02;1,07;COLTEJER
ISA;11860,0;1.33;859053800,0;72116,0;-160,0;11860,0;12000,0;11860,0;11912,11;ISA INTERCONEXION ELECTRICA
ISAGEN;2220,0;1.55;804081880,0;359540,0;-35,0;2245,0;2245,0;2220,0;2236,42;ISAGEN
INTERBOLSA;2280,0;0.22;537302195,0;235806,0;-5,0;2285,0;2285,0;2240,0;2278,58;INTERBOLSA S.A.
PFAVAL;1120,0;2.18;472032380,0;416421,0;-25,0;1140,0;1145,0;1120,0;1133,55;GRUPO AVAL ACCIONES Y VALORES
INVERARGOS;17500,0;0.34;384806500,0;21962,0;-60,0;17500,0;17560,0;17500,0;17521,47;GRUPO ARGOS
ETB;600,0;2.91;358290839,0;585405,0;-18,0;618,0;618,0;600,0;612,04;ETB
GRUPOAVAL;1125,0;3.02;143005825,0;126277,0;-35,0;1150,0;1150,0;1125,0;1132,48;GRUPO AVAL ACCIONES Y VALORES
PFCORFICOL;32000,0;0.95;120320000,0;3760,0;300,0;32000,0;32000,0;32000,0;32000,0;CORFICOLOMBIANA
TABLEMAC;9,8;2.97;116840073,6;11843832,0;-0,3;9,95;9,95;9,8;9,87;TABLEMAC
ICOLCAP;15935,0;0.41;106198345,0;6665,0;-65,0;15935,0;15935,0;15935,0;15933,74;FONDO BURSATIL ISHARES COLCAP
BOGOTA;49720,0;0.56;99375560,0;1999,0;-280,0;49940,0;49940,0;49720,0;49712,64;BANCO DE BOGOTA
PFHELMBANK;305,0;1.67;78051997,0;258328,0;5,0;305,0;305,0;305,0;302,14;HELM BANK S.A.
ENKA;10,9;0.93;65491596,7;6000005,0;0,1;10,9;10,9;10,9;10,92;ENKA DE COLOMBIA
PAZRIO;37,0;5.13;54042237,0;1460601,0;-2,0;37,0;37,0;37,0;37,0;ACER. PAZ DEL RIO
CONCONCRET;1465,0;1.68;36689215,0;25211,0;-25,0;1450,0;1465,0;1450,0;1455,29;CONCONCRETO S.A
BIOMAX;1495,0;1.97;22264360,0;14914,0;-30,0;1495,0;1495,0;1495,0;1492,85;BIOMAX BIOCOMBUSTIBLES S.A.
PROMIGAS;0,0;0.0;12943500,0;483,0;0,0;0,0;0,0;0,0;26798,14;PROMIGAS
VALOREM;0,0;0.0;12493416,0;40043,0;0,0;0,0;0,0;0,0;312,0;VALOREM S.A.
EEB;0,0;0.0;2578450,0;1946,0;0,0;0,0;0,0;0,0;1325,0;GRUPO ENERGIA BOGOTA
BMC;0,0;0.0;2525000,0;1000,0;0,0;0,0;0,0;0,0;2525,0;BMC BOLSA MERCANTIL DE COL
OCCIDENTE;0,0;0.0;1891500,0;65,0;0,0;0,0;0,0;0,0;29100,0;BANCO DE OCCIDENTE
SANTANDER;0,0;0.0;75000,0;50,0;0,0;0,0;0,0;0,0;1500,0;BCO. CORPBANCA
