Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ISA;12100,0;0.66;963643120,0;79524,0;-80.00;12080,0;12160,0;12080,0;12117,64;ISA INTERCONEXION ELECTRICA
CNEC;1870,0;1.06;837391495,0;451781,0;-20.00;1870,0;1870,0;1840,0;1853,53;CANACOL ENERGY LTD
PFDAVVNDA;21940,0;1.97;813310820,0;37056,0;-440.00;21820,0;22000,0;21820,0;21948,15;BANCO DAVIVIENDA
BIOMAX;1555,0;1.27;518797370,0;341234,0;-20.00;1565,0;1565,0;1500,0;1520,36;BIOMAX BIOCOMBUSTIBLES S.A.
ENKA;12,2;0.0;515770235,5;42984723,0;0.00;12,2;12,2;11,9;12,0;ENKA DE COLOMBIA
ICOLCAP;16560,0;0.36;485118720,0;29407,0;-60.00;16400,0;16560,0;16400,0;16496,71;FONDO BURSATIL ISHARES COLCAP
INVERARGOS;18400,0;0.86;400143280,0;21794,0;-160.00;18200,0;18400,0;18200,0;18360,25;GRUPO ARGOS
BOGOTA;51700,0;0.23;340672100,0;6579,0;-120.00;51900,0;51900,0;51700,0;51781,74;BANCO DE BOGOTA
PFHELMBANK;343,0;3.94;160999246,0;472358,0;13.00;342,0;343,0;342,0;340,84;HELM BANK S.A.
SOCBOLIVAR;52000,0;0.0;124800000,0;2400,0;0.00;52000,0;52000,0;52000,0;52000,0;GRUPO BOLIVAR
BVC;41,0;0.0;122143920,0;2979120,0;0.00;41,0;41,0;41,0;41,0;BOLSA DE VALORES DE COLOMBIA
EEB;1420,0;2.07;116780545,0;81976,0;-30.00;1420,0;1420,0;1420,0;1424,57;GRUPO ENERGIA BOGOTA
INTERBOLSA;2620,0;0.0;114765370,0;44769,0;0.00;2560,0;2620,0;2555,0;2563,5;INTERBOLSA S.A.
TABLEMAC;11,6;0.87;106633973,6;9293446,0;0.10;11,3;11,6;11,3;11,47;TABLEMAC
SIE;11240,0;2.18;105390920,0;9501,0;240.00;11000,0;11240,0;10960,0;11092,61;SOCIEDAD INVERSIONES ENERGIA
PFCORFICOL;32000,0;1.27;84224000,0;2632,0;400.00;32000,0;32000,0;32000,0;32000,0;CORFICOLOMBIANA
OCCIDENTE;33060,0;0.0;61888200,0;1874,0;0.00;33000,0;33060,0;33000,0;33024,65;BANCO DE OCCIDENTE
VALOREM;319,0;3.92;42641025,0;134011,0;-13.00;319,0;319,0;319,0;318,19;VALOREM S.A.
CONCONCRET;1510,0;4.73;39888685,0;26259,0;-75.00;1510,0;1510,0;1510,0;1519,05;CONCONCRETO S.A
MINEROS;5790,0;1.36;27528290,0;4751,0;-80.00;5790,0;5790,0;5790,0;5794,21;MINEROS
COLTEJER;0,0;0.0;24913291,28;23262828,0;0.00;0,0;0,0;0,0;1,07;COLTEJER
PROENERGIA;0,0;0.0;10012410,0;1269,0;0.00;0,0;0,0;0,0;7890,0;PROENERGIA INTERNACIONAL S.A.
BMC;0,0;0.0;5370000,0;2000,0;0.00;0,0;0,0;0,0;2685,0;BMC BOLSA MERCANTIL DE COL
VALSIMESA;0,0;0.0;3627100,0;1909,0;0.00;0,0;0,0;0,0;1900,0;VALORES SIMESA
SANTANDER;0,0;0.0;3060000,0;1700,0;0.00;0,0;0,0;0,0;1800,0;BCO. CORPBANCA
PAZRIO;0,0;0.0;1653335,2;46442,0;0.00;0,0;0,0;0,0;35,6;ACER. PAZ DEL RIO
SDCORFIC;0,0;0.0;1353480,0;42,0;0.00;0,0;0,0;0,0;32225,71;CORFICOLOMBIANA
BBVACOL;0,0;0.0;1152404,0;4762,0;0.00;0,0;0,0;0,0;242,0;BBVA COLOMBIA
