Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;45480,0;1.74;47415712120,0;1069560,0;780,0;43500,0;45480,0;43300,0;44331,98;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;3970,0;0.76;41643264780,0;10589985,0;30,0;3945,0;3970,0;3900,0;3932,33;ECOPETROL
PFBCOLOM;28580,0;1.56;19138416740,0;672566,0;440,0;28160,0;28600,0;28160,0;28455,82;BANCO BANCOLOMBIA
PMGC;47840,0;0.29;7787598720,0;166873,0;140,0;45700,0;48320,0;45200,0;46667,82;PETROMINERALES LTD
BCOLOMBIA;28200,0;2.17;7680291460,0;273718,0;600,0;27980,0;28200,0;27840,0;28059,14;BANCO BANCOLOMBIA
EXITO;22800,0;0.26;7320502620,0;321272,0;-60,0;22820,0;22840,0;22740,0;22786,0;EXITO
ICOLCAP;16280,0;0.28;5153719810,0;316452,0;-45,0;16280,0;16313,5;16280,0;16285,94;FONDO BURSATIL ISHARES COLCAP
FABRICATO;71,0;0.71;4238693431,0;60500705,0;0,5;70,5;71,0;69,0;70,06;FABRICATO
CNEC;1365,0;0.36;3611898410,0;2688619,0;-5,0;1350,0;1370,0;1310,0;1343,4;CANACOL ENERGY LTD
CEMARGOS;11000,0;0.55;2008159340,0;183076,0;60,0;10920,0;11020,0;10900,0;10968,99;CEMENTOS ARGOS
GRUPOSURA;33400,0;0.89;1783706740,0;53216,0;-300,0;33700,0;33800,0;33320,0;33518,24;GRUPO SURA
ISA;11920,0;0.51;1684421860,0;141888,0;60,0;11800,0;11980,0;11800,0;11871,49;ISA INTERCONEXION ELECTRICA
BOGOTA;50000,0;1.01;1298559960,0;26101,0;500,0;49260,0;50000,0;49260,0;49751,35;BANCO DE BOGOTA
NUTRESA;22980,0;0.0;1027207420,0;44786,0;0,0;22940,0;22980,0;22800,0;22935,9;GRUPO NUTRESA
ISAGEN;2210,0;1.34;834428155,0;375607,0;-30,0;2230,0;2235,0;2210,0;2221,55;ISAGEN
INVERARGOS;18000,0;2.51;809218640,0;45089,0;440,0;17860,0;18000,0;17860,0;17947,14;GRUPO ARGOS
CORFICOLCF;35140,0;0.34;785097680,0;22356,0;120,0;35080,0;35160,0;35020,0;35117,99;CORFICOLOMBIANA
PFDAVVNDA;20500,0;0.39;653248080,0;31782,0;-80,0;20600,0;20700,0;20500,0;20554,03;BANCO DAVIVIENDA
PFAVAL;1240,0;0.8;600980505,0;485743,0;-10,0;1235,0;1245,0;1230,0;1237,24;GRUPO AVAL ACCIONES Y VALORES
PFAVTA;4550,0;0.55;528370950,0;116989,0;25,0;4520,0;4550,0;4500,0;4516,42;AVIANCA HOLDINGS S.A.
GRUPOAVAL;1240,0;0.4;485891460,0;390064,0;-5,0;1230,0;1260,0;1230,0;1245,67;GRUPO AVAL ACCIONES Y VALORES
INTERBOLSA;2285,0;0.22;294765000,0;129000,0;5,0;2285,0;2285,0;2285,0;2285,0;INTERBOLSA S.A.
SIE;12600,0;0.16;215800720,0;17130,0;20,0;12580,0;12600,0;12580,0;12597,82;SOCIEDAD INVERSIONES ENERGIA
ETB;600,0;0.0;151612433,0;255194,0;0,0;590,0;600,0;589,0;594,11;ETB
BVC;36,0;2.7;123330927,2;3431755,0;-1,0;35,7;36,3;35,6;35,94;BOLSA DE VALORES DE COLOMBIA
TABLEMAC;9,61;0.93;114930950,0;11957119,0;-0,09;9,6;9,61;9,6;9,61;TABLEMAC
EEB;1345,0;1.1;74126450,0;54972,0;-15,0;1350,0;1350,0;1345,0;1348,44;GRUPO ENERGIA BOGOTA
PROMIGAS;27000,0;0.0;71550000,0;2650,0;0,0;27000,0;27000,0;27000,0;27000,0;PROMIGAS
SDCORFIC;33020,0;0.92;45277140,0;1371,0;300,0;33020,0;33020,0;33020,0;33024,9;CORFICOLOMBIANA
PFCORFICOL;34200,0;0.87;35234700,0;1029,0;-300,0;34200,0;34200,0;34200,0;34241,69;CORFICOLOMBIANA
OCCIDENTE;29260,0;2.47;34146420,0;1167,0;-740,0;29260,0;29260,0;29260,0;29260,0;BANCO DE OCCIDENTE
CONCONCRET;0,0;0.0;32979050,0;22697,0;0,0;0,0;0,0;0,0;1453,01;CONCONCRETO S.A
VALOREM;311,0;5.47;32522514,0;104574,0;-18,0;311,0;311,0;311,0;311,0;VALOREM S.A.
COLINVERS;0,0;0.0;29355505,0;6751,0;0,0;0,0;0,0;0,0;4348,32;CELSIA
MINEROS;0,0;0.0;25522200,0;4500,0;0,0;0,0;0,0;0,0;5671,6;MINEROS
VILLAS;0,0;0.0;22179600,0;3030,0;0,0;0,0;0,0;0,0;7320,0;BANCO AV VILLAS
BIOMAX;0,0;0.0;19051925,0;12864,0;0,0;0,0;0,0;0,0;1481,03;BIOMAX BIOCOMBUSTIBLES S.A.
SANTANDER;0,0;0.0;15113600,0;9446,0;0,0;0,0;0,0;0,0;1600,0;BCO. CORPBANCA
ENKA;0,0;0.0;11541144,0;961762,0;0,0;0,0;0,0;0,0;12,0;ENKA DE COLOMBIA
BBVACOL;0,0;0.0;9200000,0;40000,0;0,0;0,0;0,0;0,0;230,0;BBVA COLOMBIA
COLTEJER;0,0;0.0;6036051,05;6036120,0;0,0;0,0;0,0;0,0;1,0;COLTEJER
PAZRIO;0,0;0.0;3577000,0;98000,0;0,0;0,0;0,0;0,0;36,5;ACER. PAZ DEL RIO
BMC;0,0;0.0;2425000,0;1000,0;0,0;0,0;0,0;0,0;2425,0;BMC BOLSA MERCANTIL DE COL
ODINSA;0,0;0.0;1309500,0;150,0;0,0;0,0;0,0;0,0;8730,0;ODINSA
