Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;37620,0;2.29;66635653500,0;1782517,0;-880.00;38000,0;38200,0;36500,0;37382,9;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;3885,0;3.46;29961318890,0;7937662,0;130.00;3750,0;3885,0;3700,0;3774,58;ECOPETROL
EXITO;22800,0;1.38;14645280420,0;638411,0;-320.00;22800,0;23080,0;22600,0;22940,21;EXITO
PFBCOLOM;27440,0;2.69;7215751240,0;269040,0;720.00;26700,0;27440,0;26500,0;26820,37;BANCO BANCOLOMBIA
PMGC;36900,0;0.32;7124339200,0;198239,0;-120.00;35020,0;37000,0;35020,0;35938,13;PETROMINERALES LTD
CEMARGOS;10760,0;1.89;5599949760,0;530053,0;200.00;10500,0;10760,0;10340,0;10564,89;CEMENTOS ARGOS
GRUPOSURA;33160,0;0.12;5424231020,0;165164,0;-40.00;33200,0;33200,0;31600,0;32841,48;GRUPO SURA
BCOLOMBIA;27380,0;4.58;4206821400,0;159897,0;1200.00;26000,0;27380,0;26000,0;26309,57;BANCO BANCOLOMBIA
NUTRESA;22920,0;0.35;4095143700,0;178807,0;-80.00;22800,0;23000,0;22700,0;22902,59;GRUPO NUTRESA
CORFICOLCF;34460,0;1.83;3841506100,0;113942,0;620.00;33840,0;34460,0;33580,0;33714,57;CORFICOLOMBIANA
GRUPOAVAL;1245,0;0.81;3506554100,0;2837591,0;10.00;1200,0;1245,0;1200,0;1235,75;GRUPO AVAL ACCIONES Y VALORES
ISAGEN;2180,0;0.46;2894180390,0;1332092,0;-10.00;2190,0;2200,0;2130,0;2172,66;ISAGEN
INVERARGOS;17000,0;0.95;2817146800,0;166457,0;160.00;16840,0;17100,0;16840,0;16924,17;GRUPO ARGOS
CONCONCRET;1410,0;1.74;2680902925,0;1904502,0;-25.00;1400,0;1415,0;1400,0;1407,67;CONCONCRETO S.A
ISA;11580,0;1.94;2004369600,0;175496,0;220.00;11700,0;11700,0;11300,0;11421,17;ISA INTERCONEXION ELECTRICA
PFAVAL;1230,0;1.65;1714758245,0;1428594,0;20.00;1175,0;1230,0;1175,0;1200,31;GRUPO AVAL ACCIONES Y VALORES
CNEC;1070,0;1.83;1683455315,0;1594818,0;-20.00;1080,0;1080,0;1020,0;1055,58;CANACOL ENERGY LTD
BVC;33,8;0.6;1294494032,0;38304680,0;0.20;33,8;33,8;33,8;33,79;BOLSA DE VALORES DE COLOMBIA
