Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;50820,0;0.97;44011393240,0;855131,0;-500,0;51500,0;52380,0;50660,0;51467,43;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;3870,0;1.02;39011689345,0;10030990,0;-40,0;3900,0;3900,0;3870,0;3889,12;ECOPETROL
GRUPOSURA;38600,0;2.39;22655518560,0;590859,0;900,0;37800,0;38600,0;37700,0;38343,36;GRUPO SURA
PFDAVVNDA;22000,0;0.92;13490556460,0;614955,0;200,0;21840,0;22000,0;21800,0;21937,47;BANCO DAVIVIENDA
PFBCOLOM;29260,0;0.97;11559951000,0;396603,0;280,0;29200,0;29400,0;28960,0;29147,41;BANCO BANCOLOMBIA
FABRICATO;52,5;0.96;10845482949,0;206670562,0;0,5;52,5;53,5;51,0;52,48;FABRICATO
PFAVTA;5310,0;0.19;4980800460,0;928020,0;10,0;5370,0;5430,0;5310,0;5367,13;AVIANCA HOLDINGS S.A.
BVC;41,2;0.49;4697318170,8;114822272,0;0,2;40,9;41,2;40,9;40,91;BOLSA DE VALORES DE COLOMBIA
CEMARGOS;11000,0;1.66;4684485720,0;429080,0;180,0;10840,0;11000,0;10840,0;10917,51;CEMENTOS ARGOS
PFAVAL;1295,0;1.52;3997114940,0;3062988,0;-20,0;1315,0;1315,0;1295,0;1304,97;GRUPO AVAL ACCIONES Y VALORES
BCOLOMBIA;28500,0;1.04;2745402200,0;95695,0;-300,0;28520,0;28800,0;28500,0;28689,09;BANCO BANCOLOMBIA
ENKA;13,7;0.74;2701179347,0;192970189,0;0,1;13,7;14,2;13,7;14,0;ENKA DE COLOMBIA
EXITO;26900,0;1.36;2304268440,0;86491,0;360,0;26600,0;26900,0;26500,0;26641,71;EXITO
INVERARGOS;18480,0;0.11;2161914660,0;116683,0;-20,0;18660,0;18680,0;18420,0;18528,1;GRUPO ARGOS
CNEC;2195,0;2.33;1448904735,0;671118,0;50,0;2130,0;2195,0;2125,0;2158,94;CANACOL ENERGY LTD
CORFICOLCF;33880,0;0.0;1317208880,0;38876,0;0,0;33840,0;34000,0;33800,0;33882,32;CORFICOLOMBIANA
ISA;12280,0;0.16;1146753840,0;93349,0;-20,0;12200,0;12380,0;12200,0;12284,59;ISA INTERCONEXION ELECTRICA
ISAGEN;2415,0;0.0;1002861830,0;417133,0;0,0;2400,0;2415,0;2400,0;2404,18;ISAGEN
INTERBOLSA;2680,0;2.37;836181840,0;314068,0;-65,0;2700,0;2700,0;2620,0;2662,42;INTERBOLSA S.A.
NUTRESA;22900,0;0.0;806502360,0;35025,0;0,0;22900,0;23500,0;22900,0;23026,48;GRUPO NUTRESA
TABLEMAC;11,4;0.88;696455807,0;61282995,0;0,1;11,4;11,4;11,3;11,36;TABLEMAC
MINEROS;6400,0;0.0;523138850,0;81751,0;0,0;6400,0;6400,0;6400,0;6399,17;MINEROS
EEB;164880,0;0.37;502953200,0;3070,0;-620,0;165600,0;165600,0;160020,0;163828,4;GRUPO ENERGIA BOGOTA
GRUPOAVAL;1325,0;0.0;499707230,0;379921,0;0,0;1310,0;1325,0;1300,0;1315,29;GRUPO AVAL ACCIONES Y VALORES
COLINVERS;4985,0;0.91;497381410,0;100694,0;45,0;4910,0;5000,0;4900,0;4939,53;CELSIA
ETB;617,0;1.82;231455182,0;375150,0;11,0;612,0;620,0;612,0;616,97;ETB
ODINSA;8400,0;1.98;228334640,0;27185,0;-170,0;8400,0;8400,0;8400,0;8399,29;ODINSA
PFHELMBANK;370,0;0.27;224822961,0;613642,0;1,0;366,0;370,0;364,0;366,37;HELM BANK S.A.
SIE;13760,0;0.44;184384000,0;13400,0;60,0;13760,0;13760,0;13760,0;13760,0;SOCIEDAD INVERSIONES ENERGIA
CONCONCRET;1550,0;0.64;140983065,0;91356,0;-10,0;1540,0;1550,0;1540,0;1543,23;CONCONCRETO S.A
BIOMAX;1730,0;0.0;131874535,0;76812,0;0,0;1710,0;1730,0;1710,0;1716,85;BIOMAX BIOCOMBUSTIBLES S.A.
BOGOTA;53000,0;1.63;126215700,0;2375,0;-880,0;53000,0;53000,0;53000,0;53143,45;BANCO DE BOGOTA
SDPFCORF;29500,0;0.0;118000000,0;4000,0;29500,0;29500,0;29500,0;29500,0;29500,0;CORFICOLOMBIANA
PAZRIO;0,0;0.0;19517700,8;442169,0;0,0;0,0;0,0;0,0;44,14;ACER. PAZ DEL RIO
VALOREM;369,0;0.27;16236000,0;44000,0;-1,0;369,0;369,0;369,0;369,0;VALOREM S.A.
POPULAR;0,0;0.0;9525000,0;15000,0;0,0;0,0;0,0;0,0;635,0;BANCO POPULAR
COLTEJER;0,0;0.0;5813857,63;6807786,0;0,0;0,0;0,0;0,0;0,85;COLTEJER
BMC;0,0;0.0;5450000,0;2000,0;0,0;0,0;0,0;0,0;2725,0;BMC BOLSA MERCANTIL DE COL
OCCIDENTE;0,0;0.0;4057900,0;118,0;0,0;0,0;0,0;0,0;34388,98;BANCO DE OCCIDENTE
VALSIMESA;0,0;0.0;1532720,0;782,0;0,0;0,0;0,0;0,0;1960,0;VALORES SIMESA
VILLAS;0,0;0.0;1125000,0;150,0;0,0;0,0;0,0;0,0;7500,0;BANCO AV VILLAS
SDCORFIC;0,0;0.0;798500,0;25,0;0,0;0,0;0,0;0,0;31940,0;CORFICOLOMBIANA
