Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;4215,0;1.75;19136747085,0;4503181,0;-75,0;4290,0;4290,0;4215,0;4249,61;ECOPETROL
PFBCOLOM;27620,0;3.09;8528848160,0;304475,0;-880,0;28480,0;28560,0;27620,0;28011,65;BANCO BANCOLOMBIA
EXITO;25460,0;0.16;7440709000,0;292039,0;-40,0;25500,0;25520,0;25320,0;25478,48;EXITO
PFDAVVNDA;20860,0;2.25;5481395380,0;264390,0;460,0;20500,0;20860,0;20420,0;20732,23;BANCO DAVIVIENDA
PREC;35500,0;0.5;5258031880,0;148743,0;-180,0;35700,0;35900,0;34920,0;35349,78;PACIFIC EXPLOR AND PROD CORP
PFAVAL;1280,0;3.23;4976276140,0;3916073,0;40,0;1220,0;1280,0;1220,0;1270,73;GRUPO AVAL ACCIONES Y VALORES
ICOLCAP;16200,0;1.25;4960540000,0;310500,0;200,0;15940,0;16200,0;15940,0;15975,97;FONDO BURSATIL ISHARES COLCAP
FABRICATO;84,5;2.42;4624691783,0;55217095,0;2,0;83,5;84,5;82,5;83,75;FABRICATO
EEB;1175,0;3.52;3585198220,0;3132913,0;40,0;1135,0;1175,0;1120,0;1144,37;GRUPO ENERGIA BOGOTA
GRUPOSURA;31100,0;2.69;2917661040,0;92563,0;-860,0;31800,0;32500,0;31100,0;31520,81;GRUPO SURA
CEMARGOS;10860,0;0.0;2594070120,0;239695,0;0,0;10620,0;10860,0;10620,0;10822,38;CEMENTOS ARGOS
INVERARGOS;16820,0;1.06;2356814760,0;139393,0;-180,0;17000,0;17340,0;16820,0;16907,7;GRUPO ARGOS
ISA;11200,0;3.45;2238884020,0;196377,0;-400,0;11460,0;11540,0;11200,0;11400,95;ISA INTERCONEXION ELECTRICA
BCOLOMBIA;28480,0;0.35;2161362760,0;76557,0;100,0;27980,0;28500,0;27780,0;28232,07;BANCO BANCOLOMBIA
CNEC;1335,0;5.12;1990196110,0;1515523,0;65,0;1280,0;1335,0;1280,0;1313,21;CANACOL ENERGY LTD
CORFICOLCF;33840,0;1.34;1320030860,0;38630,0;-460,0;33800,0;34600,0;33800,0;34171,13;CORFICOLOMBIANA
GRUPOAVAL;1250,0;4.17;1226581960,0;992739,0;50,0;1200,0;1250,0;1200,0;1235,55;GRUPO AVAL ACCIONES Y VALORES
PFGRUPSURA;33000,0;0.12;1177432080,0;35806,0;40,0;32760,0;33000,0;32700,0;32883,65;GRUPO SURA
ENKA;8,04;10.67;1163191269,79;141919997,0;-0,96;8,6;8,87;8,01;8,2;ENKA DE COLOMBIA
NUTRESA;21800,0;1.58;1110522540,0;51090,0;340,0;21600,0;21800,0;21500,0;21736,59;GRUPO NUTRESA
PMGC;31800,0;1.27;935609660,0;29727,0;400,0;31020,0;31800,0;31000,0;31473,4;PETROMINERALES LTD
ISAGEN;2080,0;2.12;876449345,0;415406,0;-45,0;2125,0;2130,0;2080,0;2109,86;ISAGEN
TABLEMAC;9,98;1.84;366073006,55;36818528,0;0,18;9,8;10,0;9,8;9,94;TABLEMAC
COLINVERS;3825,0;4.97;310298500,0;79150,0;-200,0;4025,0;4030,0;3825,0;3920,39;CELSIA
PFAVTA;3290,0;0.15;211512845,0;63937,0;-5,0;3295,0;3335,0;3290,0;3308,14;AVIANCA HOLDINGS S.A.
BVC;26,8;2.29;159428584,0;5978560,0;0,6;26,6;26,8;26,6;26,67;BOLSA DE VALORES DE COLOMBIA
ETB;477,0;2.14;140989083,0;296943,0;10,0;470,0;477,0;470,0;474,8;ETB
INTERBOLSA;2350,0;0.0;94000000,0;40000,0;0,0;2350,0;2350,0;2350,0;2350,0;INTERBOLSA S.A.
FGNTOLIMA;15,0;64.29;87101895,0;5806793,0;-27,0;15,0;15,0;15,0;15,0;FONDO GANADERO DEL TOLIMA
PFHELMBANK;309,0;3.34;43797900,0;143100,0;10,0;309,0;309,0;309,0;306,06;HELM BANK S.A.
COLTEJER;0,82;5.13;30682420,07;37738677,0;0,04;0,82;0,82;0,82;0,81;COLTEJER
GASNATURAL;124000,0;13.76;18600000,0;150,0;15000,0;124000,0;124000,0;124000,0;124000,0;VANTI S.A. ESP
PFCORFICOL;32400,0;0.0;18338400,0;566,0;0,0;32400,0;32400,0;32400,0;32400,0;CORFICOLOMBIANA
PROMIGAS;26500,0;1.92;15900000,0;600,0;500,0;26500,0;26500,0;26500,0;26500,0;PROMIGAS
OCCIDENTE;30000,0;3.38;15000000,0;500,0;980,0;30000,0;30000,0;30000,0;30000,0;BANCO DE OCCIDENTE
MINEROS;0,0;0.0;12375200,0;2480,0;0,0;0,0;0,0;0,0;4990,0;MINEROS
BOGOTA;0,0;0.0;5548300,0;113,0;0,0;0,0;0,0;0,0;49100,0;BANCO DE BOGOTA
VALOREM;0,0;0.0;4675000,0;17000,0;0,0;0,0;0,0;0,0;275,0;VALOREM S.A.
SDCORFIC;0,0;0.0;3781600,0;116,0;0,0;0,0;0,0;0,0;32600,0;CORFICOLOMBIANA
BMC;0,0;0.0;2580000,0;1000,0;0,0;0,0;0,0;0,0;2580,0;BMC BOLSA MERCANTIL DE COL
ODINSA;0,0;0.0;1290000,0;150,0;0,0;0,0;0,0;0,0;8600,0;ODINSA
