Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
NUTRESA;21700,0;2.25;17562780800,0;808977,0;-500.00;21900,0;22020,0;21500,0;21709,86;GRUPO NUTRESA
ECOPETROL;3575,0;0.14;16525168165,0;4622084,0;-5.00;3600,0;3600,0;3550,0;3575,26;ECOPETROL
PREC;43500,0;0.18;15982437980,0;368019,0;80.00;43540,0;43540,0;43000,0;43428,3;PACIFIC EXPLOR AND PROD CORP
GRUPOSURA;34800,0;0.29;10338489720,0;302306,0;-100.00;35000,0;35000,0;33800,0;34198,76;GRUPO SURA
FABRICATO;68,5;0.74;6537539323,0;95645835,0;0.50;68,0;69,5;68,0;68,35;FABRICATO
PFBCOLOM;28060,0;0.29;5925420100,0;210855,0;80.00;28280,0;28280,0;27880,0;28101,87;BANCO BANCOLOMBIA
CEMARGOS;10900,0;1.49;3980435400,0;368909,0;160.00;10640,0;10900,0;10640,0;10789,75;CEMENTOS ARGOS
PFAVTA;4805,0;0.52;3768714645,0;784220,0;25.00;4790,0;4825,0;4770,0;4805,69;AVIANCA HOLDINGS S.A.
CNEC;1700,0;0.87;3113507350,0;1844853,0;-15.00;1715,0;1715,0;1670,0;1687,67;CANACOL ENERGY LTD
PFAVAL;1265,0;0.0;2477815710,0;1953998,0;0.00;1265,0;1285,0;1255,0;1268,07;GRUPO AVAL ACCIONES Y VALORES
GRUPOAVAL;1255,0;2.33;2238658655,0;1796291,0;-30.00;1285,0;1285,0;1240,0;1246,27;GRUPO AVAL ACCIONES Y VALORES
ISAGEN;2240,0;2.05;1615248080,0;732114,0;45.00;2190,0;2240,0;2190,0;2206,28;ISAGEN
BMC;2750,0;0.55;1608329500,0;584200,0;15.00;2740,0;2790,0;2740,0;2753,05;BMC BOLSA MERCANTIL DE COL
INVERARGOS;18000,0;0.0;1582528740,0;87848,0;0.00;18020,0;18080,0;18000,0;18014,4;GRUPO ARGOS
ISA;12000,0;0.33;1428655300,0;119089,0;40.00;11940,0;12020,0;11940,0;11996,53;ISA INTERCONEXION ELECTRICA
ENKA;12,0;1.64;1409510731,7;119740303,0;-0.20;12,0;12,0;11,1;11,77;ENKA DE COLOMBIA
EEB;1450,0;0.34;1107918160,0;765740,0;-5.00;1450,0;1455,0;1445,0;1446,86;GRUPO ENERGIA BOGOTA
EXITO;21100,0;1.49;1100215000,0;51634,0;-320.00;21400,0;21440,0;21100,0;21307,96;EXITO
CORFICOLCF;32500,0;0.06;935104020,0;28778,0;-20.00;32540,0;32600,0;32400,0;32493,71;CORFICOLOMBIANA
PFDAVVNDA;21360,0;0.09;552579100,0;25866,0;-20.00;21520,0;21520,0;21360,0;21363,14;BANCO DAVIVIENDA
TABLEMAC;11,3;0.0;551293925,2;48849944,0;0.00;11,3;11,3;11,2;11,29;TABLEMAC
PFHELMBANK;335,0;1.52;541852247,0;1658855,0;5.00;328,0;335,0;325,0;326,64;HELM BANK S.A.
BOGOTA;52000,0;0.0;486304000,0;9352,0;0.00;52000,0;52000,0;52000,0;52000,0;BANCO DE BOGOTA
INTERBOLSA;2670,0;0.37;238412825,0;89735,0;-10.00;2650,0;2670,0;2650,0;2656,85;INTERBOLSA S.A.
COLINVERS;4465,0;0.67;220658510,0;49837,0;-30.00;4410,0;4465,0;4410,0;4427,6;CELSIA
ETB;630,0;0.0;211508213,0;335320,0;0.00;630,0;636,0;630,0;630,77;ETB
BCOLOMBIA;28100,0;0.0;200822300,0;7181,0;0.00;27700,0;28100,0;27700,0;27965,78;BANCO BANCOLOMBIA
BIOMAX;1610,0;1.83;130290245,0;82065,0;-30.00;1590,0;1610,0;1580,0;1587,65;BIOMAX BIOCOMBUSTIBLES S.A.
SIE;12000,0;0.84;109508180,0;9297,0;100.00;11340,0;12000,0;11340,0;11778,87;SOCIEDAD INVERSIONES ENERGIA
CONCONCRET;1545,0;0.32;97497685,0;63809,0;-5.00;1545,0;1545,0;1515,0;1527,96;CONCONCRETO S.A
ICOLCAP;15800,0;0.63;79000000,0;5000,0;-100.00;15800,0;15800,0;15800,0;15800,0;FONDO BURSATIL ISHARES COLCAP
BVC;39,0;1.04;50221054,4;1288604,0;0.40;39,0;39,0;39,0;38,97;BOLSA DE VALORES DE COLOMBIA
MINEROS;5900,0;0.17;38658220,0;6670,0;10.00;5900,0;5900,0;5900,0;5795,84;MINEROS
VALOREM;345,0;0.0;20723592,0;60200,0;0.00;345,0;345,0;345,0;344,25;VALOREM S.A.
OCCIDENTE;0,0;0.0;10395000,0;315,0;0.00;0,0;0,0;0,0;33000,0;BANCO DE OCCIDENTE
SDCORFIC;0,0;0.0;9167860,0;291,0;0.00;0,0;0,0;0,0;31504,67;CORFICOLOMBIANA
BBVACOL;0,0;0.0;7168500,0;29500,0;0.00;0,0;0,0;0,0;243,0;BBVA COLOMBIA
PAZRIO;0,0;0.0;5976920,0;149423,0;0.00;0,0;0,0;0,0;40,0;ACER. PAZ DEL RIO
COLTEJER;0,0;0.0;5150892,41;4741046,0;0.00;0,0;0,0;0,0;1,09;COLTEJER
PFBBVACOL;0,0;0.0;4668642,0;24966,0;-;0,0;0,0;0,0;187,0;BBVA COLOMBIA
VILLAS;0,0;0.0;4088000,0;584,0;0.00;0,0;0,0;0,0;7000,0;BANCO AV VILLAS
SDPFCORF;0,0;0.0;1845900,0;63,0;0.00;0,0;0,0;0,0;29300,0;CORFICOLOMBIANA
