Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;55500,0;1.46;45402216600,0;828928,0;800,0;54800,0;55600,0;54160,0;54772,21;PACIFIC EXPLOR AND PROD CORP
PFDAVVNDA;20860,0;0.57;36838066580,0;1762333,0;-120,0;21000,0;21000,0;20840,0;20903,01;BANCO DAVIVIENDA
PFBCOLOM;29920,0;1.49;26891144800,0;898845,0;440,0;29700,0;30060,0;29700,0;29917,44;BANCO BANCOLOMBIA
ECOPETROL;3810,0;1.42;13545280760,0;3555193,0;-55,0;3860,0;3860,0;3790,0;3810,0;ECOPETROL
BCOLOMBIA;29400,0;0.62;7571141300,0;257920,0;180,0;29380,0;29460,0;29200,0;29354,61;BANCO BANCOLOMBIA
FABRICATO;44,3;1.99;6552543098,1;143584256,0;-0,9;45,5;46,4;44,3;45,64;FABRICATO
GRUPOSURA;37180,0;0.32;6077134980,0;163277,0;-120,0;37300,0;37300,0;36900,0;37219,79;GRUPO SURA
GRUPOAVAL;1360,0;0.73;5193107915,0;3825285,0;-10,0;1370,0;1370,0;1350,0;1357,57;GRUPO AVAL ACCIONES Y VALORES
EEB;174500,0;44.81;5155850500,0;29738,0;53997,52;175000,0;176600,0;172220,0;173375,83;GRUPO ENERGIA BOGOTA
CORFICOLCF;34260,0;0.76;4551939960,0;134061,0;260,0;35000,0;35000,0;33500,0;33954,24;CORFICOLOMBIANA
CNEC;2795,0;1.06;4054001415,0;1442200,0;-30,0;2830,0;2830,0;2795,0;2810,98;CANACOL ENERGY LTD
OCCIDENTE;34020,0;0.06;3966265020,0;116607,0;20,0;34100,0;34100,0;34000,0;34013,95;BANCO DE OCCIDENTE
ISA;12500,0;1.46;3802478940,0;309085,0;180,0;12360,0;12500,0;12220,0;12302,37;ISA INTERCONEXION ELECTRICA
INVERARGOS;18520,0;1.54;2377972720,0;129419,0;280,0;18500,0;18520,0;18200,0;18374,22;GRUPO ARGOS
CEMARGOS;10680,0;1.14;2290250880,0;215812,0;120,0;10600,0;10700,0;10440,0;10612,25;CEMENTOS ARGOS
CHOCOLATES;23100,0;1.28;1769771080,0;75635,0;-300,0;23480,0;23480,0;23100,0;23398,84;GRUPO NUTRESA
BOGOTA;54520,0;0.0;1594644340,0;29200,0;0,0;54680,0;54680,0;54520,0;54611,11;BANCO DE BOGOTA
ISAGEN;2405,0;0.62;1388963645,0;573195,0;-15,0;2420,0;2430,0;2400,0;2423,2;ISAGEN
EXITO;27700,0;1.09;1375203020,0;50063,0;300,0;27420,0;27700,0;27220,0;27469,45;EXITO
BVC;43,3;0.93;1280310601,5;29744101,0;0,4;42,7;43,3;42,7;43,04;BOLSA DE VALORES DE COLOMBIA
ETB;625,0;1.13;1030409979,0;1676021,0;7,0;612,0;625,0;612,0;614,8;ETB
ENKA;14,7;0.0;818986786,4;55629916,0;0,0;14,9;14,9;14,7;14,72;ENKA DE COLOMBIA
MINEROS;6400,0;0.0;816511390,0;128136,0;0,0;6200,0;6400,0;6200,0;6372,22;MINEROS
CONCONCRET;1505,0;0.33;711855955,0;474462,0;5,0;1495,0;1510,0;1475,0;1500,34;CONCONCRETO S.A
COLINVERS;4980,0;0.8;273929440,0;54805,0;-40,0;5010,0;5010,0;4980,0;4998,26;CELSIA
PFHELMBANK;379,0;1.3;228046907,0;599606,0;-5,0;384,0;384,0;379,0;380,33;HELM BANK S.A.
ODINSA;8720,0;0.23;211469400,0;24356,0;20,0;8510,0;8720,0;8510,0;8682,44;ODINSA
SDCORFIC;32500,0;0.0;144731700,0;4507,0;0,0;32400,0;32500,0;32000,0;32112,65;CORFICOLOMBIANA
BIOMAX;1855,0;0.8;108767960,0;58600,0;-15,0;1860,0;1860,0;1855,0;1856,11;BIOMAX BIOCOMBUSTIBLES S.A.
SIE;13200,0;3.65;101419800,0;7679,0;-500,0;13200,0;13200,0;13200,0;13207,42;SOCIEDAD INVERSIONES ENERGIA
TABLEMAC;11,5;0.86;91785660,0;7979125,0;-0,1;11,5;11,5;11,5;11,5;TABLEMAC
VILLAS;7320,0;1.08;47940310,0;6550,0;-80,0;7320,0;7320,0;7320,0;7319,13;BANCO AV VILLAS
PAZRIO;42,0;8.7;42000000,0;1000000,0;-4,0;42,0;42,0;42,0;42,0;ACER. PAZ DEL RIO
COLTEJER;0,86;0.0;39249431,64;45638874,0;0,0;0,86;0,86;0,86;0,86;COLTEJER
PFCORFICOL;0,0;0.0;22545000,0;685,0;0,0;0,0;0,0;0,0;32912,41;CORFICOLOMBIANA
PFVILLAS;7330,0;2.27;20069540,0;2738,0;-170,0;7330,0;7330,0;7330,0;7330,0;BANCO AV VILLAS
INTERBOLSA;0,0;0.0;17409960,0;6354,0;0,0;0,0;0,0;0,0;2740,0;INTERBOLSA S.A.
POPULAR;0,0;0.0;9822960,0;15592,0;0,0;0,0;0,0;0,0;630,0;BANCO POPULAR
CARTON;0,0;0.0;3467960,0;479,0;0,0;0,0;0,0;0,0;7240,0;CARTON COLOMBIA
VALOREM;0,0;0.0;1122000,0;3000,0;0,0;0,0;0,0;0,0;374,0;VALOREM S.A.
BBVACOL;0,0;0.0;1082380,0;4163,0;0,0;0,0;0,0;0,0;260,0;BBVA COLOMBIA
