Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;38300,0;1.81;46885989820,0;1222119,0;680,0;38280,0;38700,0;37880,0;38364,5;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;3930,0;1.16;28083069150,0;7150037,0;45,0;3890,0;3950,0;3890,0;3927,68;ECOPETROL
PFBCOLOM;27440,0;0.0;11583893620,0;420583,0;0,0;27480,0;27700,0;27400,0;27542,47;BANCO BANCOLOMBIA
NUTRESA;23000,0;0.35;11420521220,0;496001,0;80,0;22920,0;23160,0;22920,0;23025,2;GRUPO NUTRESA
PMGC;39400,0;6.78;3591566120,0;90631,0;2500,0;38580,0;40040,0;38580,0;39628,45;PETROMINERALES LTD
EXITO;22800,0;0.0;2856737760,0;124920,0;0,0;22900,0;22960,0;22720,0;22868,54;EXITO
GRUPOSURA;33980,0;2.47;2452474760,0;72514,0;820,0;33240,0;33980,0;33220,0;33820,71;GRUPO SURA
PFAVAL;1240,0;0.81;2447461210,0;1988055,0;10,0;1220,0;1245,0;1210,0;1231,08;GRUPO AVAL ACCIONES Y VALORES
ISAGEN;2205,0;1.15;2135939335,0;968674,0;25,0;2200,0;2215,0;2200,0;2205,01;ISAGEN
FABRICATO;72,0;0.7;2018890194,5;28120323,0;0,5;71,5;72,0;71,5;71,79;FABRICATO
ISA;11580,0;0.0;1187621440,0;102151,0;0,0;11700,0;11720,0;11520,0;11626,14;ISA INTERCONEXION ELECTRICA
INVERARGOS;17200,0;1.18;1160017700,0;67062,0;200,0;17380,0;17480,0;17200,0;17297,69;GRUPO ARGOS
CNEC;1125,0;5.14;1082196055,0;960960,0;55,0;1110,0;1140,0;1110,0;1126,16;CANACOL ENERGY LTD
GRUPOAVAL;1235,0;0.8;1044859740,0;833820,0;-10,0;1245,0;1260,0;1235,0;1253,1;GRUPO AVAL ACCIONES Y VALORES
CEMARGOS;10700,0;0.56;954556220,0;88904,0;-60,0;10800,0;10800,0;10700,0;10736,93;CEMENTOS ARGOS
BVC;32,8;2.96;947843663,6;28059249,0;-1,0;33,8;34,0;32,8;33,78;BOLSA DE VALORES DE COLOMBIA
SDCORFIC;31100,0;2.51;886504500,0;28500,0;-800,0;31100,0;31100,0;31100,0;31105,42;CORFICOLOMBIANA
COLINVERS;4240,0;0.59;659435140,0;155306,0;25,0;4220,0;4275,0;4160,0;4246,04;CELSIA
PFAVTA;4700,0;0.0;643589010,0;136870,0;0,0;4650,0;4720,0;4650,0;4702,19;AVIANCA HOLDINGS S.A.
BCOLOMBIA;27060,0;1.17;548354740,0;20104,0;-320,0;27300,0;27480,0;27060,0;27275,9;BANCO BANCOLOMBIA
CORFICOLCF;34040,0;1.22;384738260,0;11219,0;-420,0;34440,0;34440,0;34040,0;34293,45;CORFICOLOMBIANA
INTERBOLSA;2275,0;0.44;379771545,0;166273,0;-10,0;2285,0;2285,0;2275,0;2284,02;INTERBOLSA S.A.
SIE;12580,0;0.48;276167400,0;21968,0;60,0;12500,0;12600,0;12500,0;12571,35;SOCIEDAD INVERSIONES ENERGIA
PFDAVVNDA;20000,0;0.5;246643960,0;12332,0;100,0;20000,0;20000,0;20000,0;20000,32;BANCO DAVIVIENDA
CONCONCRET;1460,0;3.55;243511125,0;171976,0;50,0;1410,0;1460,0;1410,0;1415,96;CONCONCRETO S.A
BOGOTA;49300,0;0.61;206533540,0;4176,0;300,0;49480,0;49700,0;49040,0;49457,27;BANCO DE BOGOTA
TABLEMAC;9,45;0.0;164360415,85;17462561,0;0,0;9,41;9,48;9,35;9,41;TABLEMAC
COLTEJER;1,04;0.0;127616278,64;122414691,0;0,0;1,05;1,05;1,04;1,04;COLTEJER
ETB;584,0;2.1;121319603,0;209691,0;12,0;576,0;584,0;576,0;578,56;ETB
ICOLCAP;15800,0;1.02;96262000,0;6096,0;160,0;15800,0;15800,0;15800,0;15791,01;FONDO BURSATIL ISHARES COLCAP
EEB;1315,0;0.75;85010000,0;64300,0;-10,0;1325,0;1325,0;1315,0;1322,08;GRUPO ENERGIA BOGOTA
MINEROS;5890,0;0.17;54317600,0;9445,0;-10,0;5680,0;5890,0;5680,0;5750,94;MINEROS
PFHELMBANK;300,0;0.0;30099813,0;100271,0;0,0;300,0;300,0;300,0;300,18;HELM BANK S.A.
PFCORFICOL;32960,0;0.55;28938880,0;878,0;180,0;32960,0;32960,0;32960,0;32960,0;CORFICOLOMBIANA
BIOMAX;1500,0;4.17;28152000,0;18768,0;60,0;1500,0;1500,0;1500,0;1500,0;BIOMAX BIOCOMBUSTIBLES S.A.
ENKA;0,0;0.0;13120000,0;1300000,0;0,0;0,0;0,0;0,0;10,09;ENKA DE COLOMBIA
BBVACOL;0,0;0.0;10873527,0;47901,0;0,0;0,0;0,0;0,0;227,0;BBVA COLOMBIA
PROMIGAS;0,0;0.0;4158000,0;154,0;0,0;0,0;0,0;0,0;27000,0;PROMIGAS
BMC;0,0;0.0;2525000,0;1000,0;0,0;0,0;0,0;0,0;2525,0;BMC BOLSA MERCANTIL DE COL
ODINSA;0,0;0.0;1320000,0;150,0;0,0;0,0;0,0;0,0;8800,0;ODINSA
PFBBVACOL;0,0;0.0;362000,0;2000,0;0,0;0,0;0,0;0,0;181,0;BBVA COLOMBIA
