Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;44080,0;2.04;34640912800,0;785342,0;880,0;43920,0;44440,0;43780,0;44109,33;PACIFIC EXPLOR AND PROD CORP
PFBCOLOM;26900,0;0.3;22091300460,0;816186,0;-80,0;27300,0;27300,0;26900,0;27066,5;BANCO BANCOLOMBIA
ECOPETROL;3645,0;0.97;17996014950,0;4966649,0;35,0;3610,0;3645,0;3610,0;3623,37;ECOPETROL
INTERBOLSA;2500,0;2.46;10584772870,0;4380146,0;60,0;2400,0;2500,0;2400,0;2416,53;INTERBOLSA S.A.
INVERARGOS;17900,0;0.0;4851909820,0;275084,0;0,0;17920,0;17920,0;17520,0;17637,92;GRUPO ARGOS
BCOLOMBIA;26900,0;0.75;4446066980,0;165796,0;200,0;27080,0;27080,0;26600,0;26816,49;BANCO BANCOLOMBIA
CEMARGOS;10500,0;1.13;3637523000,0;342720,0;-120,0;10620,0;10620,0;10480,0;10613,69;CEMENTOS ARGOS
FABRICATO;73,0;0.69;1944261432,5;26561484,0;0,5;73,5;74,0;72,5;73,2;FABRICATO
GRUPOSURA;33780,0;0.35;1841702060,0;54426,0;-120,0;34000,0;34000,0;33780,0;33838,64;GRUPO SURA
CNEC;1635,0;3.48;1684214885,0;1034563,0;55,0;1620,0;1640,0;1600,0;1627,95;CANACOL ENERGY LTD
NUTRESA;21560,0;0.28;1443377680,0;66961,0;60,0;21620,0;21620,0;21500,0;21555,5;GRUPO NUTRESA
PFAVAL;1150,0;0.44;1417022955,0;1235456,0;5,0;1140,0;1160,0;1140,0;1146,96;GRUPO AVAL ACCIONES Y VALORES
ISA;11680,0;1.02;1139742280,0;97255,0;-120,0;11740,0;11740,0;11680,0;11719,11;ISA INTERCONEXION ELECTRICA
ISAGEN;2200,0;0.46;977045090,0;440009,0;10,0;2245,0;2245,0;2200,0;2220,51;ISAGEN
PMGC;47000,0;3.69;833036620,0;17243,0;-1800,0;48920,0;49000,0;47000,0;48311,58;PETROMINERALES LTD
