Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;43500,0;2.82;63967644660,0;1431664,0;-1260.00;45460,0;45700,0;43500,0;44680,63;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;3855,0;0.39;22507718230,0;5815211,0;-15.00;3880,0;3900,0;3840,0;3870,49;ECOPETROL
GRUPOSURA;35460,0;1.31;16797512020,0;479482,0;460.00;35200,0;35460,0;34120,0;35032,62;GRUPO SURA
PFBCOLOM;29200,0;1.81;14331522380,0;494805,0;520.00;28840,0;29200,0;28640,0;28963,98;BANCO BANCOLOMBIA
ICOLCAP;16500,0;0.12;12821956200,0;779990,0;20.00;16400,0;16500,0;16380,0;16438,62;FONDO BURSATIL ISHARES COLCAP
EXITO;23460,0;1.51;11212127620,0;488162,0;-360.00;23640,0;23640,0;22500,0;22968,05;EXITO
CORFICOLCF;34780,0;1.76;8145135020,0;235257,0;600.00;34200,0;35000,0;34000,0;34622,29;CORFICOLOMBIANA
BCOLOMBIA;28800,0;1.62;7062692260,0;246899,0;460.00;28400,0;28800,0;28260,0;28605,59;BANCO BANCOLOMBIA
FABRICATO;73,0;0.68;6429926393,5;86825702,0;-0.50;74,5;75,0;73,0;74,06;FABRICATO
INVERARGOS;18180,0;0.55;5499588160,0;301388,0;-100.00;18280,0;18360,0;18100,0;18247,54;GRUPO ARGOS
PFAVAL;1220,0;2.52;5161655160,0;4249596,0;30.00;1200,0;1230,0;1200,0;1214,62;GRUPO AVAL ACCIONES Y VALORES
NUTRESA;22300,0;0.62;4936851660,0;219420,0;-140.00;22580,0;22720,0;22280,0;22499,55;GRUPO NUTRESA
ISA;12200,0;2.01;4199438420,0;346849,0;240.00;12000,0;12200,0;11940,0;12107,4;ISA INTERCONEXION ELECTRICA
CEMARGOS;11100,0;0.72;3752857760,0;337720,0;-80.00;11060,0;11180,0;11020,0;11112,33;CEMENTOS ARGOS
COLINVERS;4890,0;0.41;2420471785,0;487077,0;-20.00;4900,0;5000,0;4890,0;4969,38;CELSIA
GRUPOAVAL;1210,0;2.11;2228184805,0;1838785,0;25.00;1200,0;1235,0;1200,0;1211,77;GRUPO AVAL ACCIONES Y VALORES
BOGOTA;48800,0;0.41;2141317840,0;44093,0;-200.00;48600,0;48800,0;48500,0;48563,67;BANCO DE BOGOTA
ISAGEN;2295,0;0.22;1768167160,0;769535,0;5.00;2295,0;2300,0;2295,0;2297,71;ISAGEN
COLTEJER;1,03;0.98;1514100000,0;1470000000,0;0.01;1,03;1,03;1,03;1,03;COLTEJER
PFAVTA;4600,0;0.55;1503686435,0;326530,0;25.00;4600,0;4630,0;4600,0;4605,05;AVIANCA HOLDINGS S.A.
PMGC;55800,0;1.24;1361314280,0;24053,0;-700.00;56560,0;57000,0;55800,0;56596,44;PETROMINERALES LTD
CNEC;1610,0;1.23;1152690395,0;703829,0;-20.00;1650,0;1655,0;1610,0;1637,74;CANACOL ENERGY LTD
PFCORFICOL;33000,0;1.66;747265360,0;22814,0;540.00;32440,0;33000,0;32440,0;32754,68;CORFICOLOMBIANA
TABLEMAC;10,7;2.73;745614780,2;68800527,0;-0.30;11,1;11,1;10,7;10,84;TABLEMAC
ETB;530,0;2.21;695373911,0;1301359,0;-12.00;542,0;547,0;530,0;534,34;ETB
PFDAVVNDA;21000,0;0.47;515385580,0;24448,0;-100.00;21160,0;21220,0;21000,0;21080,89;BANCO DAVIVIENDA
EEB;1230,0;1.6;440025000,0;354420,0;-20.00;1250,0;1250,0;1230,0;1241,54;GRUPO ENERGIA BOGOTA
ENKA;11,0;3.51;371737164,5;33233965,0;-0.40;11,2;11,3;11,0;11,19;ENKA DE COLOMBIA
MINEROS;6040,0;0.67;302135720,0;50188,0;40.00;5990,0;6040,0;5910,0;6020,08;MINEROS
BVC;37,8;0.79;219787483,8;5797326,0;-0.30;38,0;38,1;37,8;37,91;BOLSA DE VALORES DE COLOMBIA
CONCONCRET;1640,0;0.0;216151280,0;133202,0;0.00;1620,0;1640,0;1620,0;1622,73;CONCONCRETO S.A
PFHELMBANK;318,0;4.79;189270139,0;585195,0;-16.00;324,0;324,0;318,0;323,43;HELM BANK S.A.
INTERBOLSA;2375,0;0.64;167622810,0;71398,0;15.00;2310,0;2375,0;2310,0;2347,72;INTERBOLSA S.A.
BIOMAX;1495,0;1.7;54353145,0;36753,0;25.00;1465,0;1495,0;1465,0;1478,88;BIOMAX BIOCOMBUSTIBLES S.A.
CARTON;7100,0;4.57;24850000,0;3500,0;310.00;7100,0;7100,0;7100,0;7100,0;CARTON COLOMBIA
VALOREM;306,0;2.0;22418408,0;73468,0;6.00;306,0;306,0;306,0;305,15;VALOREM S.A.
OCCIDENTE;0,0;0.0;8160000,0;255,0;0.00;0,0;0,0;0,0;32000,0;BANCO DE OCCIDENTE
SDCORFIC;0,0;0.0;3222220,0;96,0;0.00;0,0;0,0;0,0;33564,79;CORFICOLOMBIANA
BMC;0,0;0.0;2020000,0;800,0;0.00;0,0;0,0;0,0;2525,0;BMC BOLSA MERCANTIL DE COL
PFVILLASCA;0,0;0.0;22000,0;11,0;-;0,0;0,0;0,0;2000,0;BANCO AV VILLAS
