Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;43420,0;1.32;36856216460,0;838413,0;-580,0;44000,0;44520,0;43380,0;43959,5;PACIFIC EXPLOR AND PROD CORP
FABRICATO;68,0;1.45;14272802220,0;209374561,0;-1,0;69,0;69,0;67,0;68,17;FABRICATO
ECOPETROL;3580,0;1.92;10246399065,0;2849437,0;-70,0;3630,0;3635,0;3580,0;3595,94;ECOPETROL
PFHELMBANK;330,0;2.94;10240402235,0;31315610,0;-10,0;324,0;330,0;324,0;327,01;HELM BANK S.A.
PFBCOLOM;27980,0;1.82;9651105400,0;341835,0;-520,0;28500,0;28540,0;27980,0;28233,23;BANCO BANCOLOMBIA
ENKA;12,2;0.81;8776597721,4;727909491,0;-0,1;12,3;12,5;11,8;12,06;ENKA DE COLOMBIA
PFAVTA;4780,0;1.75;5060862345,0;1046009,0;-85,0;4865,0;4885,0;4735,0;4838,26;AVIANCA HOLDINGS S.A.
CEMARGOS;10740,0;2.19;3814440380,0;353464,0;-240,0;10900,0;10900,0;10620,0;10791,6;CEMENTOS ARGOS
NUTRESA;22200,0;3.73;3726913280,0;164268,0;-860,0;22920,0;23200,0;22200,0;22688,01;GRUPO NUTRESA
PFAVAL;1265,0;1.94;3205297385,0;2525783,0;-25,0;1280,0;1285,0;1265,0;1269,03;GRUPO AVAL ACCIONES Y VALORES
PFDAVVNDA;21380,0;0.74;2480104880,0;115876,0;-160,0;21540,0;21540,0;21380,0;21403,09;BANCO DAVIVIENDA
ISA;11960,0;1.97;2048121560,0;168703,0;-240,0;12020,0;12260,0;11960,0;12140,4;ISA INTERCONEXION ELECTRICA
GRUPOSURA;34900,0;0.0;1935361620,0;55399,0;0,0;34900,0;35100,0;34500,0;34934,96;GRUPO SURA
TABLEMAC;11,3;2.59;1886230231,5;164675474,0;-0,3;11,6;11,6;11,3;11,45;TABLEMAC
INTERBOLSA;2680,0;1.29;1549683845,0;574153,0;-35,0;2720,0;2720,0;2680,0;2699,08;INTERBOLSA S.A.
BCOLOMBIA;28100,0;3.64;1373614500,0;48611,0;-1060,0;28500,0;29000,0;27700,0;28257,28;BANCO BANCOLOMBIA
GRUPOAVAL;1285,0;1.18;1304378915,0;1023635,0;15,0;1240,0;1285,0;1240,0;1274,26;GRUPO AVAL ACCIONES Y VALORES
CNEC;1715,0;4.46;1270332880,0;725479,0;-80,0;1770,0;1780,0;1715,0;1751,03;CANACOL ENERGY LTD
CORFICOLCF;32520,0;1.16;1115641600,0;34208,0;-380,0;32600,0;33400,0;32520,0;32613,47;CORFICOLOMBIANA
INVERARGOS;18000,0;2.17;944041940,0;51475,0;-400,0;18400,0;18400,0;18000,0;18339,81;GRUPO ARGOS
CONCONCRET;1550,0;4.32;906493565,0;570497,0;-70,0;1600,0;1600,0;1550,0;1588,95;CONCONCRETO S.A
ISAGEN;2195,0;0.23;871003495,0;394543,0;-5,0;2200,0;2220,0;2195,0;2207,63;ISAGEN
SIE;11900,0;4.39;796928300,0;66425,0;500,0;11440,0;12480,0;11440,0;11997,42;SOCIEDAD INVERSIONES ENERGIA
ETB;630,0;2.17;757632993,0;1181416,0;-14,0;650,0;650,0;630,0;641,29;ETB
ICOLCAP;15900,0;1.85;631590000,0;39500,0;-300,0;16000,0;16100,0;15800,0;15989,62;FONDO BURSATIL ISHARES COLCAP
EXITO;21420,0;2.64;527718780,0;24306,0;-580,0;22000,0;22000,0;21420,0;21711,46;EXITO
BOGOTA;52000,0;0.0;463451600,0;8844,0;0,0;53000,0;53000,0;52000,0;52402,94;BANCO DE BOGOTA
BMC;2735,0;3.87;382424110,0;139826,0;-110,0;2735,0;2735,0;2735,0;2735,0;BMC BOLSA MERCANTIL DE COL
MINEROS;5890,0;0.17;358379340,0;60592,0;-10,0;6000,0;6000,0;5890,0;5914,63;MINEROS
COLINVERS;4495,0;0.44;295372805,0;65683,0;-20,0;4515,0;4515,0;4495,0;4496,94;CELSIA
BIOMAX;1640,0;0.0;230875275,0;144127,0;0,0;1600,0;1640,0;1600,0;1601,89;BIOMAX BIOCOMBUSTIBLES S.A.
COLTEJER;1,12;0.88;155039859,75;138595824,0;-0,01;1,12;1,12;1,12;1,12;COLTEJER
EEB;1455,0;0.34;68256030,0;47063,0;5,0;1450,0;1455,0;1450,0;1450,31;GRUPO ENERGIA BOGOTA
PROTECCION;63100,0;0.63;57610300,0;913,0;-400,0;63100,0;63100,0;63100,0;63100,0;ADM DE FONDOS Y CES PROTECCION
BVC;0,0;0.0;38839555,8;1007068,0;0,0;0,0;0,0;0,0;38,57;BOLSA DE VALORES DE COLOMBIA
CARTON;7300,0;0.0;14600000,0;2000,0;0,0;7300,0;7300,0;7300,0;7300,0;CARTON COLOMBIA
SDCORFIC;0,0;0.0;7942500,0;252,0;0,0;0,0;0,0;0,0;31517,86;CORFICOLOMBIANA
OCCIDENTE;0,0;0.0;4931900,0;149,0;0,0;0,0;0,0;0,0;33100,0;BANCO DE OCCIDENTE
BBVACOL;0,0;0.0;3717600,0;15490,0;0,0;0,0;0,0;0,0;240,0;BBVA COLOMBIA
PROMIGAS;0,0;0.0;2605860,0;93,0;0,0;0,0;0,0;0,0;28020,0;PROMIGAS
PAZRIO;0,0;0.0;2590200,0;64755,0;0,0;0,0;0,0;0,0;40,0;ACER. PAZ DEL RIO
ODINSA;0,0;0.0;1288500,0;150,0;0,0;0,0;0,0;0,0;8590,0;ODINSA
