Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;36340,0;3.56;39707485240,0;1082733,0;-1340,0;37100,0;37280,0;36120,0;36673,39;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;3860,0;1.78;35356698905,0;9124740,0;-70,0;3900,0;3910,0;3850,0;3874,82;ECOPETROL
PFBCOLOM;26520,0;3.07;15250198480,0;567765,0;-840,0;27320,0;27500,0;26520,0;26860,05;BANCO BANCOLOMBIA
NUTRESA;20860,0;1.97;13314483720,0;646599,0;-420,0;21120,0;21120,0;20460,0;20591,56;GRUPO NUTRESA
EXITO;23940,0;1.48;13139250460,0;553870,0;-360,0;24280,0;24300,0;23340,0;23722,63;EXITO
CNEC;1195,0;5.91;7192843225,0;5950255,0;-75,0;1255,0;1255,0;1185,0;1208,83;CANACOL ENERGY LTD
CEMARGOS;9930,0;1.88;6215028070,0;631976,0;-190,0;10100,0;10100,0;9800,0;9834,28;CEMENTOS ARGOS
EEB;1165,0;1.69;5889715950,0;5077963,0;-20,0;1185,0;1185,0;1135,0;1159,86;GRUPO ENERGIA BOGOTA
PFAVAL;1195,0;2.05;4345964400,0;3636289,0;-25,0;1205,0;1205,0;1180,0;1195,16;GRUPO AVAL ACCIONES Y VALORES
BCOLOMBIA;25900,0;3.07;3696036420,0;140185,0;-820,0;27000,0;27000,0;25900,0;26365,42;BANCO BANCOLOMBIA
ISA;10900,0;3.37;3635806620,0;329471,0;-380,0;11120,0;11120,0;10820,0;11035,29;ISA INTERCONEXION ELECTRICA
PFDAVVNDA;20020,0;0.1;3398018280,0;170301,0;20,0;19880,0;20120,0;19800,0;19953,01;BANCO DAVIVIENDA
GRUPOSURA;29900,0;4.9;2878520340,0;94004,0;-1540,0;31240,0;31240,0;29900,0;30621,25;GRUPO SURA
COLINVERS;3800,0;0.13;2679989480,0;707393,0;-5,0;3800,0;3900,0;3770,0;3788,54;CELSIA
ISAGEN;2000,0;1.96;2587993025,0;1290102,0;-40,0;2025,0;2025,0;2000,0;2006,04;ISAGEN
PMGC;36540,0;2.56;2492112360,0;67795,0;-960,0;37500,0;38000,0;36500,0;36759,53;PETROMINERALES LTD
CORFICOLCF;33580,0;2.16;2221805540,0;65916,0;-740,0;34200,0;34200,0;33420,0;33706,62;CORFICOLOMBIANA
FABRICATO;74,5;0.67;1858251082,5;25035585,0;-0,5;75,0;75,0;73,5;74,22;FABRICATO
PFAVTA;3440,0;5.23;1540563320,0;440103,0;-190,0;3595,0;3595,0;3440,0;3500,46;AVIANCA HOLDINGS S.A.
GRUPOAVAL;1190,0;0.83;675294285,0;576873,0;-10,0;1165,0;1190,0;1160,0;1170,61;GRUPO AVAL ACCIONES Y VALORES
ICOLCAP;14980,0;2.73;550464462,0;36354,0;-420,0;15340,0;15340,0;14980,0;15141,79;FONDO BURSATIL ISHARES COLCAP
GASNATURAL;108300,0;0.28;531753000,0;4910,0;300,0;108300,0;108300,0;108300,0;108300,0;VANTI S.A. ESP
BVC;26,5;11.67;435088487,0;16052423,0;-3,5;29,8;29,8;25,2;27,1;BOLSA DE VALORES DE COLOMBIA
TABLEMAC;9,22;2.95;350630877,91;37925095,0;-0,28;9,41;9,41;9,22;9,25;TABLEMAC
INTERBOLSA;2265,0;0.0;310304980,0;137164,0;0,0;2265,0;2265,0;2265,0;2262,29;INTERBOLSA S.A.
MINEROS;5200,0;0.95;283098000,0;55410,0;-50,0;5100,0;5200,0;4950,0;5109,15;MINEROS
ETB;485,0;0.0;236575366,0;491973,0;0,0;485,0;485,0;480,0;480,87;ETB
INVERARGOS;15900,0;2.45;209765080,0;13077,0;-400,0;16040,0;16080,0;15900,0;16040,76;GRUPO ARGOS
BOGOTA;47500,0;1.98;106875000,0;2250,0;-960,0;47500,0;47500,0;47500,0;47500,0;BANCO DE BOGOTA
OCCIDENTE;29700,0;0.0;103118400,0;3472,0;0,0;29700,0;29700,0;29700,0;29700,0;BANCO DE OCCIDENTE
PROENERGIA;7800,0;0.26;97585800,0;12511,0;-20,0;7800,0;7800,0;7800,0;7800,0;PROENERGIA INTERNACIONAL S.A.
ENKA;10,0;0.0;86916052,3;8692254,0;0,0;10,0;10,0;10,0;10,0;ENKA DE COLOMBIA
PFHELMBANK;280,0;0.0;74446680,0;265881,0;0,0;280,0;280,0;280,0;280,0;HELM BANK S.A.
PFCORFICOL;31000,0;3.13;69285000,0;2235,0;-1000,0;31000,0;31000,0;31000,0;31000,0;CORFICOLOMBIANA
SDCORFIC;0,0;0.0;61755980,0;1859,0;0,0;0,0;0,0;0,0;33220,0;CORFICOLOMBIANA
CONCONCRET;1270,0;0.39;57394625,0;46717,0;-5,0;1210,0;1270,0;1210,0;1228,56;CONCONCRETO S.A
CARTON;5800,0;4.92;52200000,0;9000,0;-300,0;5800,0;5800,0;5800,0;5800,0;CARTON COLOMBIA
SDPFCORF;0,0;0.0;11343300,0;376,0;0,0;0,0;0,0;0,0;30168,35;CORFICOLOMBIANA
BMC;0,0;0.0;2475000,0;1000,0;0,0;0,0;0,0;0,0;2475,0;BMC BOLSA MERCANTIL DE COL
BIOMAX;0,0;0.0;1919120,0;1288,0;0,0;0,0;0,0;0,0;1490,0;BIOMAX BIOCOMBUSTIBLES S.A.
ODINSA;0,0;0.0;1290000,0;150,0;0,0;0,0;0,0;0,0;8600,0;ODINSA
VILLAS;0,0;0.0;501000,0;100,0;0,0;0,0;0,0;0,0;5010,0;BANCO AV VILLAS
