Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;3700,0;1.07;23883678460,0;6458518,0;-40,0;3700,0;3720,0;3670,0;3698,01;ECOPETROL
PREC;46000,0;0.69;12219474500,0;265158,0;-320,0;46520,0;46540,0;45840,0;46083,75;PACIFIC EXPLOR AND PROD CORP
PFBCOLOM;29000,0;0.89;7472139880,0;259023,0;-260,0;28940,0;29000,0;28800,0;28847,4;BANCO BANCOLOMBIA
FABRICATO;70,0;0.0;7153213529,5;102755010,0;0,0;71,0;71,5;68,5;69,61;FABRICATO
PFAVAL;1305,0;0.0;4592028570,0;3528692,0;0,0;1290,0;1310,0;1290,0;1301,34;GRUPO AVAL ACCIONES Y VALORES
GRUPOSURA;36480,0;1.41;3482806240,0;95889,0;-520,0;36600,0;36600,0;36100,0;36321,23;GRUPO SURA
EXITO;23000,0;2.29;3034881080,0;131468,0;-540,0;23100,0;23120,0;23000,0;23084,56;EXITO
BCOLOMBIA;28760,0;0.14;2057697000,0;71675,0;-40,0;28700,0;28760,0;28700,0;28708,71;BANCO BANCOLOMBIA
CORFICOLCF;33500,0;0.0;1577399820,0;47202,0;0,0;33360,0;33520,0;33300,0;33418,07;CORFICOLOMBIANA
ISAGEN;2335,0;0.43;1232764455,0;527807,0;-10,0;2340,0;2340,0;2320,0;2335,63;ISAGEN
ENKA;12,5;2.34;1017363753,0;80810169,0;-0,3;12,9;12,9;12,5;12,59;ENKA DE COLOMBIA
ISA;12540,0;0.79;1011700100,0;80829,0;-100,0;12500,0;12580,0;12440,0;12516,55;ISA INTERCONEXION ELECTRICA
PFAVTA;4850,0;0.21;913637260,0;188752,0;10,0;4840,0;4850,0;4825,0;4840,41;AVIANCA HOLDINGS S.A.
PFDAVVNDA;21820,0;0.46;863549560,0;39656,0;-100,0;21720,0;21860,0;21720,0;21776,01;BANCO DAVIVIENDA
CEMARGOS;11060,0;1.25;797225080,0;71370,0;-140,0;11200,0;11200,0;11060,0;11170,31;CEMENTOS ARGOS
ETB;737,0;0.0;656795557,0;897991,0;0,0;729,0;737,0;725,0;731,41;ETB
INVERARGOS;18700,0;1.79;611481000,0;32630,0;-340,0;18800,0;18800,0;18700,0;18739,84;GRUPO ARGOS
CNEC;1870,0;1.63;591742445,0;322016,0;30,0;1810,0;1870,0;1810,0;1837,62;CANACOL ENERGY LTD
GRUPOAVAL;1280,0;0.78;589005350,0;458731,0;-10,0;1280,0;1290,0;1280,0;1283,99;GRUPO AVAL ACCIONES Y VALORES
TABLEMAC;12,5;2.34;578636169,0;46182304,0;-0,3;12,5;12,7;12,5;12,53;TABLEMAC
COLTEJER;1,17;0.85;469105121,69;404834769,0;-0,01;1,16;1,17;1,14;1,16;COLTEJER
NUTRESA;23780,0;0.42;361153100,0;15218,0;-100,0;23880,0;23880,0;23640,0;23731,97;GRUPO NUTRESA
INTERBOLSA;2670,0;0.0;263117640,0;98683,0;0,0;2665,0;2670,0;2665,0;2666,29;INTERBOLSA S.A.
ODINSA;8600,0;0.0;252556200,0;29367,0;0,0;8600,0;8600,0;8600,0;8600,0;ODINSA
EEB;1500,0;0.0;217903260,0;145479,0;0,0;1480,0;1510,0;1480,0;1497,83;GRUPO ENERGIA BOGOTA
COLINVERS;4890,0;2.2;210127360,0;42781,0;-110,0;4950,0;4950,0;4890,0;4911,7;CELSIA
CONCONCRET;1680,0;0.59;153257900,0;91836,0;-10,0;1680,0;1680,0;1680,0;1668,82;CONCONCRETO S.A
BOGOTA;52880,0;0.04;55640000,0;1058,0;-20,0;52500,0;52880,0;52500,0;52589,79;BANCO DE BOGOTA
PROMIGAS;27000,0;2.32;49059000,0;1817,0;-640,0;27000,0;27000,0;27000,0;27000,0;PROMIGAS
PFVILLAS;7000,0;0.0;42063000,0;6009,0;0,0;7000,0;7000,0;7000,0;7000,0;BANCO AV VILLAS
PFHELMBANK;0,0;0.0;12215645,0;35250,0;0,0;0,0;0,0;0,0;346,54;HELM BANK S.A.
OCCIDENTE;0,0;0.0;6789600,0;205,0;0,0;0,0;0,0;0,0;33120,0;BANCO DE OCCIDENTE
SDCORFIC;0,0;0.0;6063600,0;186,0;0,0;0,0;0,0;0,0;32600,0;CORFICOLOMBIANA
SIE;0,0;0.0;5965300,0;465,0;0,0;0,0;0,0;0,0;12828,6;SOCIEDAD INVERSIONES ENERGIA
BMC;0,0;0.0;5743500,0;2100,0;0,0;0,0;0,0;0,0;2735,0;BMC BOLSA MERCANTIL DE COL
PFCORFICOL;0,0;0.0;5134500,0;163,0;0,0;0,0;0,0;0,0;31500,0;CORFICOLOMBIANA
BVC;0,0;0.0;4187342,8;102657,0;0,0;0,0;0,0;0,0;40,79;BOLSA DE VALORES DE COLOMBIA
VALOREM;0,0;0.0;2968695,0;8915,0;0,0;0,0;0,0;0,0;333,0;VALOREM S.A.
VILLAS;0,0;0.0;1337000,0;191,0;0,0;0,0;0,0;0,0;7000,0;BANCO AV VILLAS
PAZRIO;0,0;0.0;464270,4;10747,0;0,0;0,0;0,0;0,0;43,2;ACER. PAZ DEL RIO
