Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
CEMARGOS;6050,0;45.98;39791348290,0;6307911,0;-5150.00;5820,0;6530,0;5720,0;6308,17;CEMENTOS ARGOS
ECOPETROL;5230,0;0.95;24188902570,0;4628590,0;-50.00;5270,0;5270,0;5200,0;5225,98;ECOPETROL
INVERARGOS;16600,0;2.85;17383400480,0;1039286,0;460.00;16300,0;16980,0;16200,0;16726,29;GRUPO ARGOS
PFINVARGOS;17440,0;0.0;16680333160,0;966458,0;17440.00;16420,0;17440,0;16420,0;17259,24;GRUPO ARGOS
PREC;44200,0;2.51;16305093020,0;367098,0;-1140.00;44620,0;44700,0;44140,0;44416,19;PACIFIC EXPLOR AND PROD CORP
PFBCOLOM;27300,0;1.16;16202133880,0;593261,0;-320.00;27600,0;27600,0;27020,0;27310,3;BANCO BANCOLOMBIA
PFGRUPSURA;32600,0;1.63;11829904440,0;358545,0;-540.00;33060,0;33300,0;32600,0;32994,2;GRUPO SURA
PMGC;22820,0;2.89;5710046320,0;249539,0;-680.00;23300,0;23300,0;22600,0;22882,38;PETROMINERALES LTD
EXITO;28300,0;0.35;3747272980,0;132029,0;100.00;28200,0;28780,0;28200,0;28382,2;EXITO
GRUPOSURA;30700,0;1.05;3556486920,0;116713,0;320.00;30380,0;30700,0;29480,0;30472,07;GRUPO SURA
ISA;10900,0;1.8;2713968840,0;248213,0;-200.00;11100,0;11100,0;10840,0;10934,03;ISA INTERCONEXION ELECTRICA
PFDAVVNDA;21980,0;3.1;2683066220,0;124459,0;660.00;21020,0;21980,0;21020,0;21557,83;BANCO DAVIVIENDA
BCOLOMBIA;26020,0;3.63;2653177920,0;100749,0;-980.00;26020,0;26880,0;25900,0;26334,53;BANCO BANCOLOMBIA
CORFICOLCF;31780,0;1.15;2138775340,0;67921,0;360.00;31420,0;31780,0;31300,0;31489,16;CORFICOLOMBIANA
ISAGEN;2465,0;1.86;1783657215,0;736371,0;45.00;2400,0;2465,0;2370,0;2422,23;ISAGEN
PFAVAL;1165,0;1.27;1715899195,0;1470768,0;-15.00;1175,0;1180,0;1160,0;1166,67;GRUPO AVAL ACCIONES Y VALORES
INTERBOLSA;2320,0;2.2;1636450010,0;706877,0;50.00;2315,0;2320,0;2315,0;2315,04;INTERBOLSA S.A.
NUTRESA;20900,0;0.19;1175547780,0;56481,0;40.00;20800,0;20900,0;20780,0;20813,15;GRUPO NUTRESA
EEB;1015,0;1.0;765428835,0;758584,0;10.00;1010,0;1015,0;1005,0;1009,02;GRUPO ENERGIA BOGOTA
FABRICATO;88,5;0.0;661637829,0;7506136,0;0.00;88,0;88,5;88,0;88,15;FABRICATO
PFHELMBANK;498,0;1.63;604075355,0;1230023,0;8.00;500,0;500,0;485,0;491,11;HELM BANK S.A.
ODINSA;9380,0;0.21;419850300,0;44760,0;-20.00;9380,0;9380,0;9380,0;9380,03;ODINSA
BIOMAX;1470,0;0.0;419351220,0;285893,0;0.00;1460,0;1470,0;1460,0;1466,81;BIOMAX BIOCOMBUSTIBLES S.A.
ICOLCAP;16680,0;0.71;417000000,0;25000,0;-120.00;16680,0;16680,0;16680,0;16680,0;FONDO BURSATIL ISHARES COLCAP
PFAVTA;3620,0;2.16;338395135,0;93124,0;-80.00;3620,0;3720,0;3605,0;3633,81;AVIANCA HOLDINGS S.A.
CNEC;1085,0;1.36;334746920,0;306731,0;-15.00;1095,0;1105,0;1085,0;1091,34;CANACOL ENERGY LTD
MINEROS;4690,0;0.0;281358460,0;59983,0;0.00;4685,0;4700,0;4685,0;4690,64;MINEROS
TABLEMAC;10,7;0.93;237540000,0;22200000,0;-0.10;10,7;10,7;10,7;10,7;TABLEMAC
BOGOTA;50300,0;0.4;224136880,0;4454,0;-200.00;50500,0;50500,0;50300,0;50322,6;BANCO DE BOGOTA
PFCARPAK;5100,0;2.0;153342300,0;30677,0;100.00;5000,0;5100,0;5000,0;4998,61;CARVAJAL EMPAQUES S.A.
GRUPOAVAL;1160,0;0.43;117595525,0;101495,0;-5.00;1160,0;1160,0;1155,0;1158,63;GRUPO AVAL ACCIONES Y VALORES
SOCBOLIVAR;50400,0;0.0;100800000,0;2000,0;0.00;50400,0;50400,0;50400,0;50400,0;GRUPO BOLIVAR
ENKA;8,12;0.0;59481094,96;7325258,0;0.00;8,12;8,12;8,12;8,12;ENKA DE COLOMBIA
ETB;0,0;0.0;43445393,0;99282,0;0.00;0,0;0,0;0,0;437,6;ETB
CELSIA;4410,0;2.43;27371800,0;6207,0;-110.00;4410,0;4410,0;4410,0;4409,83;CELSIA
VALOREM;323,0;2.12;19685126,0;61082,0;-7.00;323,0;323,0;323,0;322,27;VALOREM S.A.
ELCONDOR;0,0;0.0;15291840,0;12886,0;0.00;0,0;0,0;0,0;1186,7;EL CONDOR
PFCORFICOL;30000,0;1.7;14880000,0;496,0;-520.00;30000,0;30000,0;30000,0;30000,0;CORFICOLOMBIANA
SIE;0,0;0.0;9804000,0;1032,0;0.00;0,0;0,0;0,0;9500,0;SOCIEDAD INVERSIONES ENERGIA
SDODINSA;0,0;0.0;9035520,0;1086,0;0.00;0,0;0,0;0,0;8320,0;ODINSA
SDCORFIC;0,0;0.0;8060000,0;260,0;0.00;0,0;0,0;0,0;31000,0;CORFICOLOMBIANA
PAZRIO;0,0;0.0;6748642,4;250432,0;0.00;0,0;0,0;0,0;26,95;ACER. PAZ DEL RIO
OCCIDENTE;0,0;0.0;3477000,0;114,0;0.00;0,0;0,0;0,0;30500,0;BANCO DE OCCIDENTE
CONCONCRET;0,0;0.0;3098880,0;2631,0;0.00;0,0;0,0;0,0;1177,83;CONCONCRETO S.A
BMC;0,0;0.0;1980000,0;800,0;0.00;0,0;0,0;0,0;2475,0;BMC BOLSA MERCANTIL DE COL
VILLAS;0,0;0.0;1926400,0;320,0;0.00;0,0;0,0;0,0;6020,0;BANCO AV VILLAS
BBVACOL;0,0;0.0;1893360,0;6762,0;0.00;0,0;0,0;0,0;280,0;BBVA COLOMBIA
BVC;0,0;0.0;1304930,1;43067,0;0.00;0,0;0,0;0,0;30,3;BOLSA DE VALORES DE COLOMBIA
VALSIMESA;0,0;0.0;1226400,0;840,0;0.00;0,0;0,0;0,0;1460,0;VALORES SIMESA
PFVILLASCA;0,0;0.0;59400,0;22,0;-;0,0;0,0;0,0;2700,0;BANCO AV VILLAS
