Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;49800,0;0.85;46156186820,0;924688,0;420,0;49000,0;50460,0;48900,0;49915,42;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;5560,0;0.89;32758577790,0;5853182,0;-50,0;5580,0;5630,0;5560,0;5596,71;ECOPETROL
PFBCOLOM;28700,0;2.51;30344359140,0;1052547,0;-740,0;29300,0;29980,0;28600,0;28829,46;BANCO BANCOLOMBIA
EXITO;30280,0;2.85;12037396080,0;403587,0;840,0;29200,0;30280,0;29200,0;29826,03;EXITO
BCOLOMBIA;28200,0;2.15;8066200880,0;286665,0;-620,0;28520,0;28520,0;27920,0;28138,07;BANCO BANCOLOMBIA
PFGRUPSURA;34300,0;0.0;6687605340,0;195044,0;0,0;34200,0;34400,0;34180,0;34287,68;GRUPO SURA
GRUPOSURA;32020,0;0.06;6600671220,0;205674,0;20,0;31900,0;32180,0;31900,0;32092,88;GRUPO SURA
CEMARGOS;12200,0;0.99;5916984560,0;489119,0;120,0;11920,0;12200,0;11920,0;12097,23;CEMENTOS ARGOS
ISAGEN;2460,0;1.4;3382733830,0;1369753,0;-35,0;2470,0;2485,0;2440,0;2469,59;ISAGEN
NUTRESA;22060,0;0.27;3345194480,0;152054,0;60,0;22000,0;22060,0;21940,0;22000,04;GRUPO NUTRESA
PMGC;23940,0;1.72;3277649220,0;135590,0;-420,0;24180,0;24500,0;23900,0;24173,24;PETROMINERALES LTD
PFDAVVNDA;21100,0;0.48;3143167000,0;149985,0;100,0;21000,0;21100,0;20820,0;20956,54;BANCO DAVIVIENDA
ISA;11800,0;1.37;2557418260,0;218957,0;160,0;11620,0;11800,0;11540,0;11680,0;ISA INTERCONEXION ELECTRICA
INVERARGOS;17000,0;1.73;2326117040,0;136803,0;-300,0;17460,0;17460,0;16820,0;17003,41;GRUPO ARGOS
ICOLCAP;17800,0;0.28;2295750844,0;128892,0;-50,0;17820,0;17820,0;17800,0;17811,43;FONDO BURSATIL ISHARES COLCAP
CORFICOLCF;34000,0;0.59;1926558560,0;56968,0;200,0;33700,0;34000,0;33660,0;33818,26;CORFICOLOMBIANA
PFAVAL;1265,0;0.39;1789547190,0;1409729,0;-5,0;1275,0;1275,0;1265,0;1269,43;GRUPO AVAL ACCIONES Y VALORES
FABRICATO;89,0;0.56;1724125814,0;19380629,0;-0,5;89,5;89,5;88,5;88,96;FABRICATO
CELSIA;4940,0;1.13;1553765530,0;316069,0;55,0;4940,0;4950,0;4900,0;4915,91;CELSIA
BOGOTA;51620,0;0.08;1158496540,0;22514,0;40,0;51500,0;51620,0;51180,0;51456,72;BANCO DE BOGOTA
GRUPOAVAL;1285,0;1.58;957656665,0;752308,0;20,0;1265,0;1285,0;1260,0;1272,96;GRUPO AVAL ACCIONES Y VALORES
PFHELMBANK;525,0;4.37;866569889,0;1631978,0;-24,0;540,0;540,0;525,0;530,99;HELM BANK S.A.
TABLEMAC;10,4;0.97;794365443,7;76215894,0;0,1;10,3;10,5;10,3;10,42;TABLEMAC
PFAVTA;3795,0;0.53;700334370,0;186053,0;20,0;3780,0;3795,0;3745,0;3764,17;AVIANCA HOLDINGS S.A.
ETB;480,0;0.83;508518710,0;1058802,0;-4,0;481,0;483,0;479,0;480,28;ETB
BVC;34,3;0.88;417899670,0;12261263,0;0,3;34,4;34,4;33,7;34,08;BOLSA DE VALORES DE COLOMBIA
MINEROS;4750,0;0.0;409942230,0;86353,0;0,0;4750,0;4750,0;4750,0;4747,28;MINEROS
CNEC;1290,0;0.77;368352110,0;284374,0;-10,0;1285,0;1300,0;1285,0;1295,31;CANACOL ENERGY LTD
ELCONDOR;1290,0;1.53;299435400,0;231164,0;-20,0;1300,0;1300,0;1290,0;1295,34;EL CONDOR
EEB;1015,0;0.49;282670235,0;278376,0;-5,0;1015,0;1020,0;1015,0;1015,43;GRUPO ENERGIA BOGOTA
INTERBOLSA;2390,0;1.27;150658550,0;63640,0;30,0;2360,0;2390,0;2360,0;2367,36;INTERBOLSA S.A.
ODINSA;9390,0;0.11;146390100,0;15590,0;10,0;9390,0;9390,0;9390,0;9390,0;ODINSA
BIOMAX;1500,0;1.69;128432070,0;85670,0;25,0;1500,0;1500,0;1500,0;1499,15;BIOMAX BIOCOMBUSTIBLES S.A.
VALOREM;369,0;1.07;36830266,0;99310,0;-4,0;373,0;373,0;369,0;370,86;VALOREM S.A.
CONCONCRET;1300,0;0.0;27295000,0;21000,0;0,0;1300,0;1300,0;1300,0;1299,76;CONCONCRETO S.A
ENKA;0,0;0.0;3991504,88;462000,0;0,0;0,0;0,0;0,0;8,64;ENKA DE COLOMBIA
BBVACOL;0,0;0.0;2004240,0;7158,0;0,0;0,0;0,0;0,0;280,0;BBVA COLOMBIA
BMC;0,0;0.0;1980000,0;800,0;0,0;0,0;0,0;0,0;2475,0;BMC BOLSA MERCANTIL DE COL
