Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;5020,0;0.2;54713395495,0;10902109,0;-10,0;4975,0;5040,0;4970,0;5018,61;ECOPETROL
PREC;41140,0;2.39;53884149660,0;1313292,0;960,0;40040,0;41660,0;40000,0;41029,83;PACIFIC EXPLOR AND PROD CORP
PFGRUPSURA;33200,0;0.06;9938925240,0;300093,0;20,0;33000,0;33200,0;33000,0;33119,48;GRUPO SURA
PFBCOLOM;28480,0;0.78;8925768180,0;315113,0;220,0;28100,0;28480,0;28040,0;28325,61;BANCO BANCOLOMBIA
ICOLCAP;16720,0;0.24;6219290916,5;372253,0;40,0;16707,0;16720,0;16680,5;16707,16;FONDO BURSATIL ISHARES COLCAP
PFAVTA;3990,0;3.64;6041510555,0;1516208,0;140,0;3850,0;4025,0;3850,0;3984,62;AVIANCA HOLDINGS S.A.
CEMARGOS;7110,0;0.14;4451601980,0;633394,0;10,0;7120,0;7120,0;6960,0;7028,17;CEMENTOS ARGOS
FABRICATO;93,0;0.0;4093626489,0;44171873,0;0,0;93,0;93,0;92,0;92,67;FABRICATO
CORFICOLCF;31680,0;0.57;2560043800,0;80728,0;180,0;31780,0;31980,0;31500,0;31711,97;CORFICOLOMBIANA
PFAVAL;1180,0;1.72;2462712230,0;2111087,0;20,0;1160,0;1180,0;1155,0;1166,56;GRUPO AVAL ACCIONES Y VALORES
PFDAVVNDA;21760,0;1.78;2390102560,0;110649,0;380,0;21720,0;21760,0;21380,0;21600,76;BANCO DAVIVIENDA
GRUPOSURA;31200,0;0.65;2376349900,0;76533,0;200,0;31000,0;31200,0;30500,0;31050,0;GRUPO SURA
INVERARGOS;17020,0;0.47;2371631840,0;139095,0;-80,0;17120,0;17120,0;17000,0;17050,45;GRUPO ARGOS
EXITO;30960,0;0.45;2223136200,0;71850,0;-140,0;31160,0;31160,0;30880,0;30941,35;EXITO
PFINVARGOS;17080,0;1.43;2210113680,0;130059,0;240,0;16840,0;17200,0;16840,0;16993,16;GRUPO ARGOS
PMGC;19560,0;2.3;2171077640,0;111653,0;440,0;19220,0;19740,0;19100,0;19444,87;PETROMINERALES LTD
ISA;11280,0;0.88;1903780620,0;169708,0;-100,0;11380,0;11380,0;11120,0;11217,98;ISA INTERCONEXION ELECTRICA
BCOLOMBIA;27680,0;0.0;1837799040,0;66910,0;0,0;27680,0;27680,0;27400,0;27466,73;BANCO BANCOLOMBIA
NUTRESA;20820,0;0.19;1487987320,0;71419,0;40,0;20720,0;20940,0;20720,0;20834,61;GRUPO NUTRESA
ISAGEN;2470,0;0.0;1334629915,0;542051,0;0,0;2460,0;2470,0;2435,0;2462,19;ISAGEN
ODINSA;9300,0;0.11;1264238890,0;138218,0;10,0;9300,0;9300,0;8970,0;9146,7;ODINSA
BVC;28,7;0.7;1166472979,7;41056296,0;0,2;28,4;28,7;28,4;28,41;BOLSA DE VALORES DE COLOMBIA
TABLEMAC;9,95;0.71;776236182,77;77050527,0;0,07;10,0;10,2;9,95;10,07;TABLEMAC
CNEC;840,0;1.18;734192646,0;871783,0;-10,0;850,0;850,0;830,0;842,17;CANACOL ENERGY LTD
BIOMAX;1470,0;1.67;590570000,0;402500,0;-25,0;1460,0;1470,0;1460,0;1467,25;BIOMAX BIOCOMBUSTIBLES S.A.
EEB;980,0;0.51;530454567,0;540622,0;-5,0;983,0;983,0;980,0;981,19;GRUPO ENERGIA BOGOTA
CONCONCRET;1070,0;0.0;496546670,0;463779,0;0,0;1070,0;1070,0;1070,0;1070,65;CONCONCRETO S.A
GRUPOAVAL;1160,0;0.87;411289245,0;354493,0;10,0;1155,0;1165,0;1155,0;1160,22;GRUPO AVAL ACCIONES Y VALORES
PFCARPAK;3780,0;10.32;328467550,0;85963,0;-435,0;3985,0;3985,0;3780,0;3821,03;CARVAJAL EMPAQUES S.A.
VALOREM;375,0;1.83;189176311,0;501505,0;-7,0;376,0;376,0;375,0;377,22;VALOREM S.A.
ELCONDOR;1100,0;6.8;176285905,0;163507,0;70,0;1040,0;1100,0;1040,0;1078,16;EL CONDOR
PFHELMBANK;474,0;0.63;138927388,0;293007,0;-3,0;474,0;474,0;474,0;474,14;HELM BANK S.A.
INTERBOLSA;2300,0;2.45;137718290,0;59977,0;55,0;2285,0;2300,0;2285,0;2296,19;INTERBOLSA S.A.
COLTEJER;5400,0;5.88;120191365,0;23544,0;300,0;4900,0;5400,0;4900,0;5104,97;COLTEJER
OCCIDENTE;29000,0;3.2;105647000,0;3643,0;-960,0;29000,0;29000,0;29000,0;29000,0;BANCO DE OCCIDENTE
CELSIA;4300,0;0.94;103587705,0;24225,0;40,0;4255,0;4300,0;4255,0;4276,07;CELSIA
ETB;0,0;0.0;37782913,0;94903,0;0,0;0,0;0,0;0,0;398,12;ETB
BOGOTA;50340,0;0.68;29124080,0;580,0;340,0;50340,0;50340,0;50340,0;50213,93;BANCO DE BOGOTA
ENKA;0,0;0.0;11627280,0;1538000,0;0,0;0,0;0,0;0,0;7,56;ENKA DE COLOMBIA
MINEROS;0,0;0.0;2142500,0;500,0;0,0;0,0;0,0;0,0;4285,0;MINEROS
BMC;0,0;0.0;1828000,0;800,0;0,0;0,0;0,0;0,0;2285,0;BMC BOLSA MERCANTIL DE COL
PFCORFICOL;0,0;0.0;1204000,0;43,0;0,0;0,0;0,0;0,0;28000,0;CORFICOLOMBIANA
