Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;43380,0;2.07;51209788380,0;1187984,0;880,0;42680,0;43500,0;42680,0;43106,46;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;4595,0;0.55;20682781170,0;4524105,0;25,0;4570,0;4595,0;4550,0;4571,68;ECOPETROL
PFBCOLOM;26360,0;0.15;18182271980,0;687986,0;-40,0;26500,0;26780,0;26320,0;26428,26;BANCO BANCOLOMBIA
FABRICATO;90,0;0.0;7765391278,0;85682873,0;0,0;89,5;91,5;89,5;90,63;FABRICATO
ICOLCAP;16099,0;0.68;6604572675,0;410000,0;109,0;16158,0;16158,0;16095,0;16108,71;FONDO BURSATIL ISHARES COLCAP
PMGC;36340,0;1.23;6209182500,0;170576,0;440,0;36300,0;36660,0;36000,0;36401,27;PETROMINERALES LTD
BCOLOMBIA;26020,0;0.31;5288982560,0;202215,0;-80,0;26100,0;26400,0;26000,0;26155,24;BANCO BANCOLOMBIA
GRUPOSURA;30960,0;1.28;4108865800,0;132174,0;-400,0;31400,0;31400,0;30900,0;31086,79;GRUPO SURA
INTERBOLSA;2300,0;0.0;3736674300,0;1624362,0;0,0;2330,0;2330,0;2300,0;2300,4;INTERBOLSA S.A.
INVERARGOS;16600,0;0.24;3502890760,0;212253,0;40,0;16560,0;16680,0;16420,0;16503,37;GRUPO ARGOS
ISA;10860,0;1.09;3082123500,0;283954,0;-120,0;10940,0;10940,0;10800,0;10854,31;ISA INTERCONEXION ELECTRICA
PFDAVVNDA;20680,0;0.0;2948375580,0;142350,0;0,0;20700,0;20800,0;20360,0;20712,16;BANCO DAVIVIENDA
EXITO;25000,0;0.16;2728635860,0;108965,0;40,0;25000,0;25080,0;25000,0;25041,4;EXITO
PFGRUPSURA;32120,0;1.23;2665928780,0;82322,0;-400,0;32540,0;32560,0;32120,0;32384,16;GRUPO SURA
CEMARGOS;10860,0;0.56;2298203580,0;211839,0;60,0;10800,0;10880,0;10800,0;10848,82;CEMENTOS ARGOS
EEB;1050,0;0.94;1764640005,0;1691606,0;-10,0;1040,0;1050,0;1035,0;1043,17;GRUPO ENERGIA BOGOTA
PFAVAL;1180,0;1.26;1729566315,0;1456617,0;-15,0;1180,0;1195,0;1180,0;1187,39;GRUPO AVAL ACCIONES Y VALORES
BVC;28,1;4.46;1187558972,9;42791283,0;1,2;27,0;28,2;27,0;27,75;BOLSA DE VALORES DE COLOMBIA
PFAVTA;3605,0;1.77;796983495,0;219865,0;-65,0;3670,0;3670,0;3600,0;3624,88;AVIANCA HOLDINGS S.A.
ETB;480,0;2.04;523280554,0;1062243,0;-10,0;500,0;500,0;480,0;492,62;ETB
CORFICOLCF;34380,0;0.06;513007640,0;14946,0;20,0;34100,0;34380,0;34100,0;34324,08;CORFICOLOMBIANA
NUTRESA;20960,0;0.58;385920280,0;18516,0;120,0;20800,0;20960,0;20800,0;20842,53;GRUPO NUTRESA
TABLEMAC;10,4;0.95;362087783,9;34845710,0;-0,1;10,5;10,5;10,3;10,39;TABLEMAC
COLINVERS;4330,0;1.52;323558870,0;75108,0;65,0;4255,0;4330,0;4255,0;4307,91;CELSIA
ISAGEN;2060,0;0.24;300747025,0;145952,0;5,0;2070,0;2070,0;2060,0;2060,59;ISAGEN
CNEC;1625,0;0.31;270167640,0;164740,0;-5,0;1650,0;1650,0;1625,0;1639,96;CANACOL ENERGY LTD
PFHELMBANK;296,0;0.0;227910654,0;769729,0;0,0;297,0;297,0;296,0;296,09;HELM BANK S.A.
PROMIGAS;25620,0;2.21;166530000,0;6500,0;-580,0;25620,0;25620,0;25620,0;25620,0;PROMIGAS
BIOMAX;1515,0;0.33;158197350,0;104510,0;-5,0;1515,0;1515,0;1515,0;1513,71;BIOMAX BIOCOMBUSTIBLES S.A.
BOGOTA;48200,0;0.25;155524360,0;3237,0;-120,0;47940,0;48200,0;47920,0;48045,83;BANCO DE BOGOTA
MINEROS;4720,0;0.63;90642840,0;19122,0;-30,0;4750,0;4750,0;4720,0;4740,24;MINEROS
COLTEJER;0,82;3.53;60958089,12;74777328,0;-0,03;0,82;0,82;0,82;0,82;COLTEJER
VALOREM;270,0;3.57;56860640,0;214976,0;-10,0;270,0;270,0;270,0;264,5;VALOREM S.A.
GRUPOAVAL;1180,0;0.43;39583590,0;33727,0;5,0;1180,0;1180,0;1180,0;1173,65;GRUPO AVAL ACCIONES Y VALORES
CONCONCRET;1310,0;4.38;28395650,0;21661,0;-60,0;1310,0;1310,0;1310,0;1310,91;CONCONCRETO S.A
TIDC;1170,0;5.26;14625000,0;12500,0;-65,0;1170,0;1170,0;1170,0;1170,0;TUSCANY INTERNATIONAL
PFCORFICOL;33180,0;0.96;13272000,0;400,0;-320,0;33180,0;33180,0;33180,0;33180,0;CORFICOLOMBIANA
SDCORFIC;0,0;0.0;10764500,0;321,0;0,0;0,0;0,0;0,0;33534,27;CORFICOLOMBIANA
ENKA;0,0;0.0;7494276,36;872483,0;0,0;0,0;0,0;0,0;8,59;ENKA DE COLOMBIA
SANTANDER;0,0;0.0;6273600,0;1307,0;0,0;0,0;0,0;0,0;4800,0;BCO. CORPBANCA
PAZRIO;0,0;0.0;5339472,0;184946,0;0,0;0,0;0,0;0,0;28,87;ACER. PAZ DEL RIO
BBVACOL;0,0;0.0;2628036,0;11838,0;0,0;0,0;0,0;0,0;222,0;BBVA COLOMBIA
BMC;0,0;0.0;2475000,0;1000,0;0,0;0,0;0,0;0,0;2475,0;BMC BOLSA MERCANTIL DE COL
OCCIDENTE;0,0;0.0;2301000,0;78,0;0,0;0,0;0,0;0,0;29500,0;BANCO DE OCCIDENTE
ODINSA;0,0;0.0;1309500,0;150,0;0,0;0,0;0,0;0,0;8730,0;ODINSA
