Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
GRUPOSURA;30840,0;0.06;40853973460,0;1324539,0;-20,0;30860,0;30940,0;30680,0;30843,92;GRUPO SURA
PREC;43140,0;0.23;31339520700,0;719750,0;-100,0;43600,0;44120,0;43000,0;43542,23;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;5430,0;0.37;25462787530,0;4703298,0;20,0;5420,0;5430,0;5390,0;5413,82;ECOPETROL
PFGRUPSURA;33400,0;0.12;24045885580,0;719156,0;-40,0;33480,0;33480,0;33380,0;33436,26;GRUPO SURA
PFBCOLOM;27300,0;0.37;14709901340,0;539323,0;100,0;27180,0;27400,0;27140,0;27274,75;BANCO BANCOLOMBIA
PFHELMBANK;481,0;0.42;10535596005,0;22051606,0;2,0;475,0;485,0;473,0;477,77;HELM BANK S.A.
PFAVAL;1250,0;1.63;8605875735,0;6934786,0;20,0;1230,0;1250,0;1230,0;1240,97;GRUPO AVAL ACCIONES Y VALORES
FABRICATO;92,5;0.54;8102602551,0;87597915,0;-0,5;92,5;92,5;92,0;92,5;FABRICATO
ICOLCAP;17110,0;0.2;7802649401,0;455689,0;35,0;17105,0;17159,5;17105,0;17122,75;FONDO BURSATIL ISHARES COLCAP
TABLEMAC;10,5;3.67;5342745526,0;493668870,0;-0,4;10,9;10,9;10,5;10,82;TABLEMAC
CEMARGOS;8100,0;0.37;4961538760,0;612489,0;30,0;8100,0;8130,0;8090,0;8100,62;CEMENTOS ARGOS
CORFICOLCF;34660,0;0.99;4740638480,0;136899,0;340,0;34300,0;35000,0;34300,0;34628,73;CORFICOLOMBIANA
ISAGEN;2480,0;0.8;3449184855,0;1380472,0;-20,0;2500,0;2535,0;2480,0;2498,55;ISAGEN
NUTRESA;21820,0;0.74;2896479280,0;132409,0;160,0;21740,0;21980,0;21700,0;21875,24;GRUPO NUTRESA
INVERARGOS;19280,0;1.13;2843371560,0;145327,0;-220,0;19720,0;19740,0;19280,0;19565,34;GRUPO ARGOS
GRUPOAVAL;1240,0;2.06;2770132625,0;2242855,0;25,0;1215,0;1245,0;1215,0;1235,09;GRUPO AVAL ACCIONES Y VALORES
EXITO;29960,0;0.81;2755196840,0;92185,0;240,0;29700,0;29960,0;29700,0;29887,69;EXITO
ISA;9230,0;0.0;2290592410,0;246674,0;0,0;9300,0;9320,0;9230,0;9285,91;ISA INTERCONEXION ELECTRICA
CNEC;775,0;3.37;1914367538,0;2440543,0;-27,0;793,0;793,0;775,0;784,4;CANACOL ENERGY LTD
PFDAVVNDA;21680,0;0.09;1436822080,0;66387,0;20,0;21640,0;21780,0;21600,0;21643,12;BANCO DAVIVIENDA
BCOLOMBIA;26720,0;0.98;1410186580,0;52899,0;260,0;26600,0;26720,0;26500,0;26658,1;BANCO BANCOLOMBIA
CELSIA;4770,0;0.63;1393965810,0;289388,0;-30,0;4800,0;4890,0;4770,0;4816,94;CELSIA
PFAVTA;4380,0;0.9;1252108750,0;283952,0;-40,0;4400,0;4420,0;4380,0;4409,58;AVIANCA HOLDINGS S.A.
BVC;31,0;0.0;1143834555,9;36619512,0;0,0;31,4;31,5;31,0;31,24;BOLSA DE VALORES DE COLOMBIA
PMGC;13860,0;2.12;1104332140,0;78123,0;-300,0;14240,0;14440,0;13860,0;14135,81;PETROMINERALES LTD
PFINVARGOS;19300,0;0.52;925692000,0;47757,0;-100,0;19580,0;19580,0;19300,0;19383,38;GRUPO ARGOS
EEB;1260,0;0.8;780821195,0;620069,0;10,0;1255,0;1260,0;1255,0;1259,25;GRUPO ENERGIA BOGOTA
BOGOTA;50760,0;0.47;472204800,0;9278,0;-240,0;50520,0;51000,0;50520,0;50895,11;BANCO DE BOGOTA
ETB;391,0;0.51;407051099,0;1039293,0;-2,0;392,0;392,0;391,0;391,66;ETB
CONCONCRET;1230,0;0.41;347583450,0;282033,0;5,0;1230,0;1230,0;1230,0;1232,42;CONCONCRETO S.A
SOCBOLIVAR;48600,0;0.0;340200000,0;7000,0;0,0;48600,0;48600,0;48600,0;48600,0;GRUPO BOLIVAR
MINEROS;4110,0;0.98;300537685,0;73091,0;40,0;4100,0;4120,0;4100,0;4111,83;MINEROS
INTERBOLSA;1765,0;4.13;136545435,0;80055,0;70,0;1695,0;1765,0;1695,0;1705,65;INTERBOLSA S.A.
ENKA;9,07;2.37;76158075,04;8358053,0;-0,22;9,07;9,07;9,07;9,11;ENKA DE COLOMBIA
PFCARPAK;5080,0;0.2;75243690,0;14889,0;-10,0;5080,0;5080,0;5080,0;5053,64;CARVAJAL EMPAQUES S.A.
ELCONDOR;1360,0;0.37;23446800,0;17286,0;-5,0;1360,0;1360,0;1360,0;1356,4;EL CONDOR
VALOREM;318,0;0.0;21002946,0;66047,0;0,0;318,0;318,0;318,0;318,0;VALOREM S.A.
SIE;0,0;0.0;4908600,0;540,0;0,0;0,0;0,0;0,0;9090,0;SOCIEDAD INVERSIONES ENERGIA
BIOMAX;0,0;0.0;3892010,0;2454,0;0,0;0,0;0,0;0,0;1585,99;BIOMAX BIOCOMBUSTIBLES S.A.
ODINSA;0,0;0.0;2493400,0;274,0;0,0;0,0;0,0;0,0;9100,0;ODINSA
BBVACOL;0,0;0.0;557722,0;2222,0;0,0;0,0;0,0;0,0;251,0;BBVA COLOMBIA
