Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
GRUPOSURA;34200,0;0.23;30431364580,0;890643,0;-80,0;32980,0;34300,0;32980,0;34167,86;GRUPO SURA
PREC;44820,0;0.31;22127196280,0;498195,0;-140,0;44700,0;44820,0;44080,0;44414,73;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;5690,0;0.18;19330230020,0;3415413,0;-10,0;5680,0;5690,0;5620,0;5659,7;ECOPETROL
PFBCOLOM;28020,0;0.43;18023106200,0;642599,0;-120,0;27680,0;28140,0;27680,0;28047,21;BANCO BANCOLOMBIA
PFGRUPSURA;36480,0;0.22;9005979820,0;248739,0;80,0;35700,0;36480,0;35700,0;36206,55;GRUPO SURA
PFAVAL;1280,0;0.39;7181216665,0;5607173,0;-5,0;1275,0;1290,0;1275,0;1280,72;GRUPO AVAL ACCIONES Y VALORES
EXITO;33520,0;0.06;6728872560,0;200464,0;20,0;32200,0;33940,0;32200,0;33566,49;EXITO
EEB;1325,0;1.15;4872226660,0;3688456,0;15,0;1300,0;1325,0;1300,0;1320,94;GRUPO ENERGIA BOGOTA
ELCONDOR;1445,0;1.4;4856629260,0;3396733,0;20,0;1425,0;1445,0;1420,0;1429,79;EL CONDOR
NUTRESA;23140,0;0.35;4837935080,0;210012,0;80,0;22620,0;23140,0;22620,0;23036,47;GRUPO NUTRESA
PFINVARGOS;19840,0;1.49;4205743360,0;210081,0;-300,0;19900,0;20100,0;19840,0;20019,63;GRUPO ARGOS
CEMARGOS;9040,0;2.48;4127806270,0;442595,0;-230,0;9270,0;9460,0;9040,0;9326,37;CEMENTOS ARGOS
ISA;9650,0;0.0;3879112110,0;404601,0;0,0;9500,0;9670,0;9500,0;9587,5;ISA INTERCONEXION ELECTRICA
INVERARGOS;20040,0;0.89;3736180660,0;186011,0;-180,0;20180,0;20200,0;20000,0;20085,8;GRUPO ARGOS
PFAVTA;4665,0;1.63;3586162200,0;773415,0;75,0;4580,0;4670,0;4580,0;4636,79;AVIANCA HOLDINGS S.A.
BCOLOMBIA;27600,0;0.65;3513691900,0;127383,0;-180,0;27620,0;27660,0;27400,0;27583,68;BANCO BANCOLOMBIA
PFHELMBANK;483,0;0.21;2934787676,0;6069455,0;1,0;483,0;487,0;482,0;483,53;HELM BANK S.A.
