Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;5170,0;1.34;28516961740,0;5497816,0;-70,0;5240,0;5240,0;5160,0;5186,96;ECOPETROL
PREC;44160,0;1.56;20627254940,0;470132,0;-700,0;44940,0;44940,0;43200,0;43875,45;PACIFIC EXPLOR AND PROD CORP
PFBCOLOM;26020,0;2.11;18416998120,0;704937,0;-560,0;26500,0;26500,0;26000,0;26125,74;BANCO BANCOLOMBIA
PMGC;16820,0;3.89;6869942200,0;408411,0;-680,0;17580,0;17580,0;16600,0;16821,15;PETROMINERALES LTD
CEMARGOS;7090,0;0.14;6494612200,0;915344,0;-10,0;7120,0;7120,0;7040,0;7095,27;CEMENTOS ARGOS
ISA;10780,0;2.86;6388052460,0;610340,0;300,0;10300,0;10780,0;10100,0;10466,38;ISA INTERCONEXION ELECTRICA
ISAGEN;2445,0;0.81;4462157110,0;1818492,0;-20,0;2455,0;2455,0;2445,0;2453,77;ISAGEN
ICOLCAP;16515,0;0.91;4297750000,0;260000,0;-151,0;16594,0;16594,0;16515,0;16529,81;FONDO BURSATIL ISHARES COLCAP
GRUPOSURA;30100,0;0.46;3651217660,0;121509,0;-140,0;29940,0;30200,0;29940,0;30048,95;GRUPO SURA
CORFICOLCF;34000,0;0.65;3037287540,0;90582,0;220,0;33360,0;34000,0;33360,0;33530,81;CORFICOLOMBIANA
FABRICATO;92,5;0.0;2705174930,0;29243156,0;0,0;92,5;93,0;92,0;92,51;FABRICATO
PFGRUPSURA;32400,0;0.06;2321415060,0;71647,0;-20,0;32320,0;32480,0;32320,0;32400,73;GRUPO SURA
NUTRESA;20700,0;0.48;2318814060,0;112199,0;-100,0;20560,0;20760,0;20540,0;20666,98;GRUPO NUTRESA
PFAVTA;4195,0;0.0;1969998870,0;466764,0;0,0;4190,0;4250,0;4180,0;4220,55;AVIANCA HOLDINGS S.A.
EXITO;29640,0;0.0;1900064480,0;64036,0;0,0;29640,0;29820,0;29620,0;29671,82;EXITO
PFAVAL;1135,0;0.44;1623433430,0;1430906,0;-5,0;1145,0;1145,0;1130,0;1134,55;GRUPO AVAL ACCIONES Y VALORES
INVERARGOS;17640,0;0.11;1553251260,0;88254,0;-20,0;17600,0;17640,0;17500,0;17599,78;GRUPO ARGOS
PFDAVVNDA;21320,0;1.57;1521607740,0;70845,0;-340,0;21580,0;21620,0;21320,0;21477,98;BANCO DAVIVIENDA
BOGOTA;49500,0;0.6;1469133880,0;29672,0;-300,0;49620,0;49700,0;49400,0;49512,47;BANCO DE BOGOTA
BCOLOMBIA;25540,0;0.62;1402269220,0;54872,0;-160,0;25600,0;25620,0;25520,0;25555,28;BANCO BANCOLOMBIA
ODINSA;9260,0;0.54;1080376000,0;117400,0;-50,0;9200,0;9300,0;9200,0;9202,52;ODINSA
CNEC;805,0;4.51;958946490,0;1179881,0;-38,0;830,0;830,0;802,0;812,75;CANACOL ENERGY LTD
CELSIA;4810,0;0.0;873692830,0;181386,0;0,0;4800,0;4850,0;4800,0;4816,76;CELSIA
CONCONCRET;1220,0;0.0;724979630,0;604566,0;0,0;1180,0;1220,0;1180,0;1199,17;CONCONCRETO S.A
EEB;1175,0;0.0;664059225,0;567108,0;0,0;1175,0;1175,0;1165,0;1170,96;GRUPO ENERGIA BOGOTA
PFINVARGOS;17680,0;0.11;570411880,0;32327,0;20,0;17500,0;17680,0;17500,0;17645,06;GRUPO ARGOS
SIE;8990,0;0.11;385671000,0;42900,0;-10,0;8990,0;8990,0;8990,0;8990,0;SOCIEDAD INVERSIONES ENERGIA
MINEROS;4340,0;0.7;262032690,0;61293,0;30,0;4250,0;4340,0;4250,0;4275,08;MINEROS
BIOMAX;1540,0;2.67;190678230,0;124322,0;40,0;1500,0;1540,0;1500,0;1533,74;BIOMAX BIOCOMBUSTIBLES S.A.
GRUPOAVAL;1130,0;0.0;139760250,0;123714,0;0,0;1130,0;1130,0;1130,0;1129,7;GRUPO AVAL ACCIONES Y VALORES
PFCARPAK;4250,0;1.19;104459125,0;24642,0;50,0;4250,0;4250,0;4250,0;4239,07;CARVAJAL EMPAQUES S.A.
ENKA;7,2;0.0;75931041,86;10471800,0;0,0;7,34;7,34;7,2;7,25;ENKA DE COLOMBIA
PROTECCION;54000,0;0.0;53514000,0;991,0;0,0;54000,0;54000,0;54000,0;54000,0;ADM DE FONDOS Y CES PROTECCION
INTERBOLSA;0,0;0.0;48731900,0;27317,0;0,0;0,0;0,0;0,0;1783,94;INTERBOLSA S.A.
BVC;28,0;0.71;47599115,8;1699735,0;-0,2;28,0;28,0;28,0;28,0;BOLSA DE VALORES DE COLOMBIA
PFCORFICOL;31100,0;1.63;15612200,0;502,0;500,0;31100,0;31100,0;31100,0;31100,0;CORFICOLOMBIANA
ETB;0,0;0.0;9492151,0;24097,0;0,0;0,0;0,0;0,0;393,91;ETB
BBVACOL;0,0;0.0;7728512,0;31936,0;0,0;0,0;0,0;0,0;242,0;BBVA COLOMBIA
PROENERGIA;0,0;0.0;3454500,0;525,0;0,0;0,0;0,0;0,0;6580,0;PROENERGIA INTERNACIONAL S.A.
PAZRIO;0,0;0.0;245451,0;15084,0;0,0;0,0;0,0;0,0;16,27;ACER. PAZ DEL RIO
VILLAS;0,0;0.0;222000,0;37,0;0,0;0,0;0,0;0,0;6000,0;BANCO AV VILLAS
