Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;53400,0;1.71;78643575420,0;1477713,0;900,0;52500,0;53580,0;52500,0;53219,79;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;5150,0;0.58;21337751250,0;4132673,0;-30,0;5180,0;5190,0;5150,0;5163,18;ECOPETROL
PMGC;32680,0;4.61;14221649600,0;442130,0;1440,0;31440,0;32680,0;31240,0;32166,22;PETROMINERALES LTD
PFBCOLOM;28420,0;0.28;13193751940,0;462493,0;-80,0;28500,0;28620,0;28400,0;28527,46;BANCO BANCOLOMBIA
PFAVAL;1285,0;0.0;6123940570,0;4763944,0;0,0;1275,0;1290,0;1275,0;1285,48;GRUPO AVAL ACCIONES Y VALORES
BVC;35,0;0.57;2525918452,4;72250401,0;0,2;34,8;35,0;34,5;34,96;BOLSA DE VALORES DE COLOMBIA
EXITO;24840,0;0.08;2319747080,0;93455,0;-20,0;24860,0;24860,0;24800,0;24822,08;EXITO
PFGRUPSURA;33300,0;0.6;2273598520,0;68165,0;-200,0;33360,0;33480,0;33300,0;33354,34;GRUPO SURA
CORFICOLCF;33860,0;0.0;2016009520,0;59489,0;0,0;33900,0;33980,0;33860,0;33888,78;CORFICOLOMBIANA
ISA;11200,0;0.18;1686726500,0;149497,0;-20,0;11380,0;11440,0;11200,0;11282,68;ISA INTERCONEXION ELECTRICA
GRUPOSURA;31480,0;0.32;1531238080,0;48573,0;100,0;31380,0;31800,0;31380,0;31524,47;GRUPO SURA
NUTRESA;21600,0;0.0;1421333240,0;65453,0;0,0;21800,0;21900,0;21600,0;21715,33;GRUPO NUTRESA
PFAVTA;4250,0;2.66;1404043550,0;333392,0;110,0;4140,0;4250,0;4140,0;4211,39;AVIANCA HOLDINGS S.A.
CEMARGOS;10900,0;1.09;1186025680,0;108427,0;-120,0;11020,0;11020,0;10900,0;10938,47;CEMENTOS ARGOS
EEB;1040,0;0.48;1177428845,0;1137427,0;5,0;1035,0;1045,0;1030,0;1035,17;GRUPO ENERGIA BOGOTA
INVERARGOS;16760,0;0.83;1044148300,0;61938,0;-140,0;16900,0;16900,0;16760,0;16857,96;GRUPO ARGOS
FABRICATO;89,5;0.56;1025793152,0;11530604,0;0,5;88,5;89,5;88,5;88,96;FABRICATO
CNEC;1770,0;0.57;927339890,0;524485,0;10,0;1765,0;1780,0;1760,0;1768,1;CANACOL ENERGY LTD
ISAGEN;2300,0;0.44;868602470,0;378810,0;10,0;2265,0;2310,0;2265,0;2292,98;ISAGEN
GRUPOAVAL;1265,0;0.0;599339940,0;471668,0;0,0;1270,0;1275,0;1265,0;1270,68;GRUPO AVAL ACCIONES Y VALORES
PFDAVVNDA;19880,0;0.3;389527540,0;19571,0;-60,0;19880,0;19960,0;19880,0;19903,3;BANCO DAVIVIENDA
BCOLOMBIA;27840,0;0.22;357608160,0;12854,0;-60,0;27740,0;27840,0;27740,0;27820,77;BANCO BANCOLOMBIA
INTERBOLSA;2435,0;1.46;349348105,0;146027,0;35,0;2390,0;2435,0;2390,0;2392,35;INTERBOLSA S.A.
CONCONCRET;1095,0;3.1;348321620,0;316394,0;-35,0;1130,0;1130,0;1060,0;1100,91;CONCONCRETO S.A
TABLEMAC;10,2;0.97;279820274,2;27276489,0;-0,1;10,4;10,4;10,2;10,26;TABLEMAC
PFHELMBANK;352,0;2.03;234655173,0;669027,0;7,0;350,0;352,0;350,0;350,74;HELM BANK S.A.
BOGOTA;50700,0;0.59;196219380,0;3875,0;-300,0;50440,0;50700,0;50440,0;50637,26;BANCO DE BOGOTA
ETB;455,0;1.73;191609122,0;417764,0;-8,0;463,0;464,0;455,0;458,65;ETB
COLINVERS;4360,0;0.0;180731555,0;41350,0;0,0;4370,0;4400,0;4360,0;4370,78;CELSIA
ICOLCAP;17298,0;0.1;149320715,0;8640,0;18,0;17290,0;17298,0;17270,5;17282,49;FONDO BURSATIL ISHARES COLCAP
MINEROS;5110,0;0.2;115064750,0;22680,0;10,0;5100,0;5110,0;5050,0;5073,4;MINEROS
VALOREM;375,0;4.09;106526671,0;284113,0;-16,0;375,0;375,0;375,0;374,94;VALOREM S.A.
PROMIGAS;24500,0;6.49;90650000,0;3700,0;-1700,0;24500,0;24500,0;24500,0;24500,0;PROMIGAS
BIOMAX;1590,0;0.63;89817870,0;56456,0;-10,0;1590,0;1590,0;1590,0;1590,94;BIOMAX BIOCOMBUSTIBLES S.A.
ENKA;8,9;1.02;26796000,0;3000000,0;0,09;8,9;8,9;8,9;8,93;ENKA DE COLOMBIA
PFCORFICOL;32860,0;0.12;23274720,0;712,0;40,0;32860,0;32860,0;32860,0;32689,21;CORFICOLOMBIANA
ODINSA;10400,0;0.97;20800000,0;2000,0;100,0;10400,0;10400,0;10400,0;10400,0;ODINSA
COLTEJER;0,0;0.0;11888012,23;16631873,0;0,0;0,0;0,0;0,0;0,71;COLTEJER
OCCIDENTE;0,0;0.0;3480000,0;116,0;0,0;0,0;0,0;0,0;30000,0;BANCO DE OCCIDENTE
BMC;0,0;0.0;2475000,0;1000,0;0,0;0,0;0,0;0,0;2475,0;BMC BOLSA MERCANTIL DE COL
PAZRIO;0,0;0.0;2450000,0;100000,0;0,0;0,0;0,0;0,0;24,5;ACER. PAZ DEL RIO
BBVACOL;0,0;0.0;814672,0;3452,0;0,0;0,0;0,0;0,0;236,0;BBVA COLOMBIA
