Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;5220,0;1.32;24879093160,0;4774087,0;-70,0;5250,0;5260,0;5190,0;5211,28;ECOPETROL
PFBCOLOM;28680,0;0.63;15763512940,0;550254,0;180,0;28500,0;28880,0;28500,0;28647,7;BANCO BANCOLOMBIA
PREC;42600,0;1.33;9327549000,0;219869,0;560,0;42600,0;43000,0;41900,0;42423,21;PACIFIC EXPLOR AND PROD CORP
GRUPOSURA;34500,0;0.06;8393858260,0;245223,0;20,0;34400,0;34500,0;34000,0;34229,49;GRUPO SURA
CEMARGOS;8700,0;1.92;7340004240,0;846795,0;-170,0;8650,0;8870,0;8560,0;8667,98;CEMENTOS ARGOS
PMGC;14700,0;4.85;6467201280,0;431500,0;680,0;15280,0;15360,0;14660,0;14987,72;PETROMINERALES LTD
ISA;9300,0;0.76;5000464810,0;550872,0;70,0;9200,0;9300,0;9000,0;9077,36;ISA INTERCONEXION ELECTRICA
PFGRUPSURA;36000,0;0.0;3185529020,0;88736,0;0,0;35900,0;36200,0;35500,0;35898,95;GRUPO SURA
PFINVARGOS;19600,0;1.01;2634370000,0;135929,0;-200,0;19220,0;19660,0;19220,0;19380,49;GRUPO ARGOS
NUTRESA;23580,0;0.51;2487785020,0;106394,0;-120,0;23320,0;23580,0;23000,0;23382,76;GRUPO NUTRESA
PFAVAL;1245,0;1.58;2071548320,0;1673810,0;-20,0;1225,0;1260,0;1225,0;1237,62;GRUPO AVAL ACCIONES Y VALORES
BCOLOMBIA;27620,0;1.36;2043211640,0;73305,0;-380,0;27580,0;28000,0;27580,0;27872,75;BANCO BANCOLOMBIA
CORFICOLCF;33800,0;0.0;1971577120,0;58878,0;0,0;33500,0;33800,0;33000,0;33485,8;CORFICOLOMBIANA
ICOLCAP;17400,0;0.57;1679215750,0;96500,0;-100,0;17400,0;17420,0;17400,0;17401,2;FONDO BURSATIL ISHARES COLCAP
INVERARGOS;19600,0;2.0;1586414940,0;80414,0;-400,0;19220,0;20600,0;19200,0;19728,09;GRUPO ARGOS
PFDAVVNDA;22000,0;1.43;1438349220,0;65871,0;-320,0;22000,0;22000,0;21600,0;21835,85;BANCO DAVIVIENDA
BVC;29,5;0.0;1413713452,2;48398096,0;0,0;29,1;29,5;28,5;29,21;BOLSA DE VALORES DE COLOMBIA
EXITO;33860,0;2.14;1309668980,0;38561,0;-740,0;34380,0;34400,0;33300,0;33963,56;EXITO
EEB;1245,0;1.19;1229152440,0;992149,0;-15,0;1250,0;1250,0;1230,0;1238,88;GRUPO ENERGIA BOGOTA
CELSIA;5200,0;1.7;872557980,0;169081,0;-90,0;5200,0;5200,0;5100,0;5160,59;CELSIA
CNEC;641,0;3.03;601631611,0;931024,0;-20,0;650,0;652,0;633,0;646,2;CANACOL ENERGY LTD
ISAGEN;2500,0;0.0;540195680,0;218974,0;0,0;2455,0;2500,0;2430,0;2466,94;ISAGEN
SOCBOLIVAR;48600,0;0.0;529740000,0;10900,0;0,0;48600,0;48600,0;48600,0;48600,0;GRUPO BOLIVAR
PFAVTA;4275,0;3.82;525304105,0;123114,0;-170,0;4260,0;4300,0;4210,0;4266,81;AVIANCA HOLDINGS S.A.
ELCONDOR;1460,0;2.82;472402305,0;328610,0;40,0;1470,0;1470,0;1400,0;1437,58;EL CONDOR
GRUPOAVAL;1220,0;2.01;372857780,0;305106,0;-25,0;1225,0;1225,0;1220,0;1222,06;GRUPO AVAL ACCIONES Y VALORES
PFHELMBANK;475,0;1.66;324068947,0;675706,0;-8,0;482,0;482,0;475,0;479,6;HELM BANK S.A.
BOGOTA;53480,0;1.11;301567500,0;5637,0;-600,0;53500,0;53500,0;53480,0;53497,87;BANCO DE BOGOTA
PFCARPAK;5110,0;0.0;279277280,0;54644,0;0,0;5110,0;5120,0;5110,0;5110,85;CARVAJAL EMPAQUES S.A.
TABLEMAC;8,9;8.25;218562274,66;24116536,0;-0,8;9,99;9,99;8,9;9,06;TABLEMAC
ETB;415,0;3.49;194330215,0;464005,0;-15,0;424,0;424,0;415,0;418,81;ETB
MINEROS;4420,0;3.07;187925800,0;41880,0;-140,0;4505,0;4505,0;4420,0;4487,24;MINEROS
CONCONCRET;1300,0;0.0;161843500,0;124545,0;0,0;1300,0;1300,0;1300,0;1299,48;CONCONCRETO S.A
PFCORFICOL;31500,0;0.0;99414000,0;3156,0;0,0;31500,0;31500,0;31500,0;31500,0;CORFICOLOMBIANA
OCCIDENTE;31700,0;0.63;73702500,0;2325,0;200,0;31700,0;31700,0;31700,0;31700,0;BANCO DE OCCIDENTE
PAZRIO;0,0;0.0;49215000,0;3281000,0;0,0;0,0;0,0;0,0;15,0;ACER. PAZ DEL RIO
VALOREM;330,0;0.0;43494000,0;131800,0;0,0;330,0;330,0;330,0;330,0;VALOREM S.A.
SIE;8520,0;0.24;27425880,0;3219,0;20,0;8520,0;8520,0;8520,0;8520,0;SOCIEDAD INVERSIONES ENERGIA
VILLAS;0,0;0.0;963540,0;159,0;0,0;0,0;0,0;0,0;6060,0;BANCO AV VILLAS
