Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;5380,0;0.92;39528185280,0;7321541,0;-50,0;5430,0;5460,0;5380,0;5398,89;ECOPETROL
PREC;46080,0;1.23;38762705160,0;841734,0;560,0;46000,0;46280,0;45800,0;46051,02;PACIFIC EXPLOR AND PROD CORP
EXITO;30480,0;0.0;13236207820,0;432297,0;0,0;30500,0;30700,0;30480,0;30618,32;EXITO
PFBCOLOM;26140,0;0.38;12236053980,0;466195,0;-100,0;26100,0;26400,0;26060,0;26246,64;BANCO BANCOLOMBIA
NUTRESA;20420,0;1.83;10224192880,0;496453,0;-380,0;20540,0;20620,0;20420,0;20594,48;GRUPO NUTRESA
CELSIA;4760,0;2.86;6347274460,0;1307071,0;-140,0;4900,0;4900,0;4760,0;4856,11;CELSIA
BCOLOMBIA;25260,0;0.94;4323317220,0;169522,0;-240,0;25520,0;25600,0;25260,0;25502,99;BANCO BANCOLOMBIA
GRUPOSURA;29700,0;1.39;4023419580,0;134054,0;-420,0;30140,0;30140,0;29700,0;30013,42;GRUPO SURA
PMGC;16440,0;1.2;3796859680,0;226744,0;-200,0;16900,0;17080,0;16440,0;16745,14;PETROMINERALES LTD
INVERARGOS;17240,0;2.05;3695480620,0;212820,0;-360,0;17420,0;17420,0;17240,0;17364,35;GRUPO ARGOS
ISA;11180,0;1.24;3481095020,0;308209,0;-140,0;11340,0;11460,0;11180,0;11294,59;ISA INTERCONEXION ELECTRICA
PFDAVVNDA;20980,0;0.1;2919231580,0;139228,0;20,0;20920,0;21040,0;20900,0;20967,27;BANCO DAVIVIENDA
CORFICOLCF;33620,0;0.06;2231121760,0;66211,0;20,0;33620,0;33800,0;33600,0;33697,15;CORFICOLOMBIANA
ISAGEN;2460,0;1.2;2142210190,0;864907,0;-30,0;2475,0;2480,0;2460,0;2476,81;ISAGEN
PFGRUPSURA;31520,0;1.5;1942059180,0;61227,0;-480,0;31740,0;31860,0;31520,0;31719,0;GRUPO SURA
PFAVAL;1150,0;0.86;1937837435,0;1675412,0;-10,0;1155,0;1160,0;1150,0;1156,63;GRUPO AVAL ACCIONES Y VALORES
CEMARGOS;7000,0;1.41;1575932130,0;224139,0;-100,0;7040,0;7060,0;7000,0;7031,05;CEMENTOS ARGOS
ICOLCAP;16849,0;0.18;1517070000,0;90000,0;-31,0;16860,0;16860,0;16849,0;16856,33;FONDO BURSATIL ISHARES COLCAP
FABRICATO;87,0;0.0;1300281544,0;15011906,0;0,0;87,0;87,0;86,5;86,62;FABRICATO
PFAVTA;4220,0;1.69;1112105580,0;266174,0;70,0;4150,0;4220,0;4150,0;4178,11;AVIANCA HOLDINGS S.A.
PFINVARGOS;17280,0;0.8;1075248120,0;61930,0;-140,0;17260,0;17400,0;17260,0;17362,31;GRUPO ARGOS
EEB;1180,0;0.0;776056945,0;659093,0;0,0;1180,0;1190,0;1165,0;1177,46;GRUPO ENERGIA BOGOTA
PFCARPAK;4000,0;2.56;385702530,0;96470,0;100,0;3990,0;4000,0;3990,0;3998,16;CARVAJAL EMPAQUES S.A.
GRUPOAVAL;1145,0;0.0;277238275,0;242002,0;0,0;1150,0;1150,0;1145,0;1145,6;GRUPO AVAL ACCIONES Y VALORES
ETB;398,0;0.25;213790637,0;535252,0;-1,0;400,0;400,0;398,0;399,42;ETB
MINEROS;4165,0;2.84;187497850,0;45181,0;115,0;4145,0;4165,0;4145,0;4149,93;MINEROS
BVC;28,4;1.05;129397698,8;4556257,0;-0,3;28,4;28,4;28,4;28,4;BOLSA DE VALORES DE COLOMBIA
BOGOTA;49820,0;0.36;119344680,0;2390,0;-180,0;49980,0;49980,0;49820,0;49935,01;BANCO DE BOGOTA
CNEC;770,0;1.28;116561268,0;150546,0;-10,0;780,0;780,0;770,0;774,26;CANACOL ENERGY LTD
PFHELMBANK;476,0;3.84;96683940,0;203721,0;-19,0;470,0;476,0;470,0;474,59;HELM BANK S.A.
ELCONDOR;1240,0;1.22;42772575,0;35064,0;15,0;1240,0;1240,0;1240,0;1219,84;EL CONDOR
ENKA;6,7;1.52;27070000,0;4100000,0;0,1;6,7;6,7;6,7;6,6;ENKA DE COLOMBIA
INTERBOLSA;0,0;0.0;24409580,0;12880,0;0,0;0,0;0,0;0,0;1895,15;INTERBOLSA S.A.
PFCORFICOL;0,0;0.0;15035000,0;485,0;0,0;0,0;0,0;0,0;31000,0;CORFICOLOMBIANA
BBVACOL;0,0;0.0;14083076,0;58436,0;0,0;0,0;0,0;0,0;241,0;BBVA COLOMBIA
TABLEMAC;0,0;0.0;3267000,0;330000,0;0,0;0,0;0,0;0,0;9,9;TABLEMAC
ODINSA;0,0;0.0;1207700,0;130,0;0,0;0,0;0,0;0,0;9290,0;ODINSA
