Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;4320,0;0.23;20108972765,0;4668323,0;-10,0;4300,0;4320,0;4295,0;4307,54;ECOPETROL
PREC;36640,0;1.55;11188661940,0;310742,0;560,0;36200,0;36700,0;35640,0;36006,28;PACIFIC EXPLOR AND PROD CORP
CNEC;1545,0;7.67;8011884450,0;5365129,0;110,0;1440,0;1550,0;1440,0;1493,33;CANACOL ENERGY LTD
PFBCOLOM;28200,0;1.74;5591119100,0;198128,0;-500,0;28400,0;28460,0;28100,0;28219,73;BANCO BANCOLOMBIA
FABRICATO;86,5;0.57;5419461515,0;62617540,0;-0,5;87,0;87,0;86,0;86,55;FABRICATO
EXITO;26400,0;0.46;5126273840,0;194717,0;120,0;26300,0;26500,0;26200,0;26326,79;EXITO
PFDAVVNDA;20900,0;0.97;2777995400,0;133617,0;200,0;20640,0;20900,0;20640,0;20790,73;BANCO DAVIVIENDA
GRUPOSURA;32300,0;0.43;2246593440,0;69576,0;-140,0;32200,0;32300,0;32200,0;32289,78;GRUPO SURA
CEMARGOS;11160,0;0.18;2179812860,0;196127,0;-20,0;11140,0;11160,0;11080,0;11114,29;CEMENTOS ARGOS
PMGC;32140,0;1.41;2068690660,0;64265,0;-460,0;32700,0;32700,0;31500,0;32190,0;PETROMINERALES LTD
BCOLOMBIA;28380,0;0.07;1969218460,0;70145,0;-20,0;28100,0;28380,0;27880,0;28073,54;BANCO BANCOLOMBIA
ENKA;8,7;4.07;1491533802,93;175214853,0;0,34;8,45;8,74;8,4;8,51;ENKA DE COLOMBIA
ISA;11440,0;0.0;1436385500,0;125928,0;0,0;11400,0;11440,0;11200,0;11406,4;ISA INTERCONEXION ELECTRICA
CORFICOLCF;34600,0;0.06;1421204580,0;41229,0;20,0;34200,0;34600,0;34200,0;34470,99;CORFICOLOMBIANA
INVERARGOS;17400,0;0.12;1359563240,0;78278,0;20,0;17300,0;17400,0;17300,0;17368,4;GRUPO ARGOS
PFAVAL;1245,0;0.4;1097195690,0;886068,0;-5,0;1230,0;1245,0;1230,0;1238,27;GRUPO AVAL ACCIONES Y VALORES
PFGRUPSURA;33700,0;0.06;560355540,0;16754,0;20,0;33220,0;33700,0;33220,0;33446,07;GRUPO SURA
ISAGEN;2070,0;0.0;500539145,0;240903,0;0,0;2080,0;2080,0;2070,0;2077,76;ISAGEN
PFAVTA;3510,0;0.72;348453555,0;99567,0;25,0;3485,0;3510,0;3485,0;3499,69;AVIANCA HOLDINGS S.A.
BOGOTA;49700,0;0.32;336619400,0;6753,0;-160,0;49880,0;49880,0;49700,0;49847,39;BANCO DE BOGOTA
EEB;1100,0;1.79;214513320,0;194773,0;-20,0;1110,0;1110,0;1100,0;1101,35;GRUPO ENERGIA BOGOTA
GRUPOAVAL;1220,0;0.41;188335280,0;154803,0;5,0;1210,0;1220,0;1210,0;1216,61;GRUPO AVAL ACCIONES Y VALORES
COLINVERS;3905,0;0.64;144988250,0;36660,0;25,0;3960,0;3960,0;3905,0;3954,94;CELSIA
ETB;462,0;0.0;143069608,0;309847,0;0,0;462,0;462,0;461,0;461,74;ETB
COLTEJER;0,83;0.0;72970933,21;87916787,0;0,0;0,83;0,83;0,83;0,83;COLTEJER
NUTRESA;21560,0;0.65;69180980,0;3207,0;140,0;21560,0;21560,0;21560,0;21571,87;GRUPO NUTRESA
TABLEMAC;10,5;0.94;54923409,7;5241800,0;-0,1;10,5;10,5;10,5;10,48;TABLEMAC
PFHELMBANK;300,0;2.28;43950000,0;146500,0;-7,0;300,0;300,0;300,0;300,0;HELM BANK S.A.
VALOREM;0,0;0.0;27567803,0;94297,0;0,0;0,0;0,0;0,0;292,35;VALOREM S.A.
BVC;0,0;0.0;21665593,6;789588,0;0,0;0,0;0,0;0,0;27,44;BOLSA DE VALORES DE COLOMBIA
PFCORFICOL;33500,0;1.52;14740000,0;440,0;500,0;33500,0;33500,0;33500,0;33500,0;CORFICOLOMBIANA
CONCONCRET;0,0;0.0;4725000,0;3500,0;0,0;0,0;0,0;0,0;1350,0;CONCONCRETO S.A
BMC;0,0;0.0;2580000,0;1000,0;0,0;0,0;0,0;0,0;2580,0;BMC BOLSA MERCANTIL DE COL
ODINSA;0,0;0.0;1290000,0;150,0;0,0;0,0;0,0;0,0;8600,0;ODINSA
