Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;5450,0;1.68;57690361620,0;10648653,0;90,0;5380,0;5460,0;5370,0;5417,62;ECOPETROL
PREC;51800,0;1.85;47466541200,0;916946,0;940,0;50900,0;52180,0;50900,0;51765,91;PACIFIC EXPLOR AND PROD CORP
PFBCOLOM;28900,0;0.7;31924264300,0;1105144,0;200,0;28800,0;28960,0;28780,0;28886,97;BANCO BANCOLOMBIA
BCOLOMBIA;27980,0;0.36;27855386820,0;995123,0;100,0;27860,0;28100,0;27860,0;27991,9;BANCO BANCOLOMBIA
GRUPOSURA;31480,0;0.9;17306048780,0;551353,0;280,0;31300,0;31560,0;31300,0;31388,33;GRUPO SURA
NUTRESA;21500,0;0.28;7098832340,0;332207,0;-60,0;21360,0;21500,0;21360,0;21368,7;GRUPO NUTRESA
INVERARGOS;16920,0;1.32;6709884580,0;400099,0;220,0;16700,0;16960,0;16600,0;16770,56;GRUPO ARGOS
PFGRUPSURA;33500,0;0.9;6310749100,0;189466,0;300,0;33180,0;33500,0;33100,0;33308,08;GRUPO SURA
BVC;34,2;0.29;5978395034,4;170964505,0;-0,1;34,3;36,0;34,2;34,97;BOLSA DE VALORES DE COLOMBIA
PFAVAL;1320,0;0.38;5341251550,0;4044795,0;-5,0;1330,0;1330,0;1315,0;1320,52;GRUPO AVAL ACCIONES Y VALORES
ICOLCAP;17450,0;0.84;4771443248,0;273744,0;146,0;17305,5;17597,5;17305,5;17430,31;FONDO BURSATIL ISHARES COLCAP
EXITO;24900,0;1.63;4572747100,0;185383,0;400,0;24480,0;24900,0;24480,0;24666,49;EXITO
CNEC;1720,0;0.29;4036734605,0;2378327,0;5,0;1715,0;1720,0;1670,0;1697,3;CANACOL ENERGY LTD
PMGC;31560,0;2.14;3781706020,0;119549,0;660,0;31300,0;31800,0;31300,0;31633,1;PETROMINERALES LTD
TABLEMAC;10,8;0.92;3359812433,0;305097402,0;-0,1;11,0;11,3;10,8;11,01;TABLEMAC
CEMARGOS;11000,0;0.0;2544292380,0;231559,0;0,0;11000,0;11000,0;10960,0;10987,66;CEMENTOS ARGOS
FABRICATO;89,5;0.0;1923071643,0;21487792,0;0,0;89,5;90,0;89,0;89,5;FABRICATO
ISAGEN;2285,0;0.22;1903210345,0;835796,0;-5,0;2270,0;2290,0;2270,0;2277,12;ISAGEN
CORFICOLCF;34460,0;1.35;1718170360,0;50468,0;460,0;34020,0;34460,0;34000,0;34044,75;CORFICOLOMBIANA
ISA;11260,0;0.0;1686031260,0;150132,0;0,0;11120,0;11280,0;11120,0;11230,33;ISA INTERCONEXION ELECTRICA
PFDAVVNDA;19800,0;0.6;1657729460,0;83191,0;-120,0;19920,0;20000,0;19800,0;19926,79;BANCO DAVIVIENDA
COLINVERS;4500,0;0.0;1549876335,0;344666,0;0,0;4500,0;4505,0;4460,0;4496,75;CELSIA
ODINSA;9780,0;3.74;1085785500,0;109511,0;-380,0;10000,0;10140,0;9770,0;9914,85;ODINSA
EEB;1020,0;2.39;1064666035,0;1031236,0;-25,0;1040,0;1040,0;1020,0;1032,42;GRUPO ENERGIA BOGOTA
PFAVTA;4170,0;0.0;869876480,0;209541,0;0,0;4155,0;4170,0;4110,0;4151,34;AVIANCA HOLDINGS S.A.
BOGOTA;51000,0;0.0;615046240,0;12076,0;0,0;51000,0;51000,0;50800,0;50931,29;BANCO DE BOGOTA
GRUPOAVAL;1315,0;0.0;463641605,0;353097,0;0,0;1310,0;1315,0;1305,0;1313,07;GRUPO AVAL ACCIONES Y VALORES
INTERBOLSA;2395,0;0.83;263722480,0;110533,0;-20,0;2375,0;2400,0;2375,0;2385,92;INTERBOLSA S.A.
ETB;450,0;1.75;221475819,0;494014,0;-8,0;448,0;450,0;448,0;448,32;ETB
ESTRA;300,0;14.29;202832100,0;676107,0;-50,0;300,0;300,0;300,0;300,0;INDUSTRIAS ESTRA
PROMIGAS;27000,0;0.0;189162000,0;7006,0;0,0;27000,0;27000,0;27000,0;27000,0;PROMIGAS
MINEROS;4910,0;0.0;94294510,0;19181,0;0,0;4910,0;4940,0;4905,0;4916,04;MINEROS
PAZRIO;33,9;3.14;88392198,0;2579484,0;-1,1;34,5;34,5;33,9;34,27;ACER. PAZ DEL RIO
VALOREM;340,0;1.73;83259415,0;245374,0;-6,0;340,0;340,0;340,0;339,32;VALOREM S.A.
OCCIDENTE;29600,0;0.0;59200000,0;2000,0;0,0;29600,0;29600,0;29600,0;29600,0;BANCO DE OCCIDENTE
BIOMAX;1525,0;0.0;43684760,0;28676,0;0,0;1525,0;1525,0;1525,0;1523,39;BIOMAX BIOCOMBUSTIBLES S.A.
PFHELMBANK;352,0;0.56;29710451,0;84140,0;-2,0;352,0;352,0;352,0;353,11;HELM BANK S.A.
CONCONCRET;0,0;0.0;19122435,0;14908,0;0,0;0,0;0,0;0,0;1282,7;CONCONCRETO S.A
ENKA;9,5;0.53;17721383,1;1875730,0;0,05;9,5;9,5;9,5;9,45;ENKA DE COLOMBIA
PFCORFICOL;33480,0;0.0;13392000,0;400,0;0,0;33480,0;33480,0;33480,0;33480,0;CORFICOLOMBIANA
SIE;0,0;0.0;11976560,0;1132,0;0,0;0,0;0,0;0,0;10580,0;SOCIEDAD INVERSIONES ENERGIA
SOCBOLIVAR;0,0;0.0;10287180,0;201,0;0,0;0,0;0,0;0,0;51180,0;GRUPO BOLIVAR
