Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;5420,0;2.46;60891050760,0;11297424,0;130,0;5310,0;5420,0;5310,0;5389,82;ECOPETROL
PREC;40900,0;2.85;39777332920,0;975539,0;-1200,0;42000,0;42000,0;40140,0;40774,72;PACIFIC EXPLOR AND PROD CORP
PFBCOLOM;27960,0;2.72;24819041100,0;889560,0;740,0;27700,0;28000,0;27700,0;27900,36;BANCO BANCOLOMBIA
BCOLOMBIA;27120,0;2.26;13157860780,0;490258,0;600,0;26520,0;27120,0;26520,0;26838,65;BANCO BANCOLOMBIA
EXITO;28980,0;2.04;12443639940,0;433134,0;580,0;28500,0;29000,0;28500,0;28729,31;EXITO
NUTRESA;21000,0;2.34;7954083320,0;380762,0;480,0;20700,0;21000,0;20700,0;20889,91;GRUPO NUTRESA
CEMARGOS;6850,0;3.79;7761530800,0;1126876,0;250,0;6600,0;7100,0;6600,0;6887,65;CEMENTOS ARGOS
PFINVARGOS;15800,0;4.91;7633673020,0;493947,0;740,0;15200,0;15800,0;15060,0;15454,44;GRUPO ARGOS
INVERARGOS;15800,0;2.6;7543950400,0;484468,0;400,0;15400,0;15800,0;15400,0;15571,62;GRUPO ARGOS
GRUPOSURA;30600,0;2.68;6167770480,0;202315,0;800,0;30200,0;30700,0;30200,0;30485,98;GRUPO SURA
FABRICATO;90,5;1.69;4953463947,5;55036295,0;1,5;89,0;90,5;89,0;90,0;FABRICATO
PFGRUPSURA;33140,0;0.18;4925350520,0;148378,0;-60,0;33200,0;33340,0;33000,0;33194,61;GRUPO SURA
ICOLCAP;16700,0;0.3;3694870683,0;221393,0;-50,0;16695,0;16706,0;16665,0;16689,19;FONDO BURSATIL ISHARES COLCAP
CNEC;921,0;4.06;3677512571,0;3914788,0;-39,0;990,0;990,0;913,0;939,39;CANACOL ENERGY LTD
PMGC;21820,0;3.9;3616269480,0;165960,0;820,0;22000,0;22000,0;21680,0;21790,01;PETROMINERALES LTD
PFDAVVNDA;22000,0;1.08;3437707240,0;156387,0;-240,0;22240,0;22240,0;21720,0;21982,05;BANCO DAVIVIENDA
ISA;11000,0;1.48;2886606080,0;262970,0;160,0;11000,0;11120,0;10800,0;10976,94;ISA INTERCONEXION ELECTRICA
EEB;1025,0;0.99;2648678245,0;2587525,0;10,0;1025,0;1030,0;1020,0;1023,63;GRUPO ENERGIA BOGOTA
PFAVAL;1195,0;0.42;2536327695,0;2103560,0;-5,0;1200,0;1220,0;1195,0;1205,73;GRUPO AVAL ACCIONES Y VALORES
CORFICOLCF;31800,0;0.63;2302910040,0;72570,0;200,0;31800,0;31900,0;31500,0;31733,64;CORFICOLOMBIANA
ISAGEN;2380,0;0.42;2069101255,0;869992,0;10,0;2370,0;2390,0;2370,0;2378,3;ISAGEN
PFAVTA;3685,0;2.5;796737460,0;219913,0;90,0;3520,0;3695,0;3520,0;3622,97;AVIANCA HOLDINGS S.A.
TABLEMAC;10,5;1.94;765196059,1;73043889,0;0,2;10,4;10,5;10,4;10,48;TABLEMAC
GRUPOAVAL;1180,0;0.43;651215945,0;548695,0;5,0;1185,0;1195,0;1180,0;1186,85;GRUPO AVAL ACCIONES Y VALORES
BOGOTA;50160,0;0.2;417615340,0;8341,0;100,0;50100,0;50160,0;50000,0;50067,78;BANCO DE BOGOTA
PFHELMBANK;520,0;0.78;320619363,0;620467,0;4,0;520,0;520,0;513,0;516,74;HELM BANK S.A.
CELSIA;4335,0;0.0;199122225,0;45935,0;0,0;4335,0;4335,0;4335,0;4334,87;CELSIA
INTERBOLSA;2340,0;0.21;142424540,0;60831,0;5,0;2345,0;2345,0;2340,0;2341,32;INTERBOLSA S.A.
BVC;30,1;0.67;108353704,2;3597683,0;0,2;30,1;30,1;30,1;30,12;BOLSA DE VALORES DE COLOMBIA
ODINSA;9550,0;1.06;103324240,0;10960,0;100,0;9400,0;9550,0;9400,0;9427,39;ODINSA
MINEROS;4600,0;1.81;77575100,0;16820,0;-85,0;4660,0;4660,0;4600,0;4612,07;MINEROS
