Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;5280,0;0.38;41548783500,0;7804921,0;-20,0;5300,0;5360,0;5260,0;5323,41;ECOPETROL
PREC;49940,0;0.79;36576536080,0;732598,0;-400,0;50200,0;50780,0;49500,0;49927,16;PACIFIC EXPLOR AND PROD CORP
EXITO;28500,0;2.37;20962789600,0;751094,0;660,0;27800,0;28500,0;27760,0;27909,68;EXITO
ISAGEN;2385,0;0.63;20562743650,0;8545014,0;15,0;2380,0;2440,0;2370,0;2406,4;ISAGEN
CEMARGOS;11860,0;0.67;18448898320,0;1560294,0;-80,0;11940,0;11940,0;11800,0;11823,99;CEMENTOS ARGOS
GRUPOSURA;30900,0;0.83;13159139580,0;426390,0;-260,0;31000,0;31000,0;30480,0;30861,75;GRUPO SURA
PFBCOLOM;29140,0;0.82;12025323700,0;412381,0;-240,0;29300,0;29300,0;29000,0;29160,71;BANCO BANCOLOMBIA
ICOLCAP;17681,0;0.67;7472080000,0;422500,0;-119,0;17690,0;17690,0;17680,0;17685,4;FONDO BURSATIL ISHARES COLCAP
INVERARGOS;16700,0;1.76;6699000420,0;400330,0;-300,0;16920,0;16920,0;16600,0;16733,7;GRUPO ARGOS
PMGC;30920,0;3.31;6058020840,0;193381,0;-1060,0;31980,0;32020,0;30800,0;31326,87;PETROMINERALES LTD
NUTRESA;21500,0;1.29;5847337600,0;269466,0;-280,0;21700,0;21880,0;21500,0;21699,72;GRUPO NUTRESA
CORFICOLCF;33160,0;0.42;4382840560,0;131802,0;-140,0;33380,0;33380,0;33100,0;33253,22;CORFICOLOMBIANA
PFGRUPSURA;32000,0;2.02;3946407800,0;121803,0;-660,0;32640,0;32640,0;31800,0;32399,92;GRUPO SURA
PFHELMBANK;554,0;2.59;3574095473,0;6511609,0;14,0;535,0;554,0;535,0;548,88;HELM BANK S.A.
BCOLOMBIA;27820,0;2.25;3116938420,0;110847,0;-640,0;28360,0;28380,0;27820,0;28119,29;BANCO BANCOLOMBIA
PFAVAL;1260,0;1.18;3043331985,0;2411411,0;-15,0;1270,0;1270,0;1255,0;1262,05;GRUPO AVAL ACCIONES Y VALORES
PFDAVVNDA;20140,0;0.9;2668267800,0;133425,0;180,0;19820,0;20140,0;19820,0;19998,26;BANCO DAVIVIENDA
CONCONCRET;1300,0;0.0;2491446215,0;1866688,0;0,0;1320,0;1345,0;1300,0;1334,69;CONCONCRETO S.A
ETB;495,0;2.06;2489340568,0;5005904,0;10,0;490,0;504,0;490,0;497,28;ETB
CNEC;1440,0;1.77;2224225785,0;1558246,0;25,0;1415,0;1440,0;1415,0;1427,39;CANACOL ENERGY LTD
ISA;11080,0;0.36;1978216780,0;177433,0;-40,0;11120,0;11200,0;11080,0;11149,09;ISA INTERCONEXION ELECTRICA
SIE;10380,0;0.19;1482315900,0;142805,0;-20,0;10380,0;10380,0;10380,0;10380,0;SOCIEDAD INVERSIONES ENERGIA
EEB;980,0;0.51;1452911371,0;1470280,0;-5,0;990,0;995,0;980,0;988,19;GRUPO ENERGIA BOGOTA
ODINSA;9600,0;0.83;1163268820,0;120519,0;-80,0;9580,0;9680,0;9580,0;9652,16;ODINSA
BVC;33,9;2.59;793779334,3;23319990,0;-0,9;33,5;34,4;33,5;34,04;BOLSA DE VALORES DE COLOMBIA
FABRICATO;89,5;0.56;767176335,0;8609230,0;-0,5;89,5;90,0;88,5;89,11;FABRICATO
MINEROS;4895,0;3.71;735728355,0;151520,0;175,0;4780,0;4895,0;4780,0;4855,65;MINEROS
GRUPOAVAL;1265,0;1.2;615673610,0;493283,0;15,0;1240,0;1265,0;1240,0;1248,11;GRUPO AVAL ACCIONES Y VALORES
ELCONDOR;1355,0;0.37;516599300,0;382168,0;5,0;1355,0;1355,0;1350,0;1351,76;EL CONDOR
TABLEMAC;10,4;0.0;493859173,2;47746285,0;0,0;10,4;10,4;10,3;10,34;TABLEMAC
PFAVTA;3870,0;0.52;448556125,0;116267,0;20,0;3850,0;3880,0;3850,0;3857,98;AVIANCA HOLDINGS S.A.
BOGOTA;50300,0;0.28;434529040,0;8643,0;140,0;50300,0;50300,0;50200,0;50275,26;BANCO DE BOGOTA
CELSIA;4420,0;0.45;424135800,0;96179,0;20,0;4400,0;4420,0;4400,0;4409,86;CELSIA
INTERBOLSA;2315,0;2.53;295573200,0;129415,0;-60,0;2275,0;2315,0;2275,0;2283,92;INTERBOLSA S.A.
SOCBOLIVAR;50200,0;0.0;205820000,0;4100,0;0,0;50200,0;50200,0;50200,0;50200,0;GRUPO BOLIVAR
PROMIGAS;28980,0;3.13;198686880,0;6856,0;880,0;28980,0;28980,0;28980,0;28980,0;PROMIGAS
PFCORFICOL;31800,0;0.57;87823200,0;2760,0;180,0;31800,0;31800,0;31800,0;31820,0;CORFICOLOMBIANA
OCCIDENTE;30040,0;0.07;63714840,0;2121,0;20,0;30040,0;30040,0;30040,0;30040,0;BANCO DE OCCIDENTE
VALOREM;315,0;2.78;50675014,0;160518,0;-9,0;315,0;315,0;315,0;315,7;VALOREM S.A.
BIOMAX;1425,0;0.35;24330450,0;17074,0;-5,0;1425,0;1425,0;1425,0;1425,0;BIOMAX BIOCOMBUSTIBLES S.A.
ENKA;0,0;0.0;19452769,1;2238940,0;0,0;0,0;0,0;0,0;8,69;ENKA DE COLOMBIA
PROTECCION;58000,0;1.69;16298000,0;281,0;-1000,0;58000,0;58000,0;58000,0;58000,0;ADM DE FONDOS Y CES PROTECCION
COLTEJER;0,0;99.99;5000040,0;774,0;-6899,31;0,0;0,0;0,0;6460,0;COLTEJER
PAZRIO;0,0;0.0;4420343,0;149849,0;0,0;0,0;0,0;0,0;29,5;ACER. PAZ DEL RIO
BMC;0,0;0.0;1980000,0;800,0;0,0;0,0;0,0;0,0;2475,0;BMC BOLSA MERCANTIL DE COL
SDODINSA;0,0;0.0;1713920,0;206,0;0,0;0,0;0,0;0,0;8320,0;ODINSA
SDCORFIC;0,0;0.0;1355360,0;43,0;0,0;0,0;0,0;0,0;31520,0;CORFICOLOMBIANA
