Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;5620,0;2.93;100199130560,0;17713496,0;160,0;0,0;5740,0;0,0;5656,65;ECOPETROL
PFGRUPSURA;33440,0;0.12;31473100300,0;941382,0;40,0;0,0;33460,0;0,0;33432,87;GRUPO SURA
GRUPOSURA;31000,0;0.32;30834648020,0;995641,0;100,0;0,0;31040,0;30880,0;30969,64;GRUPO SURA
PREC;43800,0;1.15;30630444120,0;702258,0;500,0;0,0;43860,0;0,0;43617,08;PACIFIC EXPLOR AND PROD CORP
PFBCOLOM;27300,0;0.0;27094618580,0;989082,0;0,0;0,0;27480,0;0,0;27393,7;BANCO BANCOLOMBIA
BCOLOMBIA;26740,0;0.3;24701004020,0;921143,0;-80,0;0,0;26880,0;26740,0;26815,6;BANCO BANCOLOMBIA
ICOLCAP;17350,0;1.11;10730092200,0;619014,0;190,5;17240,0;17365,0;17240,0;17334,17;FONDO BURSATIL ISHARES COLCAP
EXITO;30020,0;0.07;8393981340,0;279320,0;20,0;30000,0;30380,0;30000,0;30051,49;EXITO
NUTRESA;22200,0;1.0;6821428020,0;308214,0;220,0;21800,0;22200,0;21800,0;22132,12;GRUPO NUTRESA
CNEC;706,0;7.83;5938020892,0;8345050,0;-60,0;0,0;0,0;0,0;711,56;CANACOL ENERGY LTD
INVERARGOS;19700,0;0.82;4232786620,0;213999,0;160,0;19640,0;19980,0;19560,0;19779,47;GRUPO ARGOS
ISAGEN;2505,0;1.42;3571846010,0;1425992,0;35,0;2485,0;2520,0;2485,0;2504,81;ISAGEN
PFINVARGOS;19620,0;1.13;3457632680,0;175876,0;220,0;19400,0;19960,0;19400,0;19659,49;GRUPO ARGOS
EEB;1280,0;1.19;3262488350,0;2564029,0;15,0;1255,0;1280,0;1255,0;1272,41;GRUPO ENERGIA BOGOTA
PFAVAL;1260,0;0.4;2739281595,0;2172169,0;-5,0;1260,0;1265,0;1255,0;1261,08;GRUPO AVAL ACCIONES Y VALORES
FABRICATO;0,0;1.09;2475264936,0;26615752,0;1,0;0,0;0,0;0,0;0,0;FABRICATO
MINEROS;4400,0;0.0;2375716605,0;540059,0;0,0;4300,0;4400,0;4300,0;4398,99;MINEROS
ISA;9200,0;0.0;2275587700,0;246545,0;0,0;9220,0;9300,0;9200,0;9229,91;ISA INTERCONEXION ELECTRICA
BVC;32,5;2.85;2224517670,8;69187494,0;0,9;0,0;32,5;0,0;32,15;BOLSA DE VALORES DE COLOMBIA
BOGOTA;52000,0;1.21;2198814200,0;42482,0;620,0;51440,0;52000,0;51440,0;51758,73;BANCO DE BOGOTA
CEMARGOS;8090,0;0.12;1775074650,0;218369,0;10,0;8100,0;8240,0;8090,0;8128,78;CEMENTOS ARGOS
CORFICOLCF;34900,0;0.29;1524680260,0;43558,0;-100,0;35000,0;35200,0;34900,0;35003,45;CORFICOLOMBIANA
PFDAVVNDA;21800,0;0.74;1409777560,0;64615,0;160,0;21800,0;21900,0;21800,0;21818,12;BANCO DAVIVIENDA
PMGC;13840,0;0.14;1376449960,0;100282,0;-20,0;0,0;13840,0;0,0;13725,79;PETROMINERALES LTD
INTERBOLSA;1735,0;0.86;1281923545,0;738839,0;-15,0;1735,0;1735,0;1735,0;1735,05;INTERBOLSA S.A.
PFCORFICOL;32100,0;0.06;742473000,0;23130,0;20,0;32100,0;32100,0;32100,0;32100,0;CORFICOLOMBIANA
CELSIA;4975,0;0.71;565127900,0;114375,0;35,0;4940,0;4975,0;4920,0;4941,01;CELSIA
PFAVTA;4440,0;1.95;522958505,0;119347,0;85,0;4400,0;4440,0;4385,0;4381,83;AVIANCA HOLDINGS S.A.
PFHELMBANK;480,0;0.0;502970725,0;1050027,0;0,0;477,0;481,0;477,0;479,01;HELM BANK S.A.
BIOMAX;1570,0;1.88;471000000,0;300000,0;-30,0;1570,0;1570,0;1570,0;1570,0;BIOMAX BIOCOMBUSTIBLES S.A.
ELCONDOR;1360,0;0.0;364206270,0;268204,0;0,0;1355,0;1360,0;1355,0;1357,94;EL CONDOR
GRUPOAVAL;1260,0;0.4;350132320,0;279450,0;5,0;1240,0;1265,0;1240,0;1252,93;GRUPO AVAL ACCIONES Y VALORES
ETB;396,0;1.28;306232753,0;780676,0;5,0;390,0;396,0;390,0;392,27;ETB
SIE;9300,0;2.2;266082300,0;28611,0;200,0;9300,0;9300,0;9300,0;9300,0;SOCIEDAD INVERSIONES ENERGIA
CONCONCRET;1275,0;1.59;114239330,0;89779,0;20,0;1270,0;1275,0;1270,0;1272,45;CONCONCRETO S.A
VALOREM;335,0;5.35;113674576,0;341613,0;17,0;328,0;335,0;328,0;332,76;VALOREM S.A.
TABLEMAC;10,7;0.94;103867694,3;9723149,0;0,1;10,7;10,7;10,7;10,68;TABLEMAC
ENKA;8,99;3.33;74946997,07;8633333,0;0,29;8,51;8,99;8,51;8,68;ENKA DE COLOMBIA
COLTEJER;3500,0;25.61;44505640,0;12711,0;-1205,0;3500,0;3500,0;3500,0;3501,35;COLTEJER
PFCARPAK;0,0;0.0;30074020,0;6077,0;0,0;0,0;0,0;0,0;4948,83;CARVAJAL EMPAQUES S.A.
PROTECCION;51900,0;1.14;28026000,0;540,0;-600,0;51900,0;51900,0;51900,0;51900,0;ADM DE FONDOS Y CES PROTECCION
ODINSA;9200,0;1.1;22080000,0;2400,0;100,0;9200,0;9200,0;9200,0;9200,0;ODINSA
VILLAS;0,0;0.0;474000,0;79,0;0,0;0,0;0,0;0,0;6000,0;BANCO AV VILLAS
