Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;4850,0;4.53;64202957835,0;13162686,0;-230,0;5010,0;5050,0;4845,0;4877,65;ECOPETROL
PREC;37000,0;3.14;15544754540,0;418909,0;-1200,0;38000,0;38000,0;36900,0;37107,71;PACIFIC EXPLOR AND PROD CORP
PFBCOLOM;26920,0;2.11;12878623540,0;477605,0;-580,0;27100,0;27100,0;26880,0;26965,01;BANCO BANCOLOMBIA
FABRICATO;89,0;1.11;3697963417,0;41448095,0;-1,0;90,0;90,0;88,5;89,22;FABRICATO
ISA;10980,0;1.96;3223095120,0;293572,0;-220,0;11000,0;11100,0;10960,0;10978,89;ISA INTERCONEXION ELECTRICA
PFGRUPSURA;32500,0;2.11;3205111900,0;98571,0;-700,0;32600,0;32700,0;32400,0;32515,77;GRUPO SURA
CORFICOLCF;30500,0;1.29;2969762680,0;98202,0;-400,0;30560,0;30800,0;30000,0;30241,37;CORFICOLOMBIANA
PMGC;19800,0;1.39;2632011340,0;133674,0;-280,0;19500,0;19860,0;19500,0;19689,78;PETROMINERALES LTD
EXITO;28500,0;0.7;2494487520,0;87206,0;-200,0;28700,0;28700,0;28500,0;28604,54;EXITO
BCOLOMBIA;26100,0;2.25;2223650600,0;83962,0;-600,0;26700,0;26700,0;26100,0;26484,01;BANCO BANCOLOMBIA
NUTRESA;20600,0;1.44;1844855380,0;88912,0;-300,0;20820,0;20820,0;20600,0;20749,23;GRUPO NUTRESA
PFAVAL;1150,0;2.13;1837414270,0;1591755,0;-25,0;1160,0;1165,0;1150,0;1154,33;GRUPO AVAL ACCIONES Y VALORES
CEMARGOS;6600,0;0.0;1630610370,0;246511,0;0,0;6600,0;6650,0;6540,0;6614,76;CEMENTOS ARGOS
ISAGEN;2330,0;2.92;1515223940,0;645744,0;-70,0;2380,0;2380,0;2330,0;2346,48;ISAGEN
GRUPOSURA;29840,0;1.84;1238194200,0;41199,0;-560,0;30260,0;30260,0;29840,0;30053,99;GRUPO SURA
PFDAVVNDA;20900,0;2.7;1182751620,0;56194,0;-580,0;21240,0;21320,0;20900,0;21047,65;BANCO DAVIVIENDA
EEB;990,0;0.41;1060475848,0;1078124,0;4,0;986,0;990,0;980,0;983,63;GRUPO ENERGIA BOGOTA
INVERARGOS;15900,0;1.85;937058100,0;58805,0;-300,0;16160,0;16160,0;15900,0;15935,01;GRUPO ARGOS
INTERBOLSA;2300,0;0.22;722205825,0;313970,0;5,0;2300,0;2305,0;2300,0;2300,24;INTERBOLSA S.A.
CNEC;820,0;3.53;660732951,0;811666,0;-30,0;805,0;820,0;805,0;814,05;CANACOL ENERGY LTD
PFHELMBANK;495,0;2.7;534506412,0;1079970,0;13,0;482,0;500,0;482,0;494,93;HELM BANK S.A.
PFINVARGOS;15140,0;2.32;503138820,0;32672,0;-360,0;15440,0;15500,0;15140,0;15399,69;GRUPO ARGOS
BIOMAX;1450,0;1.36;438462070,0;302417,0;-20,0;1450,0;1450,0;1450,0;1449,86;BIOMAX BIOCOMBUSTIBLES S.A.
PFAVTA;3640,0;1.62;391871140,0;108056,0;-60,0;3625,0;3645,0;3620,0;3626,56;AVIANCA HOLDINGS S.A.
GRUPOAVAL;1140,0;1.3;319104800,0;278820,0;-15,0;1150,0;1150,0;1140,0;1144,48;GRUPO AVAL ACCIONES Y VALORES
BOGOTA;49700,0;1.51;275774900,0;5530,0;-760,0;49700,0;50000,0;49700,0;49868,88;BANCO DE BOGOTA
ELCONDOR;1105,0;3.07;225557205,0;204977,0;-35,0;1105,0;1105,0;1085,0;1100,4;EL CONDOR
TABLEMAC;10,0;0.0;165163264,3;16553472,0;0,0;10,0;10,0;10,0;9,98;TABLEMAC
CELSIA;4165,0;2.57;146217190,0;34797,0;-110,0;4250,0;4250,0;4165,0;4202,01;CELSIA
PFCORFICOL;29000,0;1.12;58000000,0;2000,0;320,0;29000,0;29000,0;29000,0;29000,0;CORFICOLOMBIANA
OCCIDENTE;30000,0;1.64;54510000,0;1817,0;-500,0;30000,0;30000,0;30000,0;30000,0;BANCO DE OCCIDENTE
ETB;0,0;0.0;48497721,0;118143,0;0,0;0,0;0,0;0,0;410,5;ETB
MINEROS;4640,0;1.17;39811200,0;8580,0;-55,0;4640,0;4640,0;4640,0;4640,0;MINEROS
BVC;28,8;2.37;35835840,0;1244300,0;-0,7;28,8;28,8;28,8;28,8;BOLSA DE VALORES DE COLOMBIA
VILLAS;0,0;0.0;13782600,0;2223,0;0,0;0,0;0,0;0,0;6200,0;BANCO AV VILLAS
CONCONCRET;0,0;0.0;6939180,0;6087,0;0,0;0,0;0,0;0,0;1140,0;CONCONCRETO S.A
VALSIMESA;0,0;0.0;6857620,0;4697,0;0,0;0,0;0,0;0,0;1460,0;VALORES SIMESA
ENKA;0,0;0.0;6403130,95;841285,0;0,0;0,0;0,0;0,0;7,61;ENKA DE COLOMBIA
PFCARPAK;0,0;0.0;5842290,0;1307,0;0,0;0,0;0,0;0,0;4470,0;CARVAJAL EMPAQUES S.A.
ODINSA;0,0;0.0;2745000,0;300,0;0,0;0,0;0,0;0,0;9150,0;ODINSA
BMC;0,0;8.19;1828000,0;800,0;195,0;0,0;0,0;0,0;2285,0;BMC BOLSA MERCANTIL DE COL
BBVACOL;0,0;0.0;1318100,0;4900,0;0,0;0,0;0,0;0,0;269,0;BBVA COLOMBIA
