Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFGRUPSURA;34200,0;2.27;59057321540,0;1733683,0;760,0;33440,0;34800,0;33440,0;34064,66;GRUPO SURA
GRUPOSURA;32000,0;3.23;53533954040,0;1698148,0;1000,0;31040,0;32000,0;30980,0;31524,9;GRUPO SURA
PREC;44300,0;1.14;41969906740,0;948064,0;500,0;44000,0;44580,0;43500,0;44269,06;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;5670,0;0.89;30877237200,0;5451644,0;50,0;5620,0;5680,0;5620,0;5663,84;ECOPETROL
PFBCOLOM;27860,0;2.05;28909008740,0;1047350,0;560,0;27400,0;27860,0;27320,0;27602,05;BANCO BANCOLOMBIA
PFDAVVNDA;22200,0;1.83;14793557960,0;669641,0;400,0;21920,0;22200,0;21800,0;22091,77;BANCO DAVIVIENDA
NUTRESA;22500,0;1.35;12537771540,0;558374,0;300,0;22280,0;22600,0;22280,0;22454,07;GRUPO NUTRESA
ICOLCAP;17580,0;1.33;11247943928,5;643021,0;230,0;17386,0;17580,0;17385,0;17492,34;FONDO BURSATIL ISHARES COLCAP
PFAVAL;1270,0;0.79;10999955840,0;8678238,0;10,0;1260,0;1275,0;1260,0;1267,53;GRUPO AVAL ACCIONES Y VALORES
EXITO;31220,0;4.0;9674863340,0;316658,0;1200,0;30020,0;31220,0;30020,0;30553,04;EXITO
ODINSA;9200,0;0.0;6790472820,0;738100,0;0,0;9180,0;9200,0;9180,0;9199,94;ODINSA
INVERARGOS;20300,0;3.05;5576514280,0;277844,0;600,0;19980,0;20300,0;19900,0;20070,67;GRUPO ARGOS
ISAGEN;2545,0;1.6;5306189575,0;2107656,0;40,0;2520,0;2545,0;2495,0;2517,58;ISAGEN
ISA;9460,0;2.83;4638872540,0;495065,0;260,0;9300,0;9460,0;9290,0;9370,23;ISA INTERCONEXION ELECTRICA
BVC;32,8;0.92;3576642785,5;109243083,0;0,3;32,4;33,0;32,4;32,74;BOLSA DE VALORES DE COLOMBIA
PFAVTA;4605,0;3.72;3531876940,0;777228,0;165,0;4440,0;4605,0;4440,0;4544,2;AVIANCA HOLDINGS S.A.
CELSIA;5120,0;2.91;3324553670,0;656834,0;145,0;4970,0;5150,0;4970,0;5061,48;CELSIA
BIOMAX;1600,0;1.91;3081706530,0;1932095,0;30,0;1570,0;1600,0;1570,0;1595,01;BIOMAX BIOCOMBUSTIBLES S.A.
CORFICOLCF;35080,0;0.52;2899264380,0;82538,0;180,0;35160,0;35180,0;35000,0;35126,42;CORFICOLOMBIANA
CNEC;693,0;1.84;2832845622,0;4006968,0;-13,0;709,0;727,0;690,0;706,98;CANACOL ENERGY LTD
BCOLOMBIA;27200,0;1.72;2514336280,0;93003,0;460,0;26760,0;27200,0;26760,0;27035,0;BANCO BANCOLOMBIA
CEMARGOS;8300,0;2.6;1838114360,0;223320,0;210,0;8100,0;8300,0;8100,0;8230,85;CEMENTOS ARGOS
PFINVARGOS;20200,0;2.96;1745288160,0;87079,0;580,0;19720,0;20200,0;19720,0;20042,58;GRUPO ARGOS
GRUPOAVAL;1275,0;1.19;1253686350,0;992010,0;15,0;1255,0;1275,0;1250,0;1263,78;GRUPO AVAL ACCIONES Y VALORES
PMGC;14120,0;2.02;1182698180,0;84024,0;280,0;14000,0;14280,0;14000,0;14075,72;PETROMINERALES LTD
EEB;1280,0;0.0;1092859020,0;854717,0;0,0;1270,0;1280,0;1270,0;1278,62;GRUPO ENERGIA BOGOTA
BOGOTA;51800,0;0.38;1001284580,0;19331,0;-200,0;52000,0;52000,0;51500,0;51796,83;BANCO DE BOGOTA
CONCONCRET;1270,0;0.39;815838910,0;639970,0;-5,0;1275,0;1280,0;1270,0;1274,81;CONCONCRETO S.A
PFHELMBANK;478,0;0.42;625085719,0;1302393,0;-2,0;479,0;481,0;478,0;479,95;HELM BANK S.A.
FABRICATO;92,5;0.54;574985042,5;6189759,0;-0,5;93,0;93,5;92,5;92,89;FABRICATO
TABLEMAC;10,7;0.0;410376757,2;38632599,0;0,0;10,6;10,7;10,6;10,62;TABLEMAC
MINEROS;4420,0;0.45;398081010,0;90263,0;20,0;4440,0;4440,0;4400,0;4410,23;MINEROS
ETB;398,0;0.51;326676968,0;826233,0;2,0;394,0;398,0;394,0;395,38;ETB
PFCARPAK;5080,0;0.0;127571625,0;25517,0;0,0;5000,0;5080,0;4830,0;4999,48;CARVAJAL EMPAQUES S.A.
OCCIDENTE;31000,0;0.0;80600000,0;2600,0;0,0;31000,0;31000,0;31000,0;31000,0;BANCO DE OCCIDENTE
VALOREM;0,0;0.0;53642132,0;163346,0;0,0;0,0;0,0;0,0;328,4;VALOREM S.A.
PFCORFICOL;32100,0;0.0;46898100,0;1461,0;0,0;32100,0;32100,0;32100,0;32100,0;CORFICOLOMBIANA
ELCONDOR;1365,0;0.37;34125000,0;25000,0;5,0;1365,0;1365,0;1365,0;1365,0;EL CONDOR
INTERBOLSA;0,0;0.0;13825000,0;7900,0;0,0;0,0;0,0;0,0;1750,0;INTERBOLSA S.A.
COLTEJER;0,0;0.0;7408800,0;2058,0;0,0;0,0;0,0;0,0;3600,0;COLTEJER
VALSIMESA;0,0;0.0;2098500,0;1399,0;0,0;0,0;0,0;0,0;1500,0;VALORES SIMESA
SDPFCORF;0,0;0.0;1333000,0;43,0;0,0;0,0;0,0;0,0;31000,0;CORFICOLOMBIANA
BBVACOL;0,0;0.0;1129500,0;4500,0;0,0;0,0;0,0;0,0;251,0;BBVA COLOMBIA
CORFERIAS;0,0;0.0;129195,0;99,0;0,0;0,0;0,0;0,0;1305,0;CORFERIAS
ENKA;0,0;0.0;103264,92;11748,0;0,0;0,0;0,0;0,0;8,79;ENKA DE COLOMBIA
