Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;27800,0;0.0;23335199660,0;840682,0;0,0;27600,0;27860,0;27520,0;27757,46;BANCO BANCOLOMBIA
ECOPETROL;4640,0;0.22;18447612670,0;3975282,0;-10,0;4640,0;4670,0;4620,0;4640,58;ECOPETROL
PREC;45780,0;0.18;12037128720,0;263750,0;80,0;45540,0;45800,0;45440,0;45638,4;PACIFIC EXPLOR AND PROD CORP
FABRICATO;91,0;0.0;3736222248,5;41190940,0;0,0;90,5;91,0;90,5;90,7;FABRICATO
CNEC;1545,0;3.44;2933967945,0;1890864,0;-55,0;1580,0;1580,0;1530,0;1551,65;CANACOL ENERGY LTD
EXITO;25140,0;0.48;2598008260,0;103381,0;120,0;25040,0;25180,0;25040,0;25130,42;EXITO
NUTRESA;21820,0;0.37;2528131220,0;116158,0;-80,0;21880,0;21880,0;21680,0;21764,59;GRUPO NUTRESA
INTERBOLSA;2490,0;0.0;2418917280,0;971472,0;0,0;2490,0;2490,0;2490,0;2489,95;INTERBOLSA S.A.
ISA;11300,0;0.0;2353428860,0;210817,0;0,0;11100,0;11300,0;11000,0;11163,37;ISA INTERCONEXION ELECTRICA
BCOLOMBIA;27220,0;0.0;2223145180,0;81442,0;0,0;27220,0;27440,0;27220,0;27297,28;BANCO BANCOLOMBIA
PFDAVVNDA;19680,0;0.81;2088133020,0;105145,0;-160,0;19900,0;19920,0;19680,0;19859,56;BANCO DAVIVIENDA
GRUPOSURA;30620,0;0.13;1698830280,0;55586,0;-40,0;30600,0;30800,0;30500,0;30562,2;GRUPO SURA
PMGC;37640,0;0.42;1617349020,0;43001,0;-160,0;36800,0;37760,0;36800,0;37611,89;PETROMINERALES LTD
ODINSA;8700,0;0.23;1529856660,0;175404,0;-20,0;8790,0;8790,0;8700,0;8721,9;ODINSA
INVERARGOS;16480,0;0.24;1528763500,0;92536,0;-40,0;16500,0;16620,0;16400,0;16520,74;GRUPO ARGOS
ISAGEN;2150,0;0.46;1252850405,0;582571,0;-10,0;2140,0;2155,0;2135,0;2150,55;ISAGEN
ICOLCAP;16400,0;0.24;1145126645,0;69879,0;-40,0;16360,0;16400,0;16360,0;16387,28;FONDO BURSATIL ISHARES COLCAP
CORFICOLCF;34420,0;0.06;1112200920,0;32325,0;20,0;34420,0;34440,0;34280,0;34406,83;CORFICOLOMBIANA
PFAVAL;1210,0;0.0;960684525,0;797427,0;0,0;1200,0;1215,0;1200,0;1204,73;GRUPO AVAL ACCIONES Y VALORES
BOGOTA;49000,0;0.0;960640920,0;19620,0;0,0;48940,0;49000,0;48940,0;48962,33;BANCO DE BOGOTA
GRUPOAVAL;1215,0;0.82;857059245,0;712778,0;-10,0;1195,0;1220,0;1195,0;1202,42;GRUPO AVAL ACCIONES Y VALORES
EEB;1095,0;0.0;817197545,0;747789,0;0,0;1090,0;1100,0;1085,0;1092,82;GRUPO ENERGIA BOGOTA
PFGRUPSURA;32460,0;0.43;793946140,0;24418,0;-140,0;32600,0;32600,0;32420,0;32514,79;GRUPO SURA
CEMARGOS;10980,0;1.1;755974720,0;69242,0;120,0;10820,0;10980,0;10820,0;10917,86;CEMENTOS ARGOS
COLINVERS;4475,0;0.44;463154260,0;104063,0;-20,0;4400,0;4480,0;4400,0;4450,71;CELSIA
BIOMAX;1520,0;0.0;372891650,0;245306,0;0,0;1520,0;1520,0;1520,0;1520,11;BIOMAX BIOCOMBUSTIBLES S.A.
