Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;5500,0;0.92;15914002600,0;2912706,0;50.00;5440,0;5500,0;5420,0;5463,65;ECOPETROL
CEMARGOS;10300,0;1.98;9211145250,0;910296,0;200.00;10200,0;10300,0;9800,0;10118,85;CEMENTOS ARGOS
GRUPOSURA;37440,0;1.57;5759837860,0;155124,0;580.00;36860,0;37440,0;36860,0;37130,54;GRUPO SURA
INVERARGOS;21200,0;0.19;4058463740,0;191511,0;-40.00;21240,0;21400,0;20920,0;21191,8;GRUPO ARGOS
PFBCOLOM;29840,0;0.81;3860176320,0;129953,0;240.00;29620,0;29840,0;29400,0;29704,4;BANCO BANCOLOMBIA
PFGRUPSURA;38500,0;0.57;3659535320,0;95369,0;220.00;38280,0;38500,0;38280,0;38372,38;GRUPO SURA
PREC;40840,0;1.29;3632898380,0;89932,0;520.00;40100,0;40840,0;40000,0;40396,06;PACIFIC EXPLOR AND PROD CORP
PFINVARGOS;21200,0;0.09;3068975600,0;144766,0;-20.00;21240,0;21240,0;21140,0;21199,56;GRUPO ARGOS
EEB;1310,0;0.76;2454532165,0;1866733,0;-10.00;1320,0;1325,0;1310,0;1314,88;GRUPO ENERGIA BOGOTA
CORFICOLCF;35700,0;0.06;2177233020,0;61116,0;20.00;35680,0;35700,0;35300,0;35624,6;CORFICOLOMBIANA
NUTRESA;25280,0;1.12;1914293340,0;76215,0;280.00;25060,0;25280,0;25000,0;25117,02;GRUPO NUTRESA
PFAVAL;1300,0;0.0;1694662165,0;1309660,0;0.00;1290,0;1300,0;1290,0;1293,97;GRUPO AVAL ACCIONES Y VALORES
EXITO;35600,0;0.17;1612329860,0;45245,0;-60.00;35660,0;35760,0;35600,0;35635,54;EXITO
ISAGEN;2515,0;0.8;1444647565,0;577309,0;20.00;2510,0;2515,0;2495,0;2502,38;ISAGEN
CLH;11500,0;0.0;1372706360,0;119517,0;0.00;11400,0;11500,0;11380,0;11485,45;CEMEX LATAM HOLDINGS
ICOLCAP;18210,0;0.49;1269829666,0;69362,0;-90.00;18326,0;18326,0;18141,0;18307,28;FONDO BURSATIL ISHARES COLCAP
BCOLOMBIA;29500,0;0.41;1242334200,0;42199,0;120.00;29200,0;29500,0;29200,0;29439,9;BANCO BANCOLOMBIA
PMGC;14700,0;2.8;1237633100,0;85170,0;400.00;14300,0;14700,0;14300,0;14531,33;PETROMINERALES LTD
PFDAVVNDA;23480,0;0.09;996635760,0;42692,0;-20.00;23240,0;23480,0;23080,0;23344,79;BANCO DAVIVIENDA
CELSIA;5350,0;0.56;778113720,0;145793,0;30.00;5340,0;5350,0;5320,0;5337,11;CELSIA
ISA;9880,0;2.17;770656040,0;78855,0;210.00;9670,0;9880,0;9580,0;9773,08;ISA INTERCONEXION ELECTRICA
BOGOTA;54500,0;0.0;586206040,0;10757,0;0.00;54460,0;54500,0;54460,0;54495,31;BANCO DE BOGOTA
PFAVTA;4525,0;0.33;479490670,0;106316,0;15.00;4445,0;4530,0;4445,0;4510,05;AVIANCA HOLDINGS S.A.
GRUPOAVAL;1285,0;0.0;263197590,0;204585,0;0.00;1290,0;1290,0;1280,0;1286,5;GRUPO AVAL ACCIONES Y VALORES
ELCONDOR;1545,0;3.0;162164765,0;104957,0;45.00;1545,0;1545,0;1545,0;1545,06;EL CONDOR
CNEC;5640,0;0.18;83124300,0;14738,0;-10.00;5640,0;5640,0;5640,0;5640,13;CANACOL ENERGY LTD
BVC;29,8;0.0;80049451,8;2694911,0;0.00;29,8;29,8;29,8;29,7;BOLSA DE VALORES DE COLOMBIA
SDCORFIC;33280,0;4.0;59704320,0;1794,0;1280.00;33280,0;33280,0;33280,0;33280,0;CORFICOLOMBIANA
ETB;0,0;0.0;30253963,0;76238,0;0.00;0,0;0,0;0,0;396,84;ETB
VALOREM;335,0;2.45;19408895,0;57937,0;8.00;335,0;335,0;335,0;335,0;VALOREM S.A.
ENKA;0,0;0.0;11006414,15;1509431,0;0.00;0,0;0,0;0,0;7,29;ENKA DE COLOMBIA
PFCORFICOL;0,0;0.0;10546200,0;315,0;0.00;0,0;0,0;0,0;33480,0;CORFICOLOMBIANA
SIE;0,0;0.0;9621000,0;1069,0;0.00;0,0;0,0;0,0;9000,0;SOCIEDAD INVERSIONES ENERGIA
CONCONCRET;0,0;0.0;7468200,0;5532,0;0.00;0,0;0,0;0,0;1350,0;CONCONCRETO S.A
MINEROS;0,0;0.0;4816000,0;1120,0;0.00;0,0;0,0;0,0;4300,0;MINEROS
PFHELMBANK;0,0;0.0;3290000,0;7000,0;0.00;0,0;0,0;0,0;470,0;HELM BANK S.A.
TABLEMAC;0,0;0.0;3027800,78;367414,0;0.00;0,0;0,0;0,0;8,24;TABLEMAC
PFCARPAK;0,0;0.0;1706580,0;342,0;0.00;0,0;0,0;0,0;4990,0;CARVAJAL EMPAQUES S.A.
PFVILLASCA;0,0;0.0;618300,0;229,0;-;0,0;0,0;0,0;2700,0;BANCO AV VILLAS
PAZRIO;0,0;0.0;408750,0;32700,0;0.00;0,0;0,0;0,0;12,5;ACER. PAZ DEL RIO
