Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;5170,0;0.0;20380009080,0;3936160,0;0,0;5170,0;5220,0;5130,0;5177,64;ECOPETROL
PFBCOLOM;25980,0;0.15;13844936940,0;534950,0;-40,0;26000,0;26120,0;25740,0;25880,81;BANCO BANCOLOMBIA
PREC;43600,0;1.27;11660103920,0;266006,0;-560,0;43820,0;44260,0;43540,0;43833,99;PACIFIC EXPLOR AND PROD CORP
ICOLCAP;16534,0;0.12;8068493500,0;487825,0;19,0;16540,0;16540,0;16534,0;16539,73;FONDO BURSATIL ISHARES COLCAP
NUTRESA;20740,0;0.19;5500191420,0;263886,0;40,0;20680,0;21000,0;20680,0;20843,06;GRUPO NUTRESA
FABRICATO;92,0;0.54;4671121635,0;50501728,0;-0,5;93,0;93,5;92,0;92,49;FABRICATO
BCOLOMBIA;25500,0;0.16;3496256420,0;137503,0;-40,0;25440,0;25500,0;25380,0;25426,76;BANCO BANCOLOMBIA
CORFICOLCF;33880,0;0.35;3452087200,0;101909,0;-120,0;33900,0;33900,0;33380,0;33874,21;CORFICOLOMBIANA
ISA;10440,0;3.15;3444246560,0;323990,0;-340,0;10580,0;10780,0;10440,0;10630,72;ISA INTERCONEXION ELECTRICA
PMGC;16520,0;1.78;2960108120,0;179274,0;-300,0;16500,0;16600,0;16400,0;16511,64;PETROMINERALES LTD
PFGRUPSURA;32300,0;0.31;2869312400,0;88735,0;-100,0;32360,0;32380,0;32260,0;32335,75;GRUPO SURA
ISAGEN;2435,0;0.41;2521556720,0;1034086,0;-10,0;2445,0;2450,0;2430,0;2438,44;ISAGEN
CELSIA;4850,0;0.83;2045472240,0;421287,0;40,0;4860,0;4880,0;4850,0;4855,29;CELSIA
GRUPOSURA;30100,0;0.0;1784872020,0;59549,0;0,0;30100,0;30100,0;29940,0;29973,17;GRUPO SURA
PFDAVVNDA;21320,0;0.0;1536486080,0;72257,0;0,0;21240,0;21320,0;21160,0;21264,18;BANCO DAVIVIENDA
PFAVAL;1135,0;0.0;1304361220,0;1153223,0;0,0;1130,0;1135,0;1125,0;1131,06;GRUPO AVAL ACCIONES Y VALORES
EXITO;29880,0;0.81;1265622140,0;42478,0;240,0;29880,0;29880,0;29720,0;29794,77;EXITO
PFAVTA;4195,0;0.0;853011970,0;202137,0;0,0;4195,0;4245,0;4195,0;4219,97;AVIANCA HOLDINGS S.A.
EEB;1185,0;0.85;577938505,0;487880,0;10,0;1185,0;1185,0;1180,0;1184,59;GRUPO ENERGIA BOGOTA
SIE;9000,0;0.11;551322000,0;61258,0;10,0;9000,0;9000,0;9000,0;9000,0;SOCIEDAD INVERSIONES ENERGIA
BOGOTA;49660,0;0.32;388100000,0;7844,0;160,0;49540,0;49660,0;49100,0;49477,31;BANCO DE BOGOTA
CEMARGOS;7090,0;0.0;380242940,0;53647,0;0,0;7100,0;7100,0;7080,0;7087,87;CEMENTOS ARGOS
INVERARGOS;17560,0;0.45;342732160,0;19519,0;-80,0;17520,0;17640,0;17500,0;17558,9;GRUPO ARGOS
PROMIGAS;25000,0;0.32;311050000,0;12442,0;-80,0;25000,0;25000,0;25000,0;25000,0;PROMIGAS
GRUPOAVAL;1130,0;0.0;292356340,0;260428,0;0,0;1120,0;1130,0;1120,0;1122,6;GRUPO AVAL ACCIONES Y VALORES
CONCONCRET;1240,0;1.64;264272760,0;212974,0;20,0;1250,0;1250,0;1240,0;1240,87;CONCONCRETO S.A
ELCONDOR;1260,0;1.56;194305320,0;153004,0;-20,0;1280,0;1280,0;1255,0;1269,94;EL CONDOR
ENKA;7,0;2.78;188373898,0;26709914,0;-0,2;7,2;7,2;7,0;7,05;ENKA DE COLOMBIA
PFCARPAK;4250,0;0.0;180659570,0;42452,0;0,0;4260,0;4260,0;4250,0;4255,62;CARVAJAL EMPAQUES S.A.
INTERBOLSA;1795,0;1.1;127711620,0;72189,0;-20,0;1760,0;1795,0;1760,0;1769,13;INTERBOLSA S.A.
BIOMAX;1570,0;1.95;96779225,0;61670,0;30,0;1570,0;1570,0;1570,0;1569,31;BIOMAX BIOCOMBUSTIBLES S.A.
CNEC;811,0;0.75;84283551,0;103655,0;6,0;812,0;812,0;811,0;813,12;CANACOL ENERGY LTD
BVC;27,8;0.71;72056517,9;2578136,0;-0,2;28,0;28,0;27,8;27,95;BOLSA DE VALORES DE COLOMBIA
ETB;0,0;0.0;21774524,0;56006,0;0,0;0,0;0,0;0,0;388,79;ETB
PFINVARGOS;0,0;0.0;21097500,0;1206,0;0,0;0,0;0,0;0,0;17493,78;GRUPO ARGOS
OCCIDENTE;30160,0;2.52;16588000,0;550,0;-780,0;30160,0;30160,0;30160,0;30160,0;BANCO DE OCCIDENTE
