Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;5460,0;0.73;25856245460,0;4747460,0;-40,0;5450,0;5500,0;5380,0;5446,33;ECOPETROL
CEMARGOS;10100,0;1.94;13506628360,0;1326378,0;-200,0;10200,0;10300,0;10100,0;10183,09;CEMENTOS ARGOS
CLH;11380,0;1.04;12966342200,0;1133318,0;-120,0;11500,0;11500,0;11380,0;11441,04;CEMEX LATAM HOLDINGS
PFBCOLOM;29820,0;0.07;9559552600,0;321005,0;-20,0;29760,0;29840,0;29340,0;29780,07;BANCO BANCOLOMBIA
CORFICOLCF;36480,0;2.18;8983079340,0;248933,0;780,0;35680,0;36480,0;35000,0;36086,33;CORFICOLOMBIANA
PFGRUPSURA;39000,0;1.3;8134772860,0;209369,0;500,0;38800,0;39000,0;38500,0;38853,76;GRUPO SURA
EEB;1270,0;3.05;6949343735,0;5366865,0;-40,0;1310,0;1325,0;1270,0;1294,86;GRUPO ENERGIA BOGOTA
GRUPOSURA;38000,0;1.5;6760846380,0;179331,0;560,0;37440,0;38000,0;37200,0;37700,38;GRUPO SURA
PFINVARGOS;21320,0;0.57;6115111240,0;287007,0;120,0;21200,0;21400,0;21200,0;21306,49;GRUPO ARGOS
PREC;41300,0;1.13;5358268620,0;130858,0;460,0;40840,0;41300,0;40540,0;40947,2;PACIFIC EXPLOR AND PROD CORP
INVERARGOS;21000,0;0.94;4365826160,0;206401,0;-200,0;21240,0;21300,0;21000,0;21152,16;GRUPO ARGOS
BCOLOMBIA;30000,0;1.69;3279085300,0;109408,0;500,0;28940,0;30000,0;28940,0;29971,17;BANCO BANCOLOMBIA
PFAVAL;1300,0;0.0;2604076000,0;2010618,0;0,0;1295,0;1300,0;1290,0;1295,16;GRUPO AVAL ACCIONES Y VALORES
EXITO;35500,0;0.28;2517049760,0;70875,0;-100,0;35600,0;35600,0;35300,0;35513,93;EXITO
NUTRESA;25420,0;0.55;2501505220,0;98409,0;140,0;25280,0;25480,0;25280,0;25419,48;GRUPO NUTRESA
ISA;9600,0;2.83;2385039820,0;246148,0;-280,0;9700,0;9880,0;9600,0;9689,45;ISA INTERCONEXION ELECTRICA
ICOLCAP;18325,0;0.63;1832500000,0;100000,0;115,0;18325,0;18325,0;18325,0;18325,0;FONDO BURSATIL ISHARES COLCAP
PFDAVVNDA;23480,0;0.0;1557871700,0;66660,0;0,0;23400,0;23480,0;23100,0;23370,41;BANCO DAVIVIENDA
BOGOTA;54500,0;0.0;1402566200,0;25778,0;0,0;54440,0;54500,0;54120,0;54409,43;BANCO DE BOGOTA
CELSIA;5340,0;0.19;1012969250,0;189939,0;-10,0;5320,0;5380,0;5210,0;5333,13;CELSIA
ELCONDOR;1585,0;2.59;861407910,0;544942,0;40,0;1550,0;1590,0;1550,0;1580,73;EL CONDOR
ISAGEN;2505,0;0.4;771205700,0;307842,0;-10,0;2515,0;2515,0;2500,0;2505,2;ISAGEN
CNEC;5680,0;0.71;704948140,0;124926,0;40,0;5640,0;5680,0;5640,0;5642,93;CANACOL ENERGY LTD
MINEROS;4250,0;0.93;461632910,0;107713,0;-40,0;4400,0;4400,0;4250,0;4285,77;MINEROS
ENKA;7,23;0.0;395245157,4;54667380,0;0,0;7,23;7,23;7,23;7,23;ENKA DE COLOMBIA
PFAVTA;0,0;0.0;182504080,0;40839,0;0,0;0,0;0,0;0,0;4468,87;AVIANCA HOLDINGS S.A.
PMGC;14660,0;0.27;153867740,0;10602,0;-40,0;14380,0;14660,0;14380,0;14513,09;PETROMINERALES LTD
PROTECCION;58500,0;5.41;117000000,0;2000,0;3000,0;58500,0;58500,0;58500,0;58500,0;ADM DE FONDOS Y CES PROTECCION
BVC;29,7;0.34;101020709,2;3409529,0;-0,1;29,6;29,7;29,6;29,63;BOLSA DE VALORES DE COLOMBIA
GRUPOAVAL;1290,0;0.39;98001300,0;76085,0;5,0;1290,0;1290,0;1290,0;1288,05;GRUPO AVAL ACCIONES Y VALORES
ETB;0,0;0.0;85671618,0;212480,0;0,0;0,0;0,0;0,0;403,2;ETB
CONCONCRET;1350,0;0.0;55644770,0;41214,0;0,0;1350,0;1350,0;1350,0;1350,14;CONCONCRETO S.A
ODINSA;8660,0;1.05;51085000,0;5928,0;90,0;8660,0;8660,0;8660,0;8617,58;ODINSA
VALOREM;0,0;0.0;38913711,0;116635,0;0,0;0,0;0,0;0,0;333,64;VALOREM S.A.
SDCORFIC;0,0;0.0;7676080,0;229,0;0,0;0,0;0,0;0,0;33520,0;CORFICOLOMBIANA
PFCARPAK;0,0;0.0;7388390,0;1513,0;0,0;0,0;0,0;0,0;4883,27;CARVAJAL EMPAQUES S.A.
PAZRIO;0,0;0.0;3750000,0;250000,0;0,0;0,0;0,0;0,0;15,0;ACER. PAZ DEL RIO
TABLEMAC;0,0;0.0;3061861,2;369790,0;0,0;0,0;0,0;0,0;8,28;TABLEMAC
