Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;5340,0;1.33;38526512600,0;7272477,0;70,0;5280,0;5340,0;5260,0;5297,58;ECOPETROL
PREC;43920,0;0.5;31299897260,0;714811,0;220,0;44000,0;44140,0;43420,0;43787,65;PACIFIC EXPLOR AND PROD CORP
GRUPOSURA;30600,0;0.53;21869321920,0;713721,0;160,0;30500,0;30760,0;30500,0;30641,28;GRUPO SURA
PFGRUPSURA;33160,0;0.66;20097088660,0;604297,0;-220,0;33180,0;33400,0;33160,0;33256,97;GRUPO SURA
INVERARGOS;19560,0;1.24;16065842680,0;823760,0;240,0;19380,0;19780,0;19360,0;19503,06;GRUPO ARGOS
ISA;9600,0;0.21;13237992410,0;1376697,0;20,0;9700,0;9740,0;9560,0;9615,76;ISA INTERCONEXION ELECTRICA
PFBCOLOM;27000,0;1.05;11008618600,0;409442,0;280,0;26720,0;27000,0;26720,0;26886,88;BANCO BANCOLOMBIA
EXITO;30080,0;2.31;5846951600,0;196430,0;680,0;29400,0;30080,0;29400,0;29766,08;EXITO
NUTRESA;21600,0;0.28;3450598700,0;160520,0;60,0;21500,0;21600,0;21480,0;21496,38;GRUPO NUTRESA
BIOMAX;1580,0;0.0;3266794500,0;2042275,0;0,0;1600,0;1600,0;1580,0;1599,59;BIOMAX BIOCOMBUSTIBLES S.A.
CEMARGOS;7880,0;1.29;2936208340,0;374193,0;100,0;7800,0;7880,0;7800,0;7846,78;CEMENTOS ARGOS
BCOLOMBIA;26740,0;1.67;2804843140,0;106166,0;440,0;26480,0;26740,0;26260,0;26419,41;BANCO BANCOLOMBIA
CORFICOLCF;34800,0;0.29;2670556020,0;76745,0;-100,0;34800,0;34820,0;34760,0;34797,79;CORFICOLOMBIANA
PFAVAL;1220,0;0.83;2192866635,0;1804134,0;10,0;1215,0;1220,0;1215,0;1215,47;GRUPO AVAL ACCIONES Y VALORES
ICOLCAP;16960,0;0.46;2051676000,0;121000,0;78,0;16954,0;16980,5;16954,0;16956,0;FONDO BURSATIL ISHARES COLCAP
FABRICATO;93,0;0.54;1983021415,0;21350005,0;0,5;92,5;93,5;92,5;92,88;FABRICATO
PFDAVVNDA;21760,0;0.09;1921521240,0;88421,0;20,0;21740,0;21760,0;21640,0;21731,5;BANCO DAVIVIENDA
ISAGEN;2505,0;0.6;1730667110,0;696754,0;15,0;2485,0;2505,0;2475,0;2483,9;ISAGEN
PFAVTA;4235,0;0.24;1687816490,0;399004,0;-10,0;4230,0;4235,0;4230,0;4230,07;AVIANCA HOLDINGS S.A.
PMGC;14600,0;1.35;1446781880,0;98933,0;-200,0;14800,0;14800,0;14500,0;14623,86;PETROMINERALES LTD
PFINVARGOS;19600,0;1.34;1324376860,0;68003,0;260,0;19020,0;19600,0;19020,0;19475,27;GRUPO ARGOS
ODINSA;9110,0;0.98;1322819220,0;143838,0;-90,0;9200,0;9200,0;9110,0;9196,59;ODINSA
ELCONDOR;1370,0;0.0;868674220,0;626743,0;0,0;1360,0;1390,0;1360,0;1386,01;EL CONDOR
EEB;1225,0;0.41;777078725,0;635271,0;5,0;1225,0;1225,0;1220,0;1223,22;GRUPO ENERGIA BOGOTA
MINEROS;4175,0;1.83;718462625,0;172498,0;75,0;4145,0;4200,0;4145,0;4165,05;MINEROS
GRUPOAVAL;1200,0;1.23;650046340,0;538584,0;-15,0;1205,0;1210,0;1200,0;1206,95;GRUPO AVAL ACCIONES Y VALORES
CNEC;827,0;3.27;446782369,0;532310,0;-28,0;851,0;851,0;827,0;839,33;CANACOL ENERGY LTD
BOGOTA;50680,0;0.04;366556100,0;7238,0;-20,0;50500,0;50700,0;50500,0;50643,29;BANCO DE BOGOTA
BVC;30,0;0.0;320580988,0;10721896,0;0,0;29,6;30,0;29,6;29,9;BOLSA DE VALORES DE COLOMBIA
ETB;407,0;0.73;280832123,0;690226,0;-3,0;408,0;410,0;405,0;406,87;ETB
VALOREM;335,0;0.0;131795365,0;393419,0;0,0;335,0;335,0;335,0;335,0;VALOREM S.A.
OCCIDENTE;31000,0;0.0;99727000,0;3217,0;0,0;31000,0;31000,0;31000,0;31000,0;BANCO DE OCCIDENTE
PFHELMBANK;474,0;0.64;73158747,0;158957,0;3,0;453,0;474,0;453,0;460,24;HELM BANK S.A.
CELSIA;5000,0;0.0;72635200,0;14534,0;0,0;5000,0;5000,0;5000,0;4997,61;CELSIA
PFCARPAK;5040,0;0.98;69160315,0;13808,0;-50,0;5040,0;5040,0;5040,0;5008,71;CARVAJAL EMPAQUES S.A.
INTERBOLSA;1795,0;0.28;51157500,0;28500,0;-5,0;1795,0;1795,0;1795,0;1795,0;INTERBOLSA S.A.
CONCONCRET;1275,0;0.0;26141325,0;20503,0;0,0;1275,0;1275,0;1275,0;1275,0;CONCONCRETO S.A
PFCORFICOL;0,0;0.0;2024820,0;63,0;0,0;0,0;0,0;0,0;32140,0;CORFICOLOMBIANA
ENKA;0,0;0.0;1796899,34;208457,0;0,0;0,0;0,0;0,0;8,62;ENKA DE COLOMBIA
VILLAS;0,0;0.0;546000,0;91,0;0,0;0,0;0,0;0,0;6000,0;BANCO AV VILLAS
BBVACOL;0,0;0.0;443520,0;2112,0;0,0;0,0;0,0;0,0;210,0;BBVA COLOMBIA
