Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
CELSIA;5450,0;1.68;1562987610,0;288653,0;90,0;5420,0;5450,0;5380,0;5414,76;CELSIA
PMGC;14660,0;0.27;1450929020,0;97801,0;-40,0;14800,0;15000,0;14660,0;14835,52;PETROMINERALES LTD
SIE;9320,0;3.1;1304800000,0;140000,0;280,0;9320,0;9320,0;9320,0;9320,0;SOCIEDAD INVERSIONES ENERGIA
FABRICATO;91,0;0.55;1186747397,5;12987020,0;-0,5;91,5;92,5;91,0;91,46;FABRICATO
ELCONDOR;1490,0;0.68;886971350,0;595383,0;10,0;1495,0;1500,0;1480,0;1489,75;EL CONDOR
PFHELMBANK;487,0;0.2;852428585,0;1747571,0;-1,0;488,0;490,0;484,0;487,78;HELM BANK S.A.
ETB;455,0;2.15;825564913,0;1771084,0;-10,0;466,0;472,0;455,0;466,14;ETB
PFAVTA;4650,0;0.11;745713720,0;160755,0;5,0;4650,0;4650,0;4615,0;4638,82;AVIANCA HOLDINGS S.A.
GRUPOAVAL;1300,0;0.78;523182065,0;405814,0;10,0;1285,0;1300,0;1280,0;1289,22;GRUPO AVAL ACCIONES Y VALORES
PFCARPAK;5160,0;0.39;434228380,0;84883,0;20,0;5020,0;5160,0;5020,0;5115,61;CARVAJAL EMPAQUES S.A.
ODINSA;9590,0;0.95;424764700,0;44596,0;90,0;9800,0;9800,0;9400,0;9524,73;ODINSA
INTERBOLSA;1400,0;0.71;369321340,0;268216,0;-10,0;1410,0;1420,0;1360,0;1381,34;INTERBOLSA S.A.
BOGOTA;54500,0;0.93;229819000,0;4234,0;500,0;54200,0;54500,0;54020,0;54279,4;BANCO DE BOGOTA
CONCONCRET;1320,0;0.76;199753265,0;151822,0;10,0;1320,0;1320,0;1310,0;1315,71;CONCONCRETO S.A
MINEROS;4800,0;0.95;140671325,0;29341,0;45,0;4785,0;4800,0;4785,0;4794,36;MINEROS
VALOREM;350,0;1.69;89777596,0;257978,0;-6,0;350,0;350,0;350,0;348,0;VALOREM S.A.
TABLEMAC;0,0;0.0;48079829,8;4535833,0;0,0;0,0;0,0;0,0;10,6;TABLEMAC
BIOMAX;1545,0;3.44;22711500,0;14700,0;-55,0;1545,0;1545,0;1545,0;1545,0;BIOMAX BIOCOMBUSTIBLES S.A.
VALSIMESA;0,0;0.0;6830340,0;4323,0;0,0;0,0;0,0;0,0;1580,0;VALORES SIMESA
SDCORFIC;0,0;0.0;6672780,0;195,0;0,0;0,0;0,0;0,0;34219,38;CORFICOLOMBIANA
POPULAR;0,0;0.0;6236800,0;15592,0;0,0;0,0;0,0;0,0;400,0;BANCO POPULAR
OCCIDENTE;0,0;0.0;3100000,0;100,0;0,0;0,0;0,0;0,0;31000,0;BANCO DE OCCIDENTE
ENKA;0,0;0.0;2225000,0;250000,0;0,0;0,0;0,0;0,0;8,9;ENKA DE COLOMBIA
PAZRIO;0,0;0.0;1670275,0;102685,0;0,0;0,0;0,0;0,0;16,27;ACER. PAZ DEL RIO
