Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;45400,0;1.34;22604337560,0;500504,0;600,0;44980,0;45600,0;44580,0;45163,15;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;5280,0;0.0;19627281680,0;3708666,0;0,0;5270,0;5320,0;5260,0;5292,28;ECOPETROL
PFBCOLOM;26720,0;0.83;18137445580,0;681161,0;220,0;26580,0;26740,0;26500,0;26627,25;BANCO BANCOLOMBIA
EEB;1210,0;1.22;7885514610,0;6477874,0;-15,0;1230,0;1230,0;1200,0;1217,3;GRUPO ENERGIA BOGOTA
CORFICOLCF;34840,0;0.93;6488161380,0;187642,0;320,0;34400,0;34840,0;34400,0;34577,34;CORFICOLOMBIANA
ISA;10780,0;0.56;6217877520,0;584544,0;60,0;10620,0;10800,0;10600,0;10637,14;ISA INTERCONEXION ELECTRICA
PMGC;17500,0;3.55;5252967560,0;304558,0;600,0;17100,0;17500,0;16940,0;17247,84;PETROMINERALES LTD
CELSIA;5090,0;2.11;5005004660,0;988723,0;105,0;5010,0;5100,0;4975,0;5062,09;CELSIA
GRUPOSURA;30560,0;0.07;4615516980,0;151224,0;20,0;30600,0;30800,0;30400,0;30521,06;GRUPO SURA
PFCORFICOL;31700,0;0.63;4186693300,0;132286,0;200,0;31600,0;31700,0;31600,0;31648,8;CORFICOLOMBIANA
CEMARGOS;7400,0;1.79;3913788850,0;534456,0;130,0;7260,0;7400,0;7250,0;7322,94;CEMENTOS ARGOS
FABRICATO;92,5;0.0;3842611633,0;41722982,0;0,0;92,5;92,5;91,5;92,1;FABRICATO
NUTRESA;20960,0;0.0;3496887060,0;166578,0;0,0;21000,0;21100,0;20900,0;20992,49;GRUPO NUTRESA
PFAVAL;1155,0;0.0;3382469150,0;2938271,0;0,0;1155,0;1155,0;1145,0;1151,18;GRUPO AVAL ACCIONES Y VALORES
INVERARGOS;18160,0;1.11;2922243360,0;161828,0;200,0;18100,0;18160,0;17820,0;18057,71;GRUPO ARGOS
PFDAVVNDA;21980,0;1.67;2644104740,0;121271,0;360,0;21580,0;21980,0;21580,0;21803,27;BANCO DAVIVIENDA
BCOLOMBIA;25820,0;0.23;2522745580,0;97618,0;60,0;25840,0;25900,0;25820,0;25843,04;BANCO BANCOLOMBIA
PFGRUPSURA;32620,0;0.18;2304225620,0;70894,0;-60,0;32780,0;32780,0;32400,0;32502,41;GRUPO SURA
EXITO;29980,0;0.0;2284176860,0;76380,0;0,0;29900,0;30000,0;29800,0;29905,43;EXITO
ISAGEN;2490,0;0.4;1989542230,0;803060,0;10,0;2460,0;2490,0;2445,0;2477,45;ISAGEN
PFINVARGOS;18200,0;1.11;1684695780,0;93494,0;200,0;17960,0;18200,0;17960,0;18019,29;GRUPO ARGOS
BOGOTA;49640,0;0.04;1656001840,0;33350,0;20,0;49640,0;49660,0;49620,0;49655,23;BANCO DE BOGOTA
GRUPOAVAL;1160,0;0.0;1429752920,0;1232721,0;0,0;1150,0;1165,0;1150,0;1159,83;GRUPO AVAL ACCIONES Y VALORES
ODINSA;9260,0;0.0;1304843360,0;141200,0;0,0;9200,0;9260,0;9200,0;9241,1;ODINSA
BVC;29,1;0.0;805851878,4;27706517,0;0,0;29,1;29,2;28,6;29,09;BOLSA DE VALORES DE COLOMBIA
ICOLCAP;16899,5;0.5;633263400,0;37513,0;84,5;16800,0;16899,5;16800,0;16881,17;FONDO BURSATIL ISHARES COLCAP
INTERBOLSA;1840,0;1.94;398645010,0;219613,0;35,0;1800,0;1840,0;1800,0;1815,22;INTERBOLSA S.A.
CNEC;838,0;0.12;390329809,0;467667,0;1,0;829,0;839,0;828,0;834,63;CANACOL ENERGY LTD
MINEROS;4390,0;0.11;312533600,0;72097,0;-5,0;4300,0;4390,0;4300,0;4334,9;MINEROS
PFAVTA;4190,0;0.12;300517130,0;71786,0;-5,0;4170,0;4190,0;4170,0;4186,29;AVIANCA HOLDINGS S.A.
ETB;410,0;1.23;254835988,0;625951,0;5,0;400,0;410,0;400,0;407,12;ETB
ENKA;7,4;0.54;171495318,2;23162543,0;-0,04;7,39;7,42;7,39;7,4;ENKA DE COLOMBIA
SOCBOLIVAR;49000,0;0.0;147000000,0;3000,0;0,0;49000,0;49000,0;49000,0;49000,0;GRUPO BOLIVAR
VALOREM;337,0;0.0;101100000,0;300000,0;0,0;337,0;337,0;337,0;337,0;VALOREM S.A.
PFCARPAK;4480,0;4.19;92012440,0;20754,0;180,0;4305,0;4480,0;4305,0;4433,48;CARVAJAL EMPAQUES S.A.
CONCONCRET;1230,0;1.99;73783445,0;58627,0;-25,0;1280,0;1280,0;1230,0;1258,52;CONCONCRETO S.A
ELCONDOR;0,0;0.0;8870340,0;7068,0;0,0;0,0;0,0;0,0;1255,0;EL CONDOR
PFHELMBANK;0,0;0.0;3976200,0;8460,0;0,0;0,0;0,0;0,0;470,0;HELM BANK S.A.
SIE;0,0;0.0;2988960,0;312,0;0,0;0,0;0,0;0,0;9580,0;SOCIEDAD INVERSIONES ENERGIA
OCCIDENTE;0,0;0.0;1612000,0;52,0;0,0;0,0;0,0;0,0;31000,0;BANCO DE OCCIDENTE
PAZRIO;0,0;0.0;1056207,4;64798,0;0,0;0,0;0,0;0,0;16,3;ACER. PAZ DEL RIO
