Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;24900,0;1.27;85430194740,0;3462584,0;-320,0;25040,0;25040,0;24220,0;24672,38;BANCO BANCOLOMBIA
ECOPETROL;5160,0;1.53;35426677130,0;6830011,0;-80,0;5250,0;5260,0;5150,0;5186,91;ECOPETROL
PREC;38380,0;0.31;24219940320,0;627805,0;-120,0;38880,0;39100,0;38100,0;38578,76;PACIFIC EXPLOR AND PROD CORP
BCOLOMBIA;24400,0;2.32;13156091640,0;540440,0;-580,0;24300,0;24500,0;23700,0;24343,3;BANCO BANCOLOMBIA
CEMARGOS;6810,0;0.15;7854699760,0;1160866,0;10,0;6760,0;6890,0;6740,0;6766,24;CEMENTOS ARGOS
PFDAVVNDA;21540,0;0.74;4427497700,0;209413,0;-160,0;21320,0;21540,0;20900,0;21142,42;BANCO DAVIVIENDA
GRUPOSURA;29160,0;2.8;3791133080,0;130411,0;-840,0;29520,0;29520,0;28800,0;29070,65;GRUPO SURA
EXITO;29080,0;3.96;3713610100,0;124880,0;-1200,0;30200,0;30200,0;29080,0;29737,43;EXITO
PMGC;14700,0;5.6;2977163980,0;207336,0;780,0;14000,0;14700,0;14000,0;14359,13;PETROMINERALES LTD
EEB;1085,0;0.46;2787987120,0;2575800,0;5,0;1090,0;1090,0;1080,0;1082,38;GRUPO ENERGIA BOGOTA
CORFICOLCF;32800,0;0.61;2179889720,0;65991,0;-200,0;33000,0;33200,0;32800,0;33033,14;CORFICOLOMBIANA
PFAVAL;1140,0;0.44;1909063840,0;1667710,0;-5,0;1145,0;1150,0;1140,0;1144,72;GRUPO AVAL ACCIONES Y VALORES
PFGRUPSURA;31540,0;0.5;1897871660,0;60434,0;-160,0;31640,0;31640,0;31000,0;31404,04;GRUPO SURA
ISAGEN;2485,0;0.4;1637782150,0;661162,0;-10,0;2480,0;2485,0;2465,0;2477,13;ISAGEN
ISA;11000,0;2.65;1588135000,0;143343,0;-300,0;11240,0;11240,0;11000,0;11079,26;ISA INTERCONEXION ELECTRICA
BOGOTA;50600,0;1.16;1396010260,0;27823,0;580,0;50000,0;50640,0;50000,0;50174,68;BANCO DE BOGOTA
INVERARGOS;17120,0;2.17;1363668860,0;78851,0;-380,0;17280,0;17380,0;17120,0;17294,25;GRUPO ARGOS
TABLEMAC;9,86;0.41;1339661355,49;135473001,0;0,04;9,89;9,9;9,86;9,89;TABLEMAC
BVC;28,6;2.72;1134882357,6;39461489,0;-0,8;28,8;28,8;28,6;28,76;BOLSA DE VALORES DE COLOMBIA
ICOLCAP;16249,5;1.09;936193875,0;57250,0;-179,5;16320,0;16399,5;16249,5;16352,73;FONDO BURSATIL ISHARES COLCAP
FABRICATO;87,0;0.57;823452711,5;9488639,0;-0,5;87,0;87,5;86,0;86,78;FABRICATO
PFINVARGOS;17100,0;1.95;731615160,0;42147,0;-340,0;17360,0;17440,0;17100,0;17358,65;GRUPO ARGOS
NUTRESA;20600,0;0.96;699391020,0;33854,0;-200,0;20600,0;20740,0;20540,0;20659,04;GRUPO NUTRESA
CELSIA;4535,0;4.12;492802430,0;106722,0;-195,0;4720,0;4760,0;4535,0;4617,63;CELSIA
PFAVTA;4000,0;3.15;466702715,0;114762,0;-130,0;4095,0;4095,0;4000,0;4066,7;AVIANCA HOLDINGS S.A.
CONCONCRET;1085,0;0.0;335061610,0;309084,0;0,0;1080,0;1085,0;1080,0;1084,05;CONCONCRETO S.A
CNEC;776,0;0.26;167462255,0;215449,0;2,0;780,0;780,0;776,0;777,27;CANACOL ENERGY LTD
PFHELMBANK;500,0;0.6;159281350,0;317350,0;-3,0;503,0;503,0;500,0;501,91;HELM BANK S.A.
GRUPOAVAL;1135,0;1.3;136504340,0;119843,0;-15,0;1140,0;1140,0;1135,0;1139,03;GRUPO AVAL ACCIONES Y VALORES
ETB;0,0;0.0;88592294,0;224606,0;0,0;0,0;0,0;0,0;394,43;ETB
PFCARPAK;3900,0;0.13;48332700,0;12393,0;5,0;3900,0;3900,0;3900,0;3900,0;CARVAJAL EMPAQUES S.A.
ENKA;0,0;0.0;36756152,12;5920346,0;0,0;0,0;0,0;0,0;6,21;ENKA DE COLOMBIA
OCCIDENTE;30500,0;0.33;28670000,0;940,0;-100,0;30500,0;30500,0;30500,0;30500,0;BANCO DE OCCIDENTE
PFCORFICOL;30500,0;0.39;26291000,0;862,0;120,0;30500,0;30500,0;30500,0;30500,0;CORFICOLOMBIANA
PROMIGAS;0,0;0.0;12158100,0;486,0;0,0;0,0;0,0;0,0;25016,67;PROMIGAS
MINEROS;0,0;0.0;11384000,0;2846,0;0,0;0,0;0,0;0,0;4000,0;MINEROS
VALOREM;0,0;0.0;2751475,0;7349,0;0,0;0,0;0,0;0,0;374,4;VALOREM S.A.
INTERBOLSA;0,0;0.0;1979810,0;983,0;0,0;0,0;0,0;0,0;2014,05;INTERBOLSA S.A.
BIOMAX;0,0;0.0;1403060,0;961,0;0,0;0,0;0,0;0,0;1460,0;BIOMAX BIOCOMBUSTIBLES S.A.
ODINSA;0,0;0.0;1398000,0;150,0;0,0;0,0;0,0;0,0;9320,0;ODINSA
