Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;5400,0;0.56;60611125120,0;11180663,0;30,0;5380,0;5470,0;5360,0;5421,07;ECOPETROL
PREC;45860,0;4.23;50762589880,0;1117769,0;1860,0;44480,0;45980,0;44480,0;45414,2;PACIFIC EXPLOR AND PROD CORP
GRUPOSURA;30100,0;0.33;35486258540,0;1172895,0;-100,0;30220,0;30360,0;30100,0;30255,27;GRUPO SURA
PFBCOLOM;26320,0;0.68;23117588260,0;872142,0;-180,0;26500,0;26740,0;26260,0;26506,68;BANCO BANCOLOMBIA
EXITO;30480,0;0.26;13940423760,0;457009,0;80,0;30500,0;30680,0;30460,0;30503,61;EXITO
INVERARGOS;17600,0;0.11;11057194320,0;627252,0;20,0;17700,0;18000,0;17580,0;17627,99;GRUPO ARGOS
EEB;1185,0;2.6;10689773685,0;9014782,0;30,0;1155,0;1200,0;1155,0;1185,81;GRUPO ENERGIA BOGOTA
PFGRUPSURA;32000,0;0.25;8881640400,0;276732,0;-80,0;32100,0;32200,0;31900,0;32094,74;GRUPO SURA
CORFICOLCF;33500,0;0.3;7694399720,0;228993,0;-100,0;33620,0;33620,0;33500,0;33601,03;CORFICOLOMBIANA
PMGC;15900,0;0.13;6108598440,0;376372,0;20,0;16080,0;16500,0;15900,0;16230,21;PETROMINERALES LTD
PFDAVVNDA;21240,0;0.75;4763481460,0;225883,0;-160,0;21180,0;21240,0;20900,0;21088,27;BANCO DAVIVIENDA
BVC;29,0;2.47;4406735107,4;152618362,0;0,7;28,1;29,2;28,1;28,87;BOLSA DE VALORES DE COLOMBIA
ISAGEN;2465,0;0.8;3343113480,0;1352977,0;-20,0;2465,0;2480,0;2465,0;2470,93;ISAGEN
ISA;11320,0;0.18;3039575440,0;268991,0;20,0;11200,0;11320,0;11200,0;11299,92;ISA INTERCONEXION ELECTRICA
PFAVAL;1155,0;0.43;2576210410,0;2233863,0;5,0;1140,0;1160,0;1140,0;1153,25;GRUPO AVAL ACCIONES Y VALORES
CEMARGOS;7100,0;0.85;2560088370,0;361709,0;60,0;7040,0;7100,0;7040,0;7077,76;CEMENTOS ARGOS
ICOLCAP;16935,0;1.17;2539500000,0;150000,0;196,0;16910,0;16935,0;16910,0;16930,0;FONDO BURSATIL ISHARES COLCAP
PFAVTA;4105,0;0.37;2016938925,0;490641,0;15,0;4055,0;4125,0;4050,0;4110,82;AVIANCA HOLDINGS S.A.
PFINVARGOS;17620,0;0.45;1813225800,0;102706,0;-80,0;17500,0;17740,0;17500,0;17654,53;GRUPO ARGOS
ODINSA;9320,0;0.32;1689553540,0;182000,0;30,0;9030,0;9320,0;9030,0;9283,26;ODINSA
BIOMAX;1550,0;3.33;1577063480,0;1050000,0;50,0;1500,0;1550,0;1500,0;1501,97;BIOMAX BIOCOMBUSTIBLES S.A.
NUTRESA;20660,0;0.0;1367566980,0;66405,0;0,0;20600,0;20680,0;20420,0;20594,34;GRUPO NUTRESA
FABRICATO;86,5;0.58;832881767,5;9662795,0;0,5;87,0;87,0;86,0;86,19;FABRICATO
BCOLOMBIA;25880,0;0.46;794531020,0;30630,0;-120,0;26000,0;26000,0;25800,0;25939,63;BANCO BANCOLOMBIA
MINEROS;4050,0;1.22;678938200,0;167190,0;-50,0;4100,0;4100,0;4050,0;4060,88;MINEROS
BOGOTA;49780,0;0.2;644609140,0;12914,0;-100,0;49500,0;50000,0;49500,0;49915,53;BANCO DE BOGOTA
INTERBOLSA;1925,0;4.47;639243450,0;334679,0;-90,0;1900,0;1925,0;1895,0;1910,02;INTERBOLSA S.A.
GRUPOAVAL;1155,0;2.21;403831650,0;352414,0;25,0;1145,0;1155,0;1140,0;1145,9;GRUPO AVAL ACCIONES Y VALORES
CNEC;779,0;0.0;283735429,0;365137,0;0,0;775,0;779,0;775,0;777,07;CANACOL ENERGY LTD
PFCARPAK;3750,0;3.85;274781300,0;72574,0;-150,0;3740,0;3800,0;3740,0;3786,22;CARVAJAL EMPAQUES S.A.
CONCONCRET;1135,0;0.89;216914000,0;192090,0;10,0;1120,0;1135,0;1120,0;1129,23;CONCONCRETO S.A
ELCONDOR;1225,0;0.41;210764000,0;171800,0;5,0;1225,0;1225,0;1225,0;1226,8;EL CONDOR
CELSIA;4885,0;1.24;194923935,0;40041,0;60,0;4850,0;4885,0;4850,0;4868,11;CELSIA
TABLEMAC;10,0;1.42;149626674,25;15123515,0;0,14;9,8;10,0;9,8;9,89;TABLEMAC
ETB;399,0;0.5;129819146,0;324876,0;-2,0;400,0;400,0;399,0;399,6;ETB
ENKA;6,5;1.56;73720564,86;11365631,0;0,1;6,4;6,5;6,4;6,49;ENKA DE COLOMBIA
PFHELMBANK;495,0;1.02;62611370,0;127013,0;5,0;490,0;495,0;490,0;492,95;HELM BANK S.A.
VALOREM;337,0;3.71;45600000,0;135000,0;-13,0;337,0;337,0;337,0;337,78;VALOREM S.A.
PFCORFICOL;30700,0;0.66;32265700,0;1051,0;200,0;30700,0;30700,0;30700,0;30700,0;CORFICOLOMBIANA
OCCIDENTE;0,0;0.0;11560160,0;380,0;0,0;0,0;0,0;0,0;30421,47;BANCO DE OCCIDENTE
BBVACOL;0,0;0.0;908752,0;4112,0;0,0;0,0;0,0;0,0;221,0;BBVA COLOMBIA
VILLAS;0,0;0.0;156000,0;26,0;0,0;0,0;0,0;0,0;6000,0;BANCO AV VILLAS
PAZRIO;0,0;0.0;2352,0;147,0;0,0;0,0;0,0;0,0;16,0;ACER. PAZ DEL RIO
