Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ENKA;8,28;3.72;216932561,31;25821715,0;-0,32;8,44;8,45;8,28;8,4;ENKA DE COLOMBIA
PFCORFICOL;32820,0;0.0;176318640,0;5372,0;0,0;32820,0;32820,0;32820,0;32821,79;CORFICOLOMBIANA
MINEROS;5300,0;0.38;127869800,0;24277,0;20,0;5290,0;5300,0;5290,0;5267,12;MINEROS
PROMIGAS;25600,0;0.78;75008000,0;2930,0;-200,0;25600,0;25600,0;25600,0;25600,0;PROMIGAS
BBVACOL;246,0;2.07;36900000,0;150000,0;5,0;246,0;246,0;246,0;246,0;BBVA COLOMBIA
CONCONCRET;0,0;0.0;18684540,0;15116,0;0,0;0,0;0,0;0,0;1236,08;CONCONCRETO S.A
VALSIMESA;0,0;0.0;15770900,0;9277,0;0,0;0,0;0,0;0,0;1700,0;VALORES SIMESA
SIE;0,0;0.0;8580260,0;793,0;0,0;0,0;0,0;0,0;10820,0;SOCIEDAD INVERSIONES ENERGIA
BMC;0,0;0.0;2475000,0;1000,0;0,0;0,0;0,0;0,0;2475,0;BMC BOLSA MERCANTIL DE COL
OCCIDENTE;0,0;0.0;1449000,0;50,0;0,0;0,0;0,0;0,0;28980,0;BANCO DE OCCIDENTE
COLTEJER;0,0;0.0;474340,32;624132,0;0,0;0,0;0,0;0,0;0,76;COLTEJER
SDPFCORF;0,0;0.0;224000,0;7,0;0,0;0,0;0,0;0,0;32000,0;CORFICOLOMBIANA
SDCORFIC;0,0;0.0;100680,0;3,0;0,0;0,0;0,0;0,0;33560,0;CORFICOLOMBIANA
