Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;50860,0;3.8;74880443660,0;1507557,0;1860,0;49000,0;50860,0;48600,0;49670,06;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;5360,0;2.1;50190104210,0;9449138,0;110,0;5310,0;5360,0;5250,0;5311,61;ECOPETROL
FABRICATO;89,5;0.0;15081412320,5;169367215,0;0,0;89,5;89,5;89,0;89,05;FABRICATO
EXITO;24500,0;0.08;12943123480,0;531942,0;20,0;24540,0;24540,0;24200,0;24331,83;EXITO
PFAVAL;1325,0;1.15;10641489585,0;8055200,0;15,0;1310,0;1330,0;1310,0;1321,07;GRUPO AVAL ACCIONES Y VALORES
PFBCOLOM;28700,0;0.49;8847532120,0;309486,0;140,0;28660,0;28700,0;28500,0;28587,83;BANCO BANCOLOMBIA
PMGC;30900,0;1.05;6403699920,0;209377,0;320,0;30500,0;31100,0;30120,0;30584,54;PETROMINERALES LTD
GRUPOSURA;31200,0;1.76;4228032480,0;136164,0;540,0;30500,0;31240,0;30460,0;31051,03;GRUPO SURA
CORFICOLCF;34000,0;0.24;3799746000,0;112053,0;80,0;33920,0;34000,0;33820,0;33910,26;CORFICOLOMBIANA
TABLEMAC;10,9;1.87;3224184840,8;294304737,0;0,2;10,8;11,1;10,8;10,96;TABLEMAC
PFDAVVNDA;19920,0;0.4;3030461880,0;151542,0;-80,0;19900,0;20080,0;19900,0;19997,5;BANCO DAVIVIENDA
CEMARGOS;11000,0;0.0;2698945020,0;245769,0;0,0;10900,0;11000,0;10840,0;10981,63;CEMENTOS ARGOS
PFGRUPSURA;33200,0;0.3;2403635020,0;72519,0;-100,0;33280,0;33280,0;33020,0;33144,9;GRUPO SURA
EEB;1045,0;0.48;2385663680,0;2278736,0;-5,0;1050,0;1050,0;1045,0;1046,92;GRUPO ENERGIA BOGOTA
PFAVTA;4170,0;2.21;2271456035,0;555029,0;90,0;4060,0;4180,0;4060,0;4092,5;AVIANCA HOLDINGS S.A.
CNEC;1715,0;0.88;2064507110,0;1214903,0;15,0;1700,0;1715,0;1675,0;1699,32;CANACOL ENERGY LTD
INVERARGOS;16700,0;2.08;1661227480,0;100144,0;340,0;16500,0;16800,0;16400,0;16588,39;GRUPO ARGOS
ICOLCAP;17304,0;1.19;1538061112,0;89515,0;204,0;17096,0;17304,0;17096,0;17182,16;FONDO BURSATIL ISHARES COLCAP
GRUPOAVAL;1315,0;1.54;1422955655,0;1085390,0;20,0;1305,0;1320,0;1300,0;1311,01;GRUPO AVAL ACCIONES Y VALORES
NUTRESA;21560,0;0.94;1216979180,0;56706,0;200,0;21320,0;21580,0;21320,0;21461,21;GRUPO NUTRESA
ISAGEN;2290,0;1.1;1143229295,0;503555,0;25,0;2260,0;2290,0;2260,0;2270,32;ISAGEN
ISA;11260,0;2.36;1135794300,0;102459,0;260,0;10960,0;11260,0;10960,0;11085,35;ISA INTERCONEXION ELECTRICA
CONCONCRET;1300,0;4.84;978923425,0;762210,0;60,0;1250,0;1300,0;1250,0;1284,32;CONCONCRETO S.A
PAZRIO;35,0;6.71;975414294,5;27638542,0;2,2;35,5;35,5;35,0;35,29;ACER. PAZ DEL RIO
COLINVERS;4500,0;2.74;951875020,0;215509,0;120,0;4300,0;4500,0;4300,0;4416,87;CELSIA
MINEROS;4910,0;0.31;765052050,0;155717,0;15,0;4905,0;4915,0;4905,0;4913,09;MINEROS
BOGOTA;51000,0;0.0;486612480,0;9603,0;0,0;50560,0;51000,0;50500,0;50672,96;BANCO DE BOGOTA
BCOLOMBIA;27880,0;0.22;390915840,0;14035,0;60,0;27780,0;27880,0;27720,0;27852,93;BANCO BANCOLOMBIA
ETB;458,0;4.09;337657007,0;757045,0;18,0;435,0;458,0;435,0;446,02;ETB
BVC;34,3;0.0;276151192,8;8080828,0;0,0;34,1;34,3;34,1;34,17;BOLSA DE VALORES DE COLOMBIA
PFHELMBANK;354,0;1.67;269863433,0;765803,0;-6,0;355,0;355,0;350,0;352,39;HELM BANK S.A.
INTERBOLSA;2415,0;0.0;171460655,0;71235,0;0,0;2415,0;2415,0;2380,0;2406,97;INTERBOLSA S.A.
VALSIMESA;1520,0;20.0;91200000,0;60000,0;-380,0;1520,0;1520,0;1520,0;1520,0;VALORES SIMESA
VILLAS;6000,0;0.0;71154000,0;11859,0;0,0;6000,0;6000,0;6000,0;6000,0;BANCO AV VILLAS
SIE;10560,0;0.0;68502720,0;6487,0;0,0;10560,0;10560,0;10560,0;10560,0;SOCIEDAD INVERSIONES ENERGIA
SOCBOLIVAR;50500,0;0.0;50500000,0;1000,0;0,0;50500,0;50500,0;50500,0;50500,0;GRUPO BOLIVAR
ENKA;0,0;0.0;43988608,98;4687556,0;0,0;0,0;0,0;0,0;9,38;ENKA DE COLOMBIA
VALOREM;346,0;5.21;30689145,0;88624,0;-19,0;346,0;346,0;346,0;346,28;VALOREM S.A.
PFCORFICOL;33480,0;1.82;23718600,0;714,0;600,0;33480,0;33480,0;33480,0;33219,33;CORFICOLOMBIANA
ODINSA;0,0;0.0;9870000,0;987,0;0,0;0,0;0,0;0,0;10000,0;ODINSA
