Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;4905,0;1.13;78752631125,0;16276849,0;55.00;4850,0;4930,0;4760,0;4838,32;ECOPETROL
FABRICATO;89,5;0.56;28742361191,0;321300203,0;0.50;90,0;90,0;88,0;89,46;FABRICATO
PREC;37180,0;0.49;23797278040,0;644455,0;180.00;37000,0;37280,0;36540,0;36926,21;PACIFIC EXPLOR AND PROD CORP
EXITO;28180,0;1.12;18062608720,0;637449,0;-320.00;28400,0;28420,0;28180,0;28335,77;EXITO
PFBCOLOM;26840,0;0.3;11056856500,0;411866,0;-80.00;26920,0;26980,0;26740,0;26845,76;BANCO BANCOLOMBIA
PMGC;21100,0;6.57;5106730840,0;245270,0;1300.00;19800,0;21340,0;19800,0;20820,85;PETROMINERALES LTD
BCOLOMBIA;26200,0;0.38;4461832540,0;170624,0;100.00;26200,0;26340,0;26080,0;26150,09;BANCO BANCOLOMBIA
ISA;11000,0;0.18;4424315660,0;402467,0;20.00;10980,0;11040,0;10880,0;10992,99;ISA INTERCONEXION ELECTRICA
PFDAVVNDA;20600,0;1.44;3243001880,0;157317,0;-300.00;20200,0;20880,0;20200,0;20614,44;BANCO DAVIVIENDA
CORFICOLCF;30320,0;0.59;3033869020,0;98920,0;-180.00;30500,0;30900,0;30320,0;30669,93;CORFICOLOMBIANA
CEMARGOS;6870,0;4.09;3013676330,0;443703,0;270.00;6650,0;6920,0;6650,0;6792,1;CEMENTOS ARGOS
INVERARGOS;15780,0;0.75;2623057500,0;165211,0;-120.00;15920,0;16000,0;15780,0;15877,01;GRUPO ARGOS
GRUPOSURA;29260,0;1.94;2528173240,0;85142,0;-580.00;30260,0;30260,0;29260,0;29693,61;GRUPO SURA
PFGRUPSURA;32080,0;1.29;2516463340,0;78516,0;-420.00;32000,0;32200,0;31500,0;32050,33;GRUPO SURA
ICOLCAP;16025,0;2.29;2401072711,5;150201,0;-375.00;15900,5;16050,0;15890,0;15985,73;FONDO BURSATIL ISHARES COLCAP
BVC;28,6;0.69;2326186379,9;84546424,0;-0.20;27,4;28,6;27,4;27,51;BOLSA DE VALORES DE COLOMBIA
PFHELMBANK;475,0;4.04;2300428112,0;4834917,0;-20.00;480,0;491,0;470,0;475,79;HELM BANK S.A.
ISAGEN;2340,0;0.43;2016583415,0;862300,0;10.00;2330,0;2350,0;2320,0;2338,61;ISAGEN
CONCONCRET;1190,0;0.83;1974619380,0;1730467,0;-10.00;1140,0;1190,0;1140,0;1141,09;CONCONCRETO S.A
NUTRESA;20620,0;0.1;1622028660,0;78543,0;20.00;20600,0;20860,0;20440,0;20651,47;GRUPO NUTRESA
PFINVARGOS;15320,0;1.19;1383113920,0;89679,0;180.00;15440,0;15620,0;15320,0;15422,94;GRUPO ARGOS
PFAVAL;1150,0;0.0;1383044750,0;1193804,0;0.00;1155,0;1165,0;1150,0;1158,52;GRUPO AVAL ACCIONES Y VALORES
EEB;990,0;0.0;1374241446,0;1391765,0;0.00;980,0;990,0;980,0;987,41;GRUPO ENERGIA BOGOTA
CNEC;828,0;0.98;983687895,0;1187271,0;8.00;830,0;836,0;823,0;828,53;CANACOL ENERGY LTD
CELSIA;4215,0;1.2;754302070,0;179746,0;50.00;4170,0;4225,0;4165,0;4196,49;CELSIA
PFAVTA;3630,0;0.27;641685030,0;177078,0;-10.00;3605,0;3685,0;3600,0;3623,74;AVIANCA HOLDINGS S.A.
BOGOTA;49800,0;0.2;634954540,0;12746,0;100.00;49840,0;49900,0;49700,0;49815,98;BANCO DE BOGOTA
GRUPOAVAL;1140,0;0.0;612736005,0;536275,0;0.00;1145,0;1150,0;1140,0;1142,58;GRUPO AVAL ACCIONES Y VALORES
TABLEMAC;10,0;0.0;479710091,73;48122959,0;0.00;10,0;10,0;9,95;9,97;TABLEMAC
ETB;407,0;2.63;323129338,0;787770,0;-11.00;407,0;417,0;407,0;410,18;ETB
INTERBOLSA;2260,0;1.74;287168685,0;126394,0;-40.00;2300,0;2305,0;2260,0;2272,01;INTERBOLSA S.A.
PFCORFICOL;27860,0;3.93;100296000,0;3600,0;-1140.00;27860,0;27860,0;27860,0;27860,0;CORFICOLOMBIANA
SOCBOLIVAR;49900,0;0.0;99051500,0;1985,0;0.00;49900,0;49900,0;49900,0;49900,0;GRUPO BOLIVAR
ELCONDOR;1100,0;0.45;90368685,0;84687,0;-5.00;1050,0;1100,0;1050,0;1067,09;EL CONDOR
BBVACOL;235,0;16.07;53914875,0;229425,0;-45.00;235,0;235,0;235,0;235,0;BBVA COLOMBIA
MINEROS;0,0;0.0;38890480,0;8639,0;0.00;0,0;0,0;0,0;4501,73;MINEROS
VALSIMESA;1455,0;0.34;29268780,0;20116,0;-5.00;1455,0;1455,0;1455,0;1455,0;VALORES SIMESA
ENKA;0,0;0.0;15541706,6;2084485,0;0.00;0,0;0,0;0,0;7,46;ENKA DE COLOMBIA
BIOMAX;0,0;0.0;6222565,0;4362,0;0.00;0,0;0,0;0,0;1426,54;BIOMAX BIOCOMBUSTIBLES S.A.
PFCARPAK;0,0;0.0;4395000,0;1000,0;0.00;0,0;0,0;0,0;4395,0;CARVAJAL EMPAQUES S.A.
BMC;0,0;8.19;1828000,0;800,0;195.00;0,0;0,0;0,0;2285,0;BMC BOLSA MERCANTIL DE COL
ODINSA;0,0;0.0;1350000,0;150,0;0.00;0,0;0,0;0,0;9000,0;ODINSA
PFVILLAS;0,0;0.0;1289610,0;322,0;0.00;0,0;0,0;0,0;4005,0;BANCO AV VILLAS
VALOREM;0,0;0.0;627000,0;2090,0;0.00;0,0;0,0;0,0;300,0;VALOREM S.A.
PFVILLASCA;0,0;0.0;89265,0;33,0;-;0,0;0,0;0,0;2705,0;BANCO AV VILLAS
