Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;5760,0;0.52;15135793450,0;2632692,0;-30,0;5790,0;5790,0;5720,0;5749,17;ECOPETROL
NUTRESA;24800,0;2.06;14697278400,0;597852,0;500,0;24200,0;24800,0;24040,0;24583,47;GRUPO NUTRESA
GRUPOSURA;35680,0;1.42;7091295980,0;200219,0;500,0;35500,0;35680,0;34980,0;35417,7;GRUPO SURA
EEB;1345,0;0.37;4884250865,0;3642442,0;-5,0;1340,0;1350,0;1335,0;1340,93;GRUPO ENERGIA BOGOTA
PFGRUPSURA;37500,0;1.52;4676490200,0;125333,0;560,0;36940,0;37500,0;36820,0;37312,52;GRUPO SURA
PFBCOLOM;28700,0;0.56;3292953260,0;115001,0;160,0;28540,0;28700,0;28440,0;28634,13;BANCO BANCOLOMBIA
PFAVAL;1300,0;0.39;2811538040,0;2174783,0;5,0;1285,0;1300,0;1285,0;1292,79;GRUPO AVAL ACCIONES Y VALORES
PFDAVVNDA;22680,0;0.98;2620575100,0;115896,0;220,0;22460,0;22700,0;22460,0;22611,44;BANCO DAVIVIENDA
CORFICOLCF;35240,0;0.97;2213202240,0;62924,0;340,0;34900,0;35280,0;34900,0;35172,62;CORFICOLOMBIANA
INVERARGOS;20800,0;0.97;1992062340,0;96439,0;200,0;20480,0;20800,0;20420,0;20656,19;GRUPO ARGOS
PREC;44700,0;1.02;1774316680,0;39565,0;-460,0;45180,0;45200,0;44700,0;44845,61;PACIFIC EXPLOR AND PROD CORP
ISA;9930,0;0.0;1697850480,0;172102,0;0,0;9930,0;9930,0;9800,0;9865,37;ISA INTERCONEXION ELECTRICA
BCOLOMBIA;28320,0;0.21;1174130260,0;41662,0;60,0;27840,0;28320,0;27800,0;28182,28;BANCO BANCOLOMBIA
CEMARGOS;9600,0;0.1;1168911450,0;121279,0;10,0;9600,0;9700,0;9570,0;9638,2;CEMENTOS ARGOS
EXITO;34440,0;0.75;1093352220,0;31748,0;-260,0;34200,0;34620,0;34200,0;34438,46;EXITO
ICOLCAP;18342,5;0.26;806935697,5;44038,0;-47,0;18100,5;18350,0;18100,5;18323,62;FONDO BURSATIL ISHARES COLCAP
FABRICATO;91,5;0.54;702516281,0;7678211,0;-0,5;91,5;91,5;91,5;91,49;FABRICATO
ISAGEN;2565,0;0.58;523037745,0;203655,0;-15,0;2580,0;2580,0;2560,0;2568,25;ISAGEN
INTERBOLSA;1530,0;2.24;410627125,0;270663,0;-35,0;1525,0;1530,0;1510,0;1517,12;INTERBOLSA S.A.
GRUPOAVAL;1295,0;0.78;306573575,0;237950,0;10,0;1290,0;1295,0;1280,0;1288,39;GRUPO AVAL ACCIONES Y VALORES
BVC;33,3;0.3;302492179,9;9119107,0;0,1;33,2;33,3;33,1;33,17;BOLSA DE VALORES DE COLOMBIA
PFAVTA;4630,0;1.59;280394905,0;60156,0;-75,0;4690,0;4690,0;4630,0;4661,13;AVIANCA HOLDINGS S.A.
CELSIA;5280,0;0.57;239716460,0;45600,0;30,0;5210,0;5280,0;5210,0;5256,94;CELSIA
MINEROS;4740,0;0.21;226389775,0;47803,0;10,0;4730,0;4740,0;4730,0;4735,89;MINEROS
PMGC;14660,0;0.41;210313120,0;14338,0;-60,0;14720,0;14720,0;14640,0;14668,23;PETROMINERALES LTD
PFINVARGOS;20680,0;0.58;165819240,0;8019,0;-120,0;20680,0;20680,0;20680,0;20678,29;GRUPO ARGOS
BOGOTA;54000,0;0.37;164952000,0;3055,0;-200,0;54200,0;54200,0;53820,0;53994,11;BANCO DE BOGOTA
CNEC;0,0;0.0;44811383,0;66586,0;0,0;0,0;0,0;0,0;672,99;CANACOL ENERGY LTD
VALOREM;355,0;0.0;41416640,0;116405,0;0,0;355,0;355,0;355,0;355,8;VALOREM S.A.
BIOMAX;1605,0;0.31;31260885,0;19500,0;5,0;1605,0;1605,0;1605,0;1603,12;BIOMAX BIOCOMBUSTIBLES S.A.
CONCONCRET;1310,0;0.0;22750450,0;17375,0;0,0;1310,0;1310,0;1310,0;1309,38;CONCONCRETO S.A
ELCONDOR;1475,0;0.0;19912500,0;13500,0;0,0;1475,0;1475,0;1475,0;1475,0;EL CONDOR
ODINSA;0,0;0.0;14240000,0;1500,0;0,0;0,0;0,0;0,0;9493,33;ODINSA
ETB;0,0;0.0;13363256,0;29303,0;0,0;0,0;0,0;0,0;456,04;ETB
SDCORFIC;0,0;0.0;12331040,0;360,0;0,0;0,0;0,0;0,0;34252,89;CORFICOLOMBIANA
PFHELMBANK;0,0;0.0;9965265,0;20467,0;0,0;0,0;0,0;0,0;486,89;HELM BANK S.A.
COLTEJER;0,0;0.0;6033600,0;1676,0;0,0;0,0;0,0;0,0;3600,0;COLTEJER
ENKA;0,0;0.0;1796000,0;200000,0;0,0;0,0;0,0;0,0;8,98;ENKA DE COLOMBIA
PFCARPAK;0,0;0.0;581400,0;114,0;0,0;0,0;0,0;0,0;5100,0;CARVAJAL EMPAQUES S.A.
