Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
CLH;11900,0;0.0;45166161600,0;3836541,0;0,0;11900,0;11900,0;11700,0;11772,63;CEMEX LATAM HOLDINGS
ECOPETROL;5350,0;0.0;11167294880,0;2086881,0;0,0;5350,0;5380,0;5330,0;5351,19;ECOPETROL
PREC;40060,0;1.37;10220010020,0;254886,0;540,0;39220,0;40500,0;39120,0;40096,4;PACIFIC EXPLOR AND PROD CORP
PFBCOLOM;28620,0;0.35;7808850000,0;272919,0;-100,0;28600,0;28700,0;28540,0;28612,34;BANCO BANCOLOMBIA
ICOLCAP;17572,0;0.16;4532577260,0;258269,0;-28,0;17520,0;17572,0;17516,0;17549,83;FONDO BURSATIL ISHARES COLCAP
BVC;28,8;0.69;3893799921,9;135214533,0;-0,2;28,8;28,8;28,5;28,8;BOLSA DE VALORES DE COLOMBIA
ISA;8540,0;2.03;3736062030,0;439204,0;170,0;8390,0;8540,0;8390,0;8506,44;ISA INTERCONEXION ELECTRICA
PFDAVVNDA;22480,0;1.26;3302168260,0;147614,0;280,0;22300,0;22480,0;22300,0;22370,29;BANCO DAVIVIENDA
EXITO;36280,0;1.62;3280443680,0;90873,0;580,0;35700,0;36700,0;35700,0;36099,21;EXITO
PFGRUPSURA;36360,0;0.44;3008159320,0;82835,0;-160,0;36540,0;36540,0;36020,0;36315,08;GRUPO SURA
GRUPOSURA;34600,0;1.03;2888780480,0;83426,0;-360,0;35000,0;35000,0;34520,0;34626,86;GRUPO SURA
NUTRESA;24160,0;0.25;1898633920,0;78931,0;60,0;24100,0;24180,0;23920,0;24054,35;GRUPO NUTRESA
BOGOTA;52000,0;1.89;1849323660,0;35500,0;-1000,0;52600,0;52600,0;52000,0;52093,62;BANCO DE BOGOTA
CEMARGOS;8880,0;0.56;1679087660,0;188791,0;-50,0;8960,0;8960,0;8840,0;8893,9;CEMENTOS ARGOS
PFAVAL;1240,0;0.0;1533149030,0;1235726,0;0,0;1235,0;1250,0;1235,0;1240,69;GRUPO AVAL ACCIONES Y VALORES
INVERARGOS;19300,0;0.0;1511235420,0;77676,0;0,0;19300,0;19700,0;19220,0;19455,63;GRUPO ARGOS
BCOLOMBIA;27660,0;0.65;1096501320,0;39581,0;-180,0;27760,0;27780,0;27660,0;27702,72;BANCO BANCOLOMBIA
EEB;1275,0;0.39;1080692680,0;848051,0;-5,0;1275,0;1275,0;1270,0;1274,33;GRUPO ENERGIA BOGOTA
CNEC;551,0;0.54;998982568,0;1764831,0;-3,0;568,0;571,0;551,0;566,05;CANACOL ENERGY LTD
PFINVARGOS;19000,0;1.35;989974560,0;51633,0;-260,0;19260,0;19460,0;19000,0;19173,29;GRUPO ARGOS
CELSIA;5330,0;0.19;906996430,0;169643,0;10,0;5250,0;5360,0;5250,0;5346,5;CELSIA
ISAGEN;2535,0;1.4;842937520,0;334418,0;35,0;2510,0;2535,0;2500,0;2520,61;ISAGEN
PFAVTA;4400,0;0.92;831220265,0;189692,0;40,0;4450,0;4450,0;4345,0;4381,95;AVIANCA HOLDINGS S.A.
CORFICOLCF;33340,0;0.97;707179800,0;21267,0;320,0;33020,0;33340,0;33020,0;33252,45;CORFICOLOMBIANA
PMGC;14240,0;1.25;398027180,0;27678,0;-180,0;14380,0;14440,0;14240,0;14380,63;PETROMINERALES LTD
ELCONDOR;1415,0;0.35;183034000,0;130000,0;-5,0;1400,0;1415,0;1400,0;1407,95;EL CONDOR
ENKA;6,9;2.68;143778947,73;21170000,0;-0,19;6,75;6,9;6,75;6,79;ENKA DE COLOMBIA
PFCARPAK;5270,0;5.4;122839000,0;24437,0;270,0;4810,0;5270,0;4810,0;5026,76;CARVAJAL EMPAQUES S.A.
BIOMAX;1540,0;0.65;107832260,0;70000,0;-10,0;1540,0;1540,0;1540,0;1540,46;BIOMAX BIOCOMBUSTIBLES S.A.
MINEROS;4490,0;3.22;106460850,0;24200,0;140,0;4350,0;4490,0;4350,0;4399,21;MINEROS
ETB;415,0;3.04;72406251,0;174390,0;-13,0;415,0;415,0;415,0;415,2;ETB
VALOREM;335,0;1.52;63709596,0;190347,0;5,0;334,0;335,0;334,0;334,7;VALOREM S.A.
GRUPOAVAL;0,0;0.0;51198660,0;41421,0;0,0;0,0;0,0;0,0;1236,06;GRUPO AVAL ACCIONES Y VALORES
OCCIDENTE;31080,0;0.26;44351160,0;1427,0;80,0;31080,0;31080,0;31080,0;31080,0;BANCO DE OCCIDENTE
TABLEMAC;0,0;0.0;27870146,69;3358285,0;0,0;0,0;0,0;0,0;8,3;TABLEMAC
PFHELMBANK;0,0;0.0;12285084,0;25809,0;0,0;0,0;0,0;0,0;476,0;HELM BANK S.A.
PFCORFICOL;0,0;0.0;11962500,0;375,0;0,0;0,0;0,0;0,0;31900,0;CORFICOLOMBIANA
