Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;5200,0;0.0;33206405460,0;6368502,0;0,0;5200,0;5230,0;5200,0;5214,16;ECOPETROL
PFBCOLOM;29800,0;0.34;18923283640,0;634542,0;100,0;29680,0;29980,0;29660,0;29821,96;BANCO BANCOLOMBIA
PFDAVVNDA;23000,0;0.0;12029672160,0;522929,0;0,0;23000,0;23200,0;22980,0;23004,41;BANCO DAVIVIENDA
CEMARGOS;10180,0;3.04;10221908820,0;1009802,0;300,0;9900,0;10380,0;9880,0;10122,69;CEMENTOS ARGOS
INVERARGOS;20900,0;0.67;7477077640,0;358180,0;140,0;20520,0;21000,0;20520,0;20875,2;GRUPO ARGOS
EXITO;36320,0;0.87;6943627160,0;188555,0;-320,0;36640,0;36960,0;36320,0;36825,47;EXITO
PREC;41280,0;0.24;5838592960,0;141304,0;100,0;41380,0;41600,0;41020,0;41319,37;PACIFIC EXPLOR AND PROD CORP
PFGRUPSURA;37380,0;0.32;4981217940,0;133082,0;-120,0;37400,0;37480,0;37220,0;37429,69;GRUPO SURA
NUTRESA;24900,0;0.4;4469263500,0;179898,0;100,0;24800,0;24900,0;24700,0;24843,32;GRUPO NUTRESA
CELSIA;5400,0;2.08;4112013620,0;763922,0;110,0;5300,0;5460,0;5300,0;5382,77;CELSIA
PFAVAL;1250,0;0.4;4015455040,0;3209344,0;5,0;1250,0;1260,0;1240,0;1251,18;GRUPO AVAL ACCIONES Y VALORES
PFINVARGOS;20620,0;0.88;3750434240,0;181423,0;180,0;20500,0;20800,0;20500,0;20672,32;GRUPO ARGOS
BCOLOMBIA;29000,0;0.68;3466416160,0;119064,0;-200,0;29100,0;29200,0;29000,0;29113,89;BANCO BANCOLOMBIA
GRUPOSURA;35600,0;0.22;3132810560,0;87598,0;-80,0;35600,0;35900,0;35600,0;35763,49;GRUPO SURA
CORFICOLCF;33600,0;0.24;2879240040,0;85285,0;-80,0;33700,0;33900,0;33600,0;33760,22;CORFICOLOMBIANA
ICOLCAP;18055,0;0.17;2691721385,0;149047,0;30,0;18060,0;18080,0;18055,0;18059,55;FONDO BURSATIL ISHARES COLCAP
EEB;1300,0;1.56;2410235280,0;1859233,0;20,0;1280,0;1305,0;1280,0;1296,36;GRUPO ENERGIA BOGOTA
ISAGEN;2530,0;0.2;1869837610,0;734378,0;5,0;2525,0;2550,0;2520,0;2546,15;ISAGEN
ISA;9600,0;1.05;1777786430,0;185652,0;100,0;9550,0;9600,0;9520,0;9575,91;ISA INTERCONEXION ELECTRICA
BOGOTA;53480,0;0.72;1697392360,0;32028,0;380,0;52700,0;53500,0;52700,0;52997,14;BANCO DE BOGOTA
CLH;11480,0;0.53;1463841300,0;127931,0;60,0;11380,0;11580,0;11380,0;11442,43;CEMEX LATAM HOLDINGS
ELCONDOR;1465,0;3.17;979175620,0;671969,0;45,0;1450,0;1465,0;1450,0;1457,17;EL CONDOR
PFHELMBANK;475,0;0.42;873724336,0;1823813,0;-2,0;478,0;483,0;475,0;479,06;HELM BANK S.A.
TABLEMAC;8,2;0.0;542099833,13;66085977,0;0,0;8,17;8,29;8,17;8,2;TABLEMAC
CNEC;586,0;3.46;467189557,0;794709,0;-21,0;600,0;600,0;579,0;587,88;CANACOL ENERGY LTD
PMGC;13780,0;1.43;447409060,0;32351,0;-200,0;13900,0;13900,0;13780,0;13829,84;PETROMINERALES LTD
PFAVTA;4455,0;0.11;299388680,0;67477,0;5,0;4450,0;4455,0;4450,0;4436,9;AVIANCA HOLDINGS S.A.
GRUPOAVAL;1240,0;1.64;296209630,0;238512,0;20,0;1230,0;1250,0;1230,0;1241,91;GRUPO AVAL ACCIONES Y VALORES
VALOREM;335,0;1.47;229031877,0;680905,0;-5,0;337,0;337,0;335,0;336,36;VALOREM S.A.
ETB;396,0;1.0;219095531,0;552181,0;-4,0;398,0;398,0;396,0;396,78;ETB
BVC;28,8;0.0;188040105,9;6543826,0;0,0;28,5;28,8;28,5;28,74;BOLSA DE VALORES DE COLOMBIA
CONCONCRET;1335,0;2.69;181397780,0;137611,0;35,0;1290,0;1335,0;1290,0;1318,19;CONCONCRETO S.A
ODINSA;8590,0;0.94;180722520,0;21293,0;80,0;8510,0;8590,0;8430,0;8487,41;ODINSA
PFCARPAK;5000,0;0.2;92175000,0;18435,0;10,0;5000,0;5000,0;5000,0;5000,0;CARVAJAL EMPAQUES S.A.
MINEROS;4400,0;1.73;68399375,0;15741,0;75,0;4325,0;4400,0;4325,0;4345,3;MINEROS
ENKA;6,5;0.0;60823083,95;9557563,0;0,0;6,5;6,5;6,5;6,36;ENKA DE COLOMBIA
CARTON;0,0;0.0;52118400,0;9760,0;0,0;0,0;0,0;0,0;5340,0;CARTON COLOMBIA
PROTECCION;52700,0;2.33;39019100,0;741,0;1200,0;52700,0;52700,0;52700,0;52657,35;ADM DE FONDOS Y CES PROTECCION
