Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;26340,0;0.6;28306906100,0;1063669,0;-160,0;26520,0;26760,0;26340,0;26612,51;BANCO BANCOLOMBIA
PREC;45100,0;0.62;18950472720,0;418661,0;-280,0;45000,0;45640,0;44720,0;45264,48;PACIFIC EXPLOR AND PROD CORP
PMGC;17960,0;4.42;15199884160,0;845831,0;760,0;17500,0;18760,0;17400,0;17970,36;PETROMINERALES LTD
ECOPETROL;5330,0;0.37;9674715440,0;1811571,0;-20,0;5330,0;5370,0;5320,0;5340,51;ECOPETROL
PFDAVVNDA;21140,0;0.94;7966652680,0;375720,0;-200,0;21240,0;21280,0;21140,0;21203,7;BANCO DAVIVIENDA
FABRICATO;90,5;0.56;5973480871,0;65693166,0;0,5;90,0;91,5;90,0;90,93;FABRICATO
CNEC;870,0;14.47;5962692222,0;7070994,0;110,0;750,0;890,0;750,0;843,26;CANACOL ENERGY LTD
PFAVAL;1130,0;2.16;5174032370,0;4526600,0;-25,0;1155,0;1160,0;1130,0;1143,03;GRUPO AVAL ACCIONES Y VALORES
BCOLOMBIA;25900,0;0.0;3874386420,0;149123,0;0,0;25900,0;26140,0;25900,0;25981,15;BANCO BANCOLOMBIA
ISAGEN;2480,0;0.2;2642805700,0;1065868,0;-5,0;2470,0;2480,0;2470,0;2479,49;ISAGEN
CORFICOLCF;34220,0;0.06;2399469020,0;70295,0;-20,0;34140,0;34220,0;34000,0;34134,28;CORFICOLOMBIANA
NUTRESA;20460,0;0.2;2301757880,0;112309,0;-40,0;20400,0;20600,0;20400,0;20494,87;GRUPO NUTRESA
PFAVTA;4220,0;2.43;2062556745,0;488951,0;100,0;4190,0;4280,0;4170,0;4218,33;AVIANCA HOLDINGS S.A.
ISA;11120,0;1.42;1701641460,0;152691,0;-160,0;11140,0;11200,0;11100,0;11144,35;ISA INTERCONEXION ELECTRICA
PFGRUPSURA;32180,0;0.0;1529003500,0;47580,0;0,0;32180,0;32180,0;32000,0;32135,42;GRUPO SURA
CONCONCRET;1230,0;5.13;1519144735,0;1254460,0;60,0;1160,0;1230,0;1160,0;1210,99;CONCONCRETO S.A
GRUPOSURA;30100,0;0.4;1255312760,0;41761,0;120,0;29920,0;30140,0;29920,0;30059,45;GRUPO SURA
EEB;1185,0;0.42;847685905,0;715211,0;5,0;1175,0;1190,0;1175,0;1185,22;GRUPO ENERGIA BOGOTA
INVERARGOS;17200,0;0.58;638758560,0;36885,0;-100,0;17480,0;17480,0;17180,0;17317,57;GRUPO ARGOS
CELSIA;4750,0;0.21;635337680,0;133636,0;-10,0;4750,0;4765,0;4750,0;4754,24;CELSIA
ICOLCAP;16750,0;0.09;604328250,0;36019,0;15,0;16750,0;16825,0;16750,0;16778,04;FONDO BURSATIL ISHARES COLCAP
PFHELMBANK;445,0;4.3;522316185,0;1160705,0;-20,0;451,0;451,0;445,0;450,0;HELM BANK S.A.
BOGOTA;49140,0;0.73;507553800,0;10256,0;-360,0;49520,0;49520,0;49140,0;49488,48;BANCO DE BOGOTA
MINEROS;4150,0;0.36;359944785,0;87211,0;-15,0;4120,0;4150,0;4120,0;4127,29;MINEROS
GRUPOAVAL;1145,0;0.87;246371520,0;215200,0;-10,0;1145,0;1145,0;1145,0;1144,85;GRUPO AVAL ACCIONES Y VALORES
EXITO;30100,0;0.92;236193260,0;7845,0;-280,0;30100,0;30140,0;30100,0;30107,49;EXITO
CEMARGOS;7000,0;0.0;236079020,0;33778,0;0,0;6990,0;7000,0;6960,0;6989,14;CEMENTOS ARGOS
PFINVARGOS;17140,0;1.95;208394300,0;12038,0;-340,0;17460,0;17460,0;17140,0;17311,37;GRUPO ARGOS
ETB;389,0;2.26;157024581,0;401409,0;-9,0;390,0;391,0;389,0;391,18;ETB
BVC;28,0;0.0;131104436,0;4682837,0;0,0;28,0;28,0;28,0;28,0;BOLSA DE VALORES DE COLOMBIA
PROTECCION;51500,0;3.0;103000000,0;2000,0;1500,0;51500,0;51500,0;51500,0;51500,0;ADM DE FONDOS Y CES PROTECCION
INTERBOLSA;1930,0;2.66;97010020,0;51235,0;50,0;1880,0;1930,0;1880,0;1893,43;INTERBOLSA S.A.
ELCONDOR;1240,0;1.59;71131730,0;57341,0;-20,0;1250,0;1250,0;1240,0;1240,5;EL CONDOR
ODINSA;9200,0;1.29;62560000,0;6800,0;-120,0;9200,0;9200,0;9200,0;9200,0;ODINSA
BIOMAX;1500,0;0.0;62275500,0;41517,0;0,0;1500,0;1500,0;1500,0;1500,0;BIOMAX BIOCOMBUSTIBLES S.A.
OCCIDENTE;30560,0;1.8;49201600,0;1610,0;540,0;30560,0;30560,0;30560,0;30560,0;BANCO DE OCCIDENTE
ENKA;0,0;0.0;38122301,5;5914446,0;0,0;0,0;0,0;0,0;6,45;ENKA DE COLOMBIA
PFCARPAK;4000,0;0.0;36743005,0;9263,0;0,0;4000,0;4000,0;4000,0;3966,64;CARVAJAL EMPAQUES S.A.
VALOREM;0,0;0.0;22583220,0;67434,0;0,0;0,0;0,0;0,0;334,89;VALOREM S.A.
PROMIGAS;25300,0;0.0;17077500,0;675,0;0,0;25300,0;25300,0;25300,0;25300,0;PROMIGAS
CARTON;0,0;0.0;1788000,0;298,0;0,0;0,0;0,0;0,0;6000,0;CARTON COLOMBIA
SIE;0,0;0.0;963000,0;100,0;0,0;0,0;0,0;0,0;9630,0;SOCIEDAD INVERSIONES ENERGIA
