Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;5270,0;0.19;24923826570,0;4714637,0;-10,0;5290,0;5320,0;5270,0;5286,48;ECOPETROL
ISA;10960,0;4.7;22116571240,0;2027521,0;-540,0;11360,0;11500,0;10600,0;10908,18;ISA INTERCONEXION ELECTRICA
CEMARGOS;7100,0;0.85;14554801420,0;2062381,0;60,0;7020,0;7130,0;7020,0;7057,28;CEMENTOS ARGOS
PREC;44600,0;0.86;12713418840,0;284317,0;380,0;44800,0;45000,0;44400,0;44715,65;PACIFIC EXPLOR AND PROD CORP
INVERARGOS;17600,0;0.57;12523185760,0;710960,0;100,0;17440,0;17800,0;17400,0;17614,47;GRUPO ARGOS
GRUPOSURA;30320,0;2.99;12472361440,0;414231,0;880,0;29440,0;30320,0;29440,0;30109,68;GRUPO SURA
PFINVARGOS;17600,0;1.15;10242806260,0;584613,0;200,0;17380,0;17800,0;17380,0;17520,66;GRUPO ARGOS
CORFICOLCF;33000,0;3.57;7615351500,0;225649,0;-1220,0;34200,0;34220,0;33000,0;33748,66;CORFICOLOMBIANA
PFBCOLOM;26320,0;0.08;7093798780,0;269767,0;20,0;26300,0;26340,0;26200,0;26296,02;BANCO BANCOLOMBIA
PFGRUPSURA;32420,0;1.82;6610463060,0;205592,0;580,0;31860,0;32420,0;31860,0;32153,31;GRUPO SURA
EXITO;29800,0;0.07;6148467560,0;206175,0;-20,0;29800,0;30000,0;29800,0;29821,6;EXITO
BCOLOMBIA;25800,0;1.57;5467596780,0;211755,0;400,0;25700,0;26000,0;25660,0;25820,39;BANCO BANCOLOMBIA
PFDAVVNDA;21500,0;0.37;5316630760,0;247413,0;-80,0;21400,0;21580,0;21300,0;21488,89;BANCO DAVIVIENDA
FABRICATO;92,0;0.0;3627289469,0;39436758,0;0,0;92,0;92,0;91,0;91,98;FABRICATO
PFAVAL;1150,0;0.88;3586711840,0;3130482,0;10,0;1140,0;1150,0;1140,0;1145,74;GRUPO AVAL ACCIONES Y VALORES
PMGC;17400,0;1.52;3304715140,0;189090,0;260,0;17500,0;17720,0;17320,0;17476,94;PETROMINERALES LTD
CELSIA;4800,0;0.0;2676172220,0;553870,0;0,0;4820,0;4885,0;4800,0;4831,77;CELSIA
ICOLCAP;16740,0;0.23;2028474960,0;121504,0;38,0;16700,0;16740,0;16690,0;16694,72;FONDO BURSATIL ISHARES COLCAP
ISAGEN;2465,0;0.2;1959466160,0;796763,0;5,0;2470,0;2470,0;2440,0;2459,28;ISAGEN
BOGOTA;49960,0;0.04;1457737300,0;29174,0;-20,0;49980,0;49980,0;49800,0;49967,0;BANCO DE BOGOTA
NUTRESA;20500,0;0.68;1075055400,0;52295,0;-140,0;20520,0;20640,0;20500,0;20557,52;GRUPO NUTRESA
GRUPOAVAL;1130,0;0.0;809375720,0;715869,0;0,0;1135,0;1135,0;1130,0;1130,62;GRUPO AVAL ACCIONES Y VALORES
PFCORFICOL;30600,0;0.0;688010400,0;22484,0;0,0;30600,0;30600,0;30600,0;30600,0;CORFICOLOMBIANA
EEB;1180,0;0.42;684114955,0;580827,0;-5,0;1175,0;1180,0;1170,0;1177,83;GRUPO ENERGIA BOGOTA
CNEC;844,0;0.0;660849813,0;783876,0;0,0;844,0;855,0;840,0;843,05;CANACOL ENERGY LTD
OCCIDENTE;30940,0;0.0;510974100,0;16515,0;0,0;30940,0;30940,0;30940,0;30940,0;BANCO DE OCCIDENTE
BVC;28,2;0.35;254678446,5;9014364,0;-0,1;28,3;28,4;28,2;28,25;BOLSA DE VALORES DE COLOMBIA
PFAVTA;4190,0;0.48;238662770,0;57347,0;20,0;4170,0;4190,0;4150,0;4161,73;AVIANCA HOLDINGS S.A.
ETB;391,0;0.0;195232026,0;499086,0;0,0;391,0;391,0;391,0;391,18;ETB
CONCONCRET;1220,0;0.0;194320270,0;161063,0;0,0;1220,0;1220,0;1200,0;1206,49;CONCONCRETO S.A
INTERBOLSA;1815,0;1.11;168212300,0;93610,0;20,0;1805,0;1815,0;1800,0;1796,95;INTERBOLSA S.A.
SIE;9090,0;0.0;155420820,0;17098,0;0,0;9090,0;9090,0;9090,0;9090,0;SOCIEDAD INVERSIONES ENERGIA
PROTECCION;54000,0;3.85;84510000,0;1565,0;2000,0;54000,0;54000,0;54000,0;54000,0;ADM DE FONDOS Y CES PROTECCION
PFHELMBANK;470,0;2.17;75313446,0;161618,0;10,0;463,0;470,0;463,0;466,0;HELM BANK S.A.
VALOREM;337,0;0.0;50550000,0;150000,0;0,0;337,0;337,0;337,0;337,0;VALOREM S.A.
ELCONDOR;0,0;0.0;25650000,0;20000,0;0,0;0,0;0,0;0,0;1282,5;EL CONDOR
BIOMAX;0,0;0.0;19686480,0;13035,0;0,0;0,0;0,0;0,0;1510,28;BIOMAX BIOCOMBUSTIBLES S.A.
MINEROS;0,0;0.0;18945940,0;4377,0;0,0;0,0;0,0;0,0;4328,52;MINEROS
ENKA;7,19;2.71;18015900,0;2510000,0;0,19;7,19;7,19;7,19;7,18;ENKA DE COLOMBIA
ODINSA;0,0;0.0;9247550,0;1000,0;0,0;0,0;0,0;0,0;9247,55;ODINSA
PFCARPAK;0,0;0.0;7813325,0;1885,0;0,0;0,0;0,0;0,0;4145,0;CARVAJAL EMPAQUES S.A.
BBVACOL;0,0;0.0;7524440,0;34202,0;0,0;0,0;0,0;0,0;220,0;BBVA COLOMBIA
SDCORFIC;0,0;0.0;6479680,0;194,0;0,0;0,0;0,0;0,0;33400,41;CORFICOLOMBIANA
VILLAS;0,0;0.0;2256000,0;376,0;0,0;0,0;0,0;0,0;6000,0;BANCO AV VILLAS
PAZRIO;0,0;0.0;1954781,5;121415,0;0,0;0,0;0,0;0,0;16,1;ACER. PAZ DEL RIO
