Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;5590,0;1.58;164113005190,0;28820434,0;-90.00;5700,0;5800,0;5550,0;5694,33;ECOPETROL
PREC;50600,0;0.2;34446659040,0;677500,0;-100.00;50640,0;51300,0;50260,0;50843,78;PACIFIC EXPLOR AND PROD CORP
PFBCOLOM;29200,0;0.27;9539105200,0;327344,0;-80.00;29200,0;29320,0;29040,0;29140,92;BANCO BANCOLOMBIA
EXITO;27980,0;2.49;8356783760,0;305090,0;680.00;27300,0;27980,0;27220,0;27391,21;EXITO
PFDAVVNDA;20280,0;0.9;8225496360,0;408314,0;180.00;20060,0;20300,0;19920,0;20145,03;BANCO DAVIVIENDA
GRUPOAVAL;1260,0;0.4;7654504670,0;6004888,0;-5.00;1270,0;1280,0;1260,0;1274,71;GRUPO AVAL ACCIONES Y VALORES
FABRICATO;90,0;0.0;6541832046,0;72652620,0;0.00;90,0;90,5;89,5;90,04;FABRICATO
INVERARGOS;17380,0;0.81;4885144820,0;280997,0;140.00;17240,0;17500,0;17240,0;17385,04;GRUPO ARGOS
PFHELMBANK;574,0;0.7;4788462301,0;8258843,0;4.00;576,0;588,0;573,0;579,8;HELM BANK S.A.
CEMARGOS;11700,0;1.39;4606145200,0;394812,0;160.00;11540,0;11760,0;11540,0;11666,68;CEMENTOS ARGOS
EEB;984,0;0.61;3712456052,0;3753154,0;-6.00;986,0;993,0;984,0;989,16;GRUPO ENERGIA BOGOTA
ISAGEN;2300,0;1.71;3710962875,0;1586790,0;-40.00;2335,0;2350,0;2300,0;2338,66;ISAGEN
PFGRUPSURA;32780,0;0.06;3217406660,0;98251,0;-20.00;32740,0;32800,0;32600,0;32746,81;GRUPO SURA
PFAVAL;1275,0;0.0;3006392215,0;2340769,0;0.00;1275,0;1295,0;1275,0;1284,36;GRUPO AVAL ACCIONES Y VALORES
GRUPOSURA;31100,0;0.06;2551698400,0;82133,0;-20.00;31160,0;31160,0;31000,0;31067,88;GRUPO SURA
CORFICOLCF;33380,0;0.0;1848262820,0;55389,0;0.00;33340,0;33400,0;33240,0;33368,77;CORFICOLOMBIANA
NUTRESA;21500,0;0.09;1695543180,0;78813,0;20.00;21300,0;21580,0;21300,0;21513,5;GRUPO NUTRESA
PMGC;32580,0;0.37;1671484000,0;51420,0;120.00;32460,0;32680,0;32400,0;32506,5;PETROMINERALES LTD
CELSIA;4300,0;0.0;1421630720,0;329098,0;-;4300,0;4365,0;4300,0;4319,78;CELSIA
CNEC;1420,0;0.0;1188715985,0;833606,0;0.00;1425,0;1440,0;1410,0;1425,99;CANACOL ENERGY LTD
BCOLOMBIA;28400,0;0.0;1158599840,0;40898,0;0.00;28240,0;28400,0;28200,0;28329,01;BANCO BANCOLOMBIA
ISA;11100,0;0.0;1009125780,0;91106,0;0.00;11060,0;11100,0;11040,0;11076,39;ISA INTERCONEXION ELECTRICA
PFCORFICOL;31800,0;5.02;638004300,0;20048,0;-1680.00;32160,0;32160,0;31800,0;31823,84;CORFICOLOMBIANA
ELCONDOR;1355,0;0.37;526977290,0;386333,0;5.00;1370,0;1370,0;1355,0;1364,05;EL CONDOR
TABLEMAC;10,4;0.95;467892586,2;44534295,0;-0.10;10,6;10,6;10,4;10,51;TABLEMAC
ICOLCAP;17650,0;0.3;436712223,0;24813,0;-53.00;17401,0;17750,0;17401,0;17600,14;FONDO BURSATIL ISHARES COLCAP
BOGOTA;50200,0;0.4;324345360,0;6428,0;-200.00;50160,0;50820,0;50160,0;50458,21;BANCO DE BOGOTA
INTERBOLSA;2360,0;0.84;324336360,0;136803,0;-20.00;2380,0;2380,0;2360,0;2370,83;INTERBOLSA S.A.
PFAVTA;3900,0;0.76;312893925,0;80215,0;-30.00;3900,0;3900,0;3900,0;3900,69;AVIANCA HOLDINGS S.A.
SOCBOLIVAR;50300,0;1.72;251500000,0;5000,0;-880.00;50300,0;50300,0;50300,0;50300,0;GRUPO BOLIVAR
BVC;34,5;0.0;238673629,8;6925852,0;0.00;34,4;34,5;34,3;34,46;BOLSA DE VALORES DE COLOMBIA
BIOMAX;1400,0;2.1;229328595,0;161506,0;-30.00;1425,0;1425,0;1400,0;1419,94;BIOMAX BIOCOMBUSTIBLES S.A.
BBVACOL;270,0;0.0;149943420,0;555346,0;0.00;270,0;270,0;270,0;270,0;BBVA COLOMBIA
CONCONCRET;1300,0;0.76;132572550,0;101764,0;-10.00;1305,0;1305,0;1300,0;1302,75;CONCONCRETO S.A
MINEROS;4820,0;0.31;107975530,0;22456,0;15.00;4805,0;4820,0;4805,0;4808,32;MINEROS
ETB;440,0;0.0;41159132,0;93504,0;0.00;440,0;440,0;440,0;440,19;ETB
ODINSA;9680,0;0.62;35024680,0;3686,0;-60.00;9380,0;9680,0;9380,0;9502,08;ODINSA
PROMIGAS;0,0;0.0;7337640,0;282,0;0.00;0,0;0,0;0,0;26020,0;PROMIGAS
ENKA;0,0;0.0;6030000,0;670000,0;0.00;0,0;0,0;0,0;9,0;ENKA DE COLOMBIA
SDCORFIC;0,0;0.0;5637040,0;177,0;0.00;0,0;0,0;0,0;31847,68;CORFICOLOMBIANA
OCCIDENTE;0,0;0.0;2387000,0;77,0;0.00;0,0;0,0;0,0;31000,0;BANCO DE OCCIDENTE
BMC;0,0;0.0;1980000,0;800,0;0.00;0,0;0,0;0,0;2475,0;BMC BOLSA MERCANTIL DE COL
PAZRIO;0,0;0.0;1153450,0;39100,0;0.00;0,0;0,0;0,0;29,5;ACER. PAZ DEL RIO
SDODINSA;0,0;0.0;850120,0;106,0;0.00;0,0;0,0;0,0;8020,0;ODINSA
