Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;4030,0;4.84;66988094970,0;16565240,0;-205,0;4180,0;4200,0;3985,0;4043,9;ECOPETROL
PFBCOLOM;25120,0;1.26;23192423220,0;923198,0;-320,0;25420,0;25420,0;25080,0;25121,83;BANCO BANCOLOMBIA
PREC;34820,0;2.95;19130948600,0;541076,0;-1060,0;35600,0;35900,0;34700,0;35357,23;PACIFIC EXPLOR AND PROD CORP
EEB;1565,0;0.95;18008186345,0;11467032,0;-15,0;1580,0;1580,0;1565,0;1570,43;GRUPO ENERGIA BOGOTA
ICOLCAP;16480,0;2.49;13726367985,0;829398,0;-420,0;16710,0;16710,0;16480,0;16549,8;FONDO BURSATIL ISHARES COLCAP
GRUPOARGOS;19860,0;5.43;11709274420,0;571783,0;-1140,0;21000,0;21000,0;19860,0;20478,53;GRUPO ARGOS
PFAVH;3590,0;3.16;10020340635,0;2814617,0;110,0;3545,0;3590,0;3540,0;3560,11;AVIANCA HOLDINGS S.A.
PFDAVVNDA;22700,0;4.54;9127682480,0;395585,0;-1080,0;23800,0;23800,0;22700,0;23073,88;BANCO DAVIVIENDA
ISA;8720,0;1.69;7996830250,0;908950,0;-150,0;8860,0;9000,0;8720,0;8797,88;ISA INTERCONEXION ELECTRICA
PFGRUPSURA;35640,0;2.89;7199126140,0;197771,0;-1060,0;36700,0;36720,0;35640,0;36401,32;GRUPO SURA
GRUPOSURA;34300,0;3.65;5764943040,0;164349,0;-1300,0;35600,0;35600,0;34300,0;35077,45;GRUPO SURA
NUTRESA;26400,0;2.22;5192840980,0;194068,0;-600,0;26900,0;26960,0;26400,0;26757,84;GRUPO NUTRESA
CEMARGOS;9210,0;3.66;4803699090,0;508959,0;-350,0;9500,0;9530,0;9210,0;9438,28;CEMENTOS ARGOS
PFAVAL;1270,0;1.55;4631448195,0;3628868,0;-20,0;1280,0;1285,0;1270,0;1276,28;GRUPO AVAL ACCIONES Y VALORES
CLH;13900,0;0.0;4424643400,0;318354,0;0,0;13900,0;13900,0;13740,0;13898,5;CEMEX LATAM HOLDINGS
CORFICOLCF;38620,0;3.35;4043212280,0;103663,0;-1340,0;39300,0;39600,0;38400,0;39003,43;CORFICOLOMBIANA
EXITO;30040,0;3.72;3795146680,0;124480,0;-1160,0;31200,0;31740,0;30020,0;30488,0;EXITO
PMGC;22160,0;0.73;2922844240,0;132382,0;160,0;22000,0;22200,0;21420,0;22078,86;PETROMINERALES LTD
PFGRUPOARG;19620,0;5.31;2327211260,0;115193,0;-1100,0;20720,0;20720,0;19620,0;20202,71;GRUPO ARGOS
BCOLOMBIA;24700,0;1.2;2216582220,0;89419,0;-300,0;24800,0;24860,0;24700,0;24788,72;BANCO BANCOLOMBIA
CELSIA;5680,0;0.0;1811082440,0;319247,0;0,0;5660,0;5710,0;5650,0;5672,98;CELSIA
PFCEMARGOS;9220,0;3.76;1548979910,0;166022,0;-360,0;9450,0;9460,0;9220,0;9329,97;CEMENTOS ARGOS
ISAGEN;2920,0;2.18;1491229015,0;507158,0;-65,0;2985,0;2985,0;2920,0;2940,36;ISAGEN
BOGOTA;66100,0;1.37;1107180940,0;16670,0;-920,0;67020,0;67780,0;66000,0;66417,57;BANCO DE BOGOTA
CNEC;7820,0;0.13;671627460,0;84334,0;10,0;7820,0;8010,0;7820,0;7963,9;CANACOL ENERGY LTD
ETB;386,0;1.03;505719069,0;1286855,0;-4,0;397,0;397,0;386,0;392,99;ETB
MDPROMIGAS;4800,0;4.0;419174400,0;87328,0;-200,0;4800,0;4800,0;4800,0;4800,0;PROMIGAS
ELCONDOR;1285,0;0.0;359800000,0;280000,0;0,0;1285,0;1285,0;1285,0;1285,0;EL CONDOR
GRUPOAVAL;1290,0;0.77;329754835,0;257120,0;-10,0;1285,0;1290,0;1280,0;1282,49;GRUPO AVAL ACCIONES Y VALORES
ENKA;7,4;1.46;120148050,48;16578778,0;-0,11;7,25;7,4;7,11;7,25;ENKA DE COLOMBIA
MINEROS;0,0;0.0;51208305,0;16083,0;0,0;0,0;0,0;0,0;3184,0;MINEROS
BVC;23,4;0.0;48207516,5;2095035,0;0,0;23,4;23,4;23,4;23,01;BOLSA DE VALORES DE COLOMBIA
OCCIDENTE;40180,0;0.45;20063000,0;500,0;180,0;40180,0;40180,0;40180,0;40126,0;BANCO DE OCCIDENTE
POPULAR;0,0;0.0;10000000,0;20000,0;0,0;0,0;0,0;0,0;500,0;BANCO POPULAR
SDCORFIC;0,0;0.0;9975420,0;261,0;0,0;0,0;0,0;0,0;38220,0;CORFICOLOMBIANA
VALOREM;0,0;0.0;8443200,0;28144,0;0,0;0,0;0,0;0,0;300,0;VALOREM S.A.
PROENERGIA;0,0;0.0;5915840,0;1064,0;0,0;0,0;0,0;0,0;5560,0;PROENERGIA INTERNACIONAL S.A.
CONCONCRET;0,0;0.0;1799200,0;1384,0;0,0;0,0;0,0;0,0;1300,0;CONCONCRETO S.A
ODINSA;0,0;0.0;213000,0;25,0;0,0;0,0;0,0;0,0;8520,0;ODINSA
