Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFGRUPSURA;39200,0;0.26;21224839500,0;539805,0;100,0;39360,0;39360,0;39100,0;39319,46;GRUPO SURA
ECOPETROL;4975,0;0.1;20189952340,0;4059341,0;-5,0;4985,0;5000,0;4960,0;4973,7;ECOPETROL
GRUPOSURA;38460,0;0.36;11172991940,0;291953,0;-140,0;38400,0;38460,0;38000,0;38269,83;GRUPO SURA
EXITO;33300,0;0.3;6856819580,0;205986,0;100,0;33280,0;33460,0;33100,0;33287,79;EXITO
PFAVAL;1275,0;0.39;5150077300,0;4018714,0;-5,0;1280,0;1285,0;1275,0;1281,52;GRUPO AVAL ACCIONES Y VALORES
PREC;38340,0;0.21;3629979960,0;93875,0;80,0;39200,0;39200,0;38340,0;38668,23;PACIFIC EXPLOR AND PROD CORP
PFAVTA;4460,0;0.0;3454560520,0;781212,0;0,0;4435,0;4460,0;4410,0;4422,05;AVIANCA HOLDINGS S.A.
INVERARGOS;22180,0;0.45;3098762300,0;140135,0;100,0;22020,0;22300,0;22000,0;22112,69;GRUPO ARGOS
CLH;13900,0;0.29;2927615540,0;210719,0;40,0;13860,0;13940,0;13860,0;13893,46;CEMEX LATAM HOLDINGS
CEMARGOS;8800,0;0.11;1995382610,0;226492,0;-10,0;8810,0;8840,0;8800,0;8809,95;CEMENTOS ARGOS
NUTRESA;25940,0;0.99;1859555400,0;71000,0;-260,0;26180,0;26300,0;25940,0;26190,92;GRUPO NUTRESA
PFBCOLOM;28800,0;0.42;1658685860,0;58035,0;120,0;28560,0;28800,0;28380,0;28580,79;BANCO BANCOLOMBIA
ISA;8810,0;1.12;1546169620,0;175044,0;-100,0;8880,0;8910,0;8810,0;8833,03;ISA INTERCONEXION ELECTRICA
ICOLCAP;17680,0;0.62;1138374000,0;64350,0;-110,0;17750,0;17750,0;17680,0;17690,35;FONDO BURSATIL ISHARES COLCAP
PFDAVVNDA;25800,0;0.62;924654920,0;35840,0;-160,0;25720,0;25860,0;25720,0;25799,52;BANCO DAVIVIENDA
CORFICOLCF;34880,0;0.69;807014400,0;23145,0;240,0;34900,0;35000,0;34600,0;34867,76;CORFICOLOMBIANA
PFINVARGOS;22000,0;0.45;683716720,0;31020,0;-100,0;22080,0;22080,0;22000,0;22041,16;GRUPO ARGOS
ISAGEN;2530,0;0.59;548645175,0;216934,0;-15,0;2545,0;2545,0;2520,0;2529,09;ISAGEN
EEB;1390,0;0.71;512031415,0;367356,0;-10,0;1395,0;1395,0;1390,0;1393,83;GRUPO ENERGIA BOGOTA
GRUPOAVAL;1270,0;1.17;423986540,0;333877,0;-15,0;1270,0;1270,0;1270,0;1269,89;GRUPO AVAL ACCIONES Y VALORES
PMGC;11000,0;0.18;407474300,0;37131,0;-20,0;10960,0;11040,0;10960,0;10973,97;PETROMINERALES LTD
CELSIA;5650,0;1.57;300328400,0;53122,0;-90,0;5670,0;5670,0;5650,0;5653,56;CELSIA
PFHELMBANK;501,0;2.15;271839643,0;543432,0;-11,0;500,0;501,0;500,0;500,23;HELM BANK S.A.
ETB;410,0;0.49;251475310,0;614643,0;2,0;408,0;410,0;408,0;409,14;ETB
BCOLOMBIA;28280,0;0.42;234031000,0;8275,0;-120,0;28300,0;28300,0;28280,0;28281,69;BANCO BANCOLOMBIA
ENKA;7,7;1.99;176549864,8;22910424,0;0,15;7,7;7,75;7,7;7,71;ENKA DE COLOMBIA
BVC;29,6;1.33;149080984,0;4982256,0;-0,4;30,0;30,0;29,6;29,92;BOLSA DE VALORES DE COLOMBIA
CNEC;5500,0;1.79;138277120,0;25147,0;-100,0;5500,0;5500,0;5500,0;5498,75;CANACOL ENERGY LTD
BOGOTA;57700,0;0.03;94000300,0;1630,0;-20,0;57700,0;57700,0;57700,0;57668,9;BANCO DE BOGOTA
PFCARPAK;5180,0;0.19;78558620,0;15159,0;-10,0;5190,0;5190,0;5180,0;5182,31;CARVAJAL EMPAQUES S.A.
ELCONDOR;1510,0;0.67;78321720,0;53004,0;10,0;1425,0;1510,0;1425,0;1477,66;EL CONDOR
TABLEMAC;7,9;0.0;74060509,06;9391991,0;0,0;7,9;7,9;7,9;7,89;TABLEMAC
BIOMAX;1560,0;0.32;66125280,0;42388,0;5,0;1560,0;1560,0;1560,0;1560,0;BIOMAX BIOCOMBUSTIBLES S.A.
SDCORFIC;33800,0;0.59;55630400,0;1676,0;-200,0;33800,0;33800,0;33800,0;33192,36;CORFICOLOMBIANA
CARTON;0,0;0.0;12686100,0;2589,0;0,0;0,0;0,0;0,0;4900,0;CARTON COLOMBIA
VILLAS;0,0;0.0;1449600,0;240,0;0,0;0,0;0,0;0,0;6040,0;BANCO AV VILLAS
VALOREM;0,0;0.0;903000,0;3000,0;0,0;0,0;0,0;0,0;301,0;VALOREM S.A.
PFCORFICOL;0,0;0.0;433160,0;14,0;0,0;0,0;0,0;0,0;30940,0;CORFICOLOMBIANA
