Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;39780,0;3.86;32300926900,0;831796,0;1480,0;38300,0;39780,0;38140,0;38832,75;PACIFIC EXPLOR AND PROD CORP
EXITO;32120,0;0.8;24017709040,0;743668,0;-260,0;32400,0;32400,0;32120,0;32296,28;EXITO
ICOLCAP;17586,5;0.04;21907206800,0;1245070,0;6,5;17619,5;17620,0;17586,5;17595,16;FONDO BURSATIL ISHARES COLCAP
PFAVAL;1400,0;0.72;19189731690,0;13750743,0;10,0;1390,0;1400,0;1390,0;1395,54;GRUPO AVAL ACCIONES Y VALORES
CLH;14580,0;1.49;12568596800,0;850077,0;-220,0;14800,0;14800,0;14580,0;14785,25;CEMEX LATAM HOLDINGS
ECOPETROL;4320,0;0.8;8865620745,0;2045928,0;-35,0;4355,0;4355,0;4320,0;4333,3;ECOPETROL
PFBCOLOM;27240,0;0.22;5651806220,0;207145,0;-60,0;27300,0;27420,0;27200,0;27284,3;BANCO BANCOLOMBIA
CORFICOLCF;38980,0;2.31;5025498760,0;128861,0;-920,0;39000,0;39080,0;38960,0;38999,38;CORFICOLOMBIANA
GRUPOARGOS;22400,0;0.0;4535804960,0;202848,0;0,0;22400,0;22440,0;22240,0;22360,61;GRUPO ARGOS
CEMARGOS;9600,0;1.84;4297096680,0;444259,0;-180,0;9760,0;9760,0;9600,0;9672,5;CEMENTOS ARGOS
PFCEMARGOS;9620,0;0.82;4281324550,0;444147,0;-80,0;9610,0;9660,0;9510,0;9639,43;CEMENTOS ARGOS
CNEC;8530,0;3.18;3528088810,0;410699,0;-280,0;8890,0;8890,0;8400,0;8590,45;CANACOL ENERGY LTD
PFCORFICOL;34800,0;2.25;3185530920,0;91815,0;-800,0;34800,0;34800,0;34500,0;34695,1;CORFICOLOMBIANA
GRUPOSURA;37840,0;1.71;3160835700,0;83335,0;-660,0;37900,0;38040,0;37840,0;37929,27;GRUPO SURA
BOGOTA;70000,0;0.11;2593074720,0;37048,0;80,0;69940,0;70000,0;69940,0;69992,3;BANCO DE BOGOTA
PMGC;21540,0;0.0;2444192640,0;113543,0;0,0;21520,0;21560,0;21500,0;21526,58;PETROMINERALES LTD
NUTRESA;27100,0;0.66;2341345340,0;86072,0;-180,0;27300,0;27340,0;27100,0;27202,17;GRUPO NUTRESA
PFGRUPSURA;38840,0;0.1;1727721100,0;44527,0;-40,0;38800,0;38880,0;38760,0;38801,65;GRUPO SURA
CELSIA;6170,0;0.0;1648388800,0;267975,0;0,0;6180,0;6180,0;6140,0;6151,28;CELSIA
PFDAVVNDA;25400,0;0.7;1103804200,0;43481,0;-180,0;25400,0;25400,0;25400,0;25385,9;BANCO DAVIVIENDA
PFGRUPOARG;22160,0;0.63;816849160,0;36823,0;-140,0;22300,0;22300,0;22140,0;22183,12;GRUPO ARGOS
PFHELMBANK;529,0;0.19;730730420,0;1379114,0;-1,0;530,0;530,0;529,0;529,85;HELM BANK S.A.
BCOLOMBIA;26540,0;0.38;697439300,0;26250,0;-100,0;26620,0;26640,0;26540,0;26569,12;BANCO BANCOLOMBIA
ISAGEN;3080,0;0.32;604004310,0;196273,0;-10,0;3080,0;3085,0;3070,0;3077,37;ISAGEN
GRUPOAVAL;1390,0;0.36;428871840,0;307967,0;5,0;1390,0;1395,0;1390,0;1392,59;GRUPO AVAL ACCIONES Y VALORES
ISA;9490,0;0.11;355488690,0;37643,0;10,0;9420,0;9490,0;9420,0;9443,69;ISA INTERCONEXION ELECTRICA
PFAVH;3945,0;0.25;346925045,0;88034,0;10,0;3925,0;3945,0;3925,0;3940,81;AVIANCA HOLDINGS S.A.
BVC;23,5;3.29;324213060,4;13602649,0;-0,8;24,0;24,0;23,5;23,83;BOLSA DE VALORES DE COLOMBIA
EEB;1545,0;1.28;304580390,0;197042,0;-20,0;1545,0;1545,0;1545,0;1545,76;GRUPO ENERGIA BOGOTA
MINEROS;3300,0;0.92;201865500,0;61165,0;30,0;3300,0;3300,0;3300,0;3300,34;MINEROS
ODINSA;8800,0;0.0;141044800,0;16416,0;0,0;8510,0;8800,0;8470,0;8591,91;ODINSA
OCCIDENTE;40280,0;0.05;130882800,0;3250,0;-20,0;40200,0;40280,0;40200,0;40271,63;BANCO DE OCCIDENTE
CONCONCRET;1380,0;1.08;81271825,0;58836,0;-15,0;1380,0;1380,0;1380,0;1381,33;CONCONCRETO S.A
PFCARPAK;3900,0;0.0;36370540,0;9335,0;0,0;3900,0;3900,0;3900,0;3896,15;CARVAJAL EMPAQUES S.A.
PFBBVACOL;231,0;0.43;31406529,0;135959,0;1,0;231,0;231,0;231,0;231,0;BBVA COLOMBIA
VALOREM;0,0;0.0;23059890,0;73206,0;0,0;0,0;0,0;0,0;315,0;VALOREM S.A.
ETB;0,0;0.0;6153067,0;15576,0;0,0;0,0;0,0;0,0;395,04;ETB
PAZRIO;0,0;0.0;5733000,0;650000,0;0,0;0,0;0,0;0,0;8,82;ACER. PAZ DEL RIO
FABRICATO;0,0;0.0;1545000,0;150000,0;0,0;0,0;0,0;0,0;10,3;FABRICATO
