Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;4395,0;4.02;67140721005,0;15481097,0;170,0;4240,0;4395,0;4240,0;4336,95;ECOPETROL
PREC;36440,0;1.51;31143053020,0;849297,0;-560,0;37500,0;37760,0;35560,0;36669,21;PACIFIC EXPLOR AND PROD CORP
EXITO;32260,0;3.27;9837761920,0;309565,0;1020,0;31520,0;32260,0;31400,0;31779,31;EXITO
CORFICOLCF;34340,0;0.12;5052454100,0;147438,0;40,0;34300,0;34500,0;34040,0;34268,33;CORFICOLOMBIANA
CLH;13000,0;1.52;3642355880,0;279207,0;-200,0;13200,0;13200,0;13000,0;13045,36;CEMEX LATAM HOLDINGS
PFBCOLOM;29800,0;1.29;3140327900,0;105538,0;380,0;29840,0;29840,0;29580,0;29755,42;BANCO BANCOLOMBIA
GRUPOSURA;37800,0;1.45;2832713280,0;75352,0;540,0;37460,0;37800,0;37300,0;37593,07;GRUPO SURA
PFAVAL;1245,0;0.4;2797546655,0;2245328,0;5,0;1255,0;1255,0;1245,0;1245,94;GRUPO AVAL ACCIONES Y VALORES
EEB;1375,0;0.73;2653480060,0;1929179,0;10,0;1375,0;1385,0;1370,0;1375,45;GRUPO ENERGIA BOGOTA
ISA;8600,0;1.06;2528946310,0;294177,0;90,0;8540,0;8600,0;8540,0;8596,68;ISA INTERCONEXION ELECTRICA
PFGRUPSURA;38620,0;0.46;2199754400,0;56896,0;-180,0;38620,0;38780,0;38580,0;38662,72;GRUPO SURA
INVERARGOS;21660,0;3.24;1733639600,0;79609,0;680,0;21960,0;21960,0;21660,0;21776,93;GRUPO ARGOS
NUTRESA;24800,0;0.72;1591477920,0;63941,0;-180,0;25000,0;25180,0;24700,0;24889,79;GRUPO NUTRESA
PFDAVVNDA;24280,0;1.22;1487285300,0;60962,0;-300,0;24800,0;24800,0;24280,0;24396,92;BANCO DAVIVIENDA
PFAVTA;4415,0;0.23;1112420960,0;251437,0;10,0;4410,0;4480,0;4405,0;4424,25;AVIANCA HOLDINGS S.A.
CEMARGOS;8600,0;1.18;843130410,0;96947,0;100,0;8770,0;8780,0;8600,0;8696,82;CEMENTOS ARGOS
PFINVARGOS;21800,0;3.42;817109460,0;37599,0;720,0;21220,0;21960,0;21220,0;21732,21;GRUPO ARGOS
ISAGEN;2470,0;2.07;738715245,0;298496,0;50,0;2475,0;2500,0;2460,0;2474,79;ISAGEN
PMGC;10000,0;0.4;692056760,0;69258,0;-40,0;9900,0;10100,0;9890,0;9992,45;PETROMINERALES LTD
ETB;390,0;1.76;649065633,0;1649693,0;-7,0;390,0;410,0;390,0;393,45;ETB
CNEC;4900,0;0.0;620426420,0;127753,0;0,0;4910,0;4910,0;4725,0;4856,45;CANACOL ENERGY LTD
BCOLOMBIA;28620,0;1.63;524407840,0;18297,0;460,0;28680,0;28680,0;28620,0;28660,86;BANCO BANCOLOMBIA
ICOLCAP;17095,0;1.13;405940806,0;23741,0;-195,0;17095,0;17095,0;17095,0;17098,72;FONDO BURSATIL ISHARES COLCAP
OCCIDENTE;32540,0;1.06;390024440,0;11986,0;340,0;32540,0;32540,0;32540,0;32540,0;BANCO DE OCCIDENTE
BVC;30,0;0.0;366900000,0;12230000,0;0,0;30,0;30,0;30,0;30,0;BOLSA DE VALORES DE COLOMBIA
BOGOTA;58500,0;0.34;316256060,0;5430,0;200,0;58100,0;58500,0;58100,0;58242,37;BANCO DE BOGOTA
MINEROS;4300,0;4.44;286445120,0;66356,0;-200,0;4320,0;4320,0;4300,0;4316,79;MINEROS
GRUPOAVAL;1245,0;0.4;259745370,0;209292,0;5,0;1240,0;1245,0;1235,0;1241,07;GRUPO AVAL ACCIONES Y VALORES
SDCORFIC;32700,0;3.82;225310300,0;6889,0;-1300,0;32720,0;32720,0;32700,0;32705,81;CORFICOLOMBIANA
PFHELMBANK;498,0;0.99;207829635,0;417985,0;-5,0;500,0;500,0;498,0;497,22;HELM BANK S.A.
CELSIA;5500,0;1.08;205425620,0;37006,0;-60,0;5560,0;5570,0;5500,0;5551,14;CELSIA
ENKA;7,47;0.27;156032321,85;21509574,0;-0,02;7,26;7,47;7,15;7,25;ENKA DE COLOMBIA
PFCARPAK;5090,0;1.55;135680025,0;27205,0;-80,0;4890,0;5090,0;4890,0;4987,32;CARVAJAL EMPAQUES S.A.
VALOREM;0,0;0.0;57844710,0;175287,0;0,0;0,0;0,0;0,0;330,0;VALOREM S.A.
BBVACOL;270,0;0.0;53952480,0;199824,0;0,0;270,0;270,0;270,0;270,0;BBVA COLOMBIA
BIOMAX;0,0;0.0;16722580,0;10395,0;0,0;0,0;0,0;0,0;1608,71;BIOMAX BIOCOMBUSTIBLES S.A.
CARTON;0,0;0.0;14587200,0;3039,0;0,0;0,0;0,0;0,0;4800,0;CARTON COLOMBIA
CONCONCRET;0,0;0.0;9336150,0;6860,0;0,0;0,0;0,0;0,0;1360,95;CONCONCRETO S.A
TABLEMAC;0,0;0.0;7324878,88;998384,0;0,0;0,0;0,0;0,0;7,34;TABLEMAC
PFCORFICOL;0,0;0.0;2519800,0;86,0;0,0;0,0;0,0;0,0;29300,0;CORFICOLOMBIANA
FABRICATO;0,0;0.0;999990,0;55555,0;0,0;0,0;0,0;0,0;18,0;FABRICATO
