Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;4495,0;0.0;48292957255,0;10734904,0;0,0;4495,0;4525,0;4470,0;4498,69;ECOPETROL
PREC;37500,0;1.08;31500501080,0;842914,0;400,0;37100,0;37540,0;37000,0;37370,95;PACIFIC EXPLOR AND PROD CORP
PFGRUPSURA;38980,0;0.05;29373054960,0;753643,0;-20,0;39000,0;39000,0;38800,0;38974,76;GRUPO SURA
GRUPOSURA;38500,0;0.05;24878081360,0;649358,0;20,0;38480,0;38500,0;38100,0;38311,81;GRUPO SURA
PFAVAL;1410,0;0.71;10573885120,0;7547012,0;10,0;1395,0;1410,0;1395,0;1401,07;GRUPO AVAL ACCIONES Y VALORES
PFBCOLOM;27680,0;0.14;9066945400,0;328606,0;40,0;27600,0;27680,0;27500,0;27592,15;BANCO BANCOLOMBIA
CELSIA;6080,0;1.67;8221837490,0;1358312,0;100,0;6000,0;6130,0;6000,0;6052,98;CELSIA
CORFICOLCF;40000,0;0.3;7273511540,0;182227,0;120,0;39420,0;40000,0;39420,0;39914,57;CORFICOLOMBIANA
NUTRESA;28100,0;0.79;5126761820,0;182884,0;220,0;27880,0;28180,0;27880,0;28032,86;GRUPO NUTRESA
ICOLCAP;17725,0;0.56;4887358651,5;275983,0;99,0;17724,5;17725,0;17600,5;17708,91;FONDO BURSATIL ISHARES COLCAP
GRUPOARGOS;22600,0;0.44;4467976120,0;197805,0;100,0;22500,0;22700,0;22500,0;22587,78;GRUPO ARGOS
EXITO;32760,0;0.12;3650188880,0;111585,0;-40,0;32620,0;32760,0;32500,0;32712,18;EXITO
ISA;9650,0;0.1;3603702660,0;373798,0;10,0;9640,0;9660,0;9600,0;9640,78;ISA INTERCONEXION ELECTRICA
CLH;15000,0;0.0;3500008180,0;233338,0;0,0;15000,0;15000,0;14980,0;14999,74;CEMEX LATAM HOLDINGS
PFCEMARGOS;9380,0;0.32;3448930680,0;369071,0;30,0;9350,0;9380,0;9320,0;9344,9;CEMENTOS ARGOS
PMGC;13040,0;1.09;3221920800,0;246595,0;140,0;12760,0;13180,0;12760,0;13065,64;PETROMINERALES LTD
PFAVH;3860,0;0.26;2915432730,0;755036,0;-10,0;3880,0;3880,0;3855,0;3861,32;AVIANCA HOLDINGS S.A.
PFGRUPOARG;22500,0;0.27;2432327980,0;108373,0;-60,0;22580,0;22580,0;22260,0;22444,04;GRUPO ARGOS
CEMARGOS;9390,0;0.97;2252614190,0;240473,0;90,0;9320,0;9390,0;9260,0;9367,43;CEMENTOS ARGOS
PFDAVVNDA;25500,0;0.0;2047585760,0;80411,0;0,0;25480,0;25500,0;25380,0;25464,0;BANCO DAVIVIENDA
BCOLOMBIA;27240,0;0.22;1892582700,0;69756,0;-60,0;27160,0;27240,0;26840,0;27131,47;BANCO BANCOLOMBIA
ISAGEN;3030,0;0.33;1800701300,0;597262,0;10,0;3010,0;3030,0;3000,0;3014,93;ISAGEN
PFCORFICOL;36600,0;4.27;1196358420,0;32853,0;1500,0;36000,0;36600,0;36000,0;36415,5;CORFICOLOMBIANA
CNEC;7850,0;0.64;687908060,0;88807,0;50,0;7680,0;7850,0;7680,0;7746,1;CANACOL ENERGY LTD
GRUPOAVAL;1390,0;0.36;570932865,0;409433,0;-5,0;1390,0;1400,0;1390,0;1394,45;GRUPO AVAL ACCIONES Y VALORES
PROTECCION;68000,0;1.49;504424000,0;7418,0;1000,0;68000,0;68000,0;68000,0;68000,0;ADM DE FONDOS Y CES PROTECCION
EEB;1570,0;0.0;479125320,0;306678,0;0,0;1540,0;1570,0;1540,0;1562,31;GRUPO ENERGIA BOGOTA
BOGOTA;69060,0;0.6;476540940,0;6890,0;-420,0;69500,0;69500,0;69060,0;69164,14;BANCO DE BOGOTA
ENKA;6,63;2.5;268441983,19;41578037,0;-0,17;6,43;6,63;6,43;6,46;ENKA DE COLOMBIA
PFCARPAK;4150,0;0.0;148371635,0;35827,0;0,0;4150,0;4150,0;4150,0;4141,34;CARVAJAL EMPAQUES S.A.
BVC;24,9;1.63;137852040,2;5607484,0;0,4;24,5;24,9;24,4;24,58;BOLSA DE VALORES DE COLOMBIA
ELCONDOR;1350,0;0.0;133548750,0;98925,0;0,0;1350,0;1350,0;1350,0;1350,0;EL CONDOR
POPULAR;480,0;2.13;120000000,0;250000,0;10,0;480,0;480,0;480,0;480,0;BANCO POPULAR
PROMIGAS;5820,0;0.34;114013800,0;19590,0;20,0;5820,0;5820,0;5820,0;5820,0;PROMIGAS
MINEROS;3250,0;0.61;111274800,0;34156,0;-20,0;3250,0;3250,0;3250,0;3257,84;MINEROS
CONCONCRET;1270,0;0.78;97155705,0;76694,0;-10,0;1265,0;1270,0;1265,0;1266,8;CONCONCRETO S.A
SIE;9300,0;1.97;74009400,0;7958,0;180,0;9300,0;9300,0;9300,0;9300,0;SOCIEDAD INVERSIONES ENERGIA
VALOREM;285,0;0.0;71534740,0;251784,0;0,0;285,0;285,0;285,0;284,11;VALOREM S.A.
PFHELMBANK;537,0;0.0;68065792,0;126788,0;0,0;537,0;537,0;537,0;536,85;HELM BANK S.A.
CARTON;3800,0;0.0;38000000,0;10000,0;0,0;3800,0;3800,0;3800,0;3800,0;CARTON COLOMBIA
BBVACOL;240,0;0.0;37221120,0;155088,0;0,0;240,0;240,0;240,0;240,0;BBVA COLOMBIA
FABRICATO;0,0;0.0;16939884,0;1628835,0;0,0;0,0;0,0;0,0;10,4;FABRICATO
ODINSA;0,0;0.0;8500000,0;1000,0;0,0;0,0;0,0;0,0;8500,0;ODINSA
ETB;0,0;0.0;1380990,0;3541,0;0,0;0,0;0,0;0,0;390,0;ETB
