Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
CELSIA;6080,0;1.62;79572319470,0;12983141,0;-100.00;6200,0;6210,0;6080,0;6128,9;CELSIA
CEMARGOS;9990,0;1.52;61963285170,0;6231168,0;150.00;9870,0;9990,0;9840,0;9944,09;CEMENTOS ARGOS
PFGRUPSURA;37600,0;1.57;33371630700,0;889276,0;-600.00;37740,0;38160,0;37400,0;37526,74;GRUPO SURA
PFBCOLOM;26500,0;1.27;31540064240,0;1186542,0;-340.00;26820,0;26920,0;26500,0;26581,5;BANCO BANCOLOMBIA
ECOPETROL;4500,0;0.67;29297888645,0;6508523,0;30.00;4540,0;4550,0;4485,0;4501,47;ECOPETROL
CLH;14480,0;0.28;29043432500,0;2003589,0;40.00;14620,0;14620,0;14440,0;14495,7;CEMEX LATAM HOLDINGS
GRUPOARGOS;21940,0;1.97;24853892340,0;1137710,0;-440.00;22280,0;22300,0;21620,0;21845,54;GRUPO ARGOS
PFCEMARGOS;9640,0;1.63;24049556720,0;2457511,0;-160.00;9750,0;9820,0;9640,0;9786,14;CEMENTOS ARGOS
NUTRESA;27000,0;0.52;23561430020,0;874168,0;-140.00;27100,0;27280,0;26680,0;26952,98;GRUPO NUTRESA
PFAVAL;1315,0;4.01;21867960570,0;16415456,0;-55.00;1365,0;1365,0;1315,0;1332,16;GRUPO AVAL ACCIONES Y VALORES
PREC;39020,0;0.51;19077057980,0;484348,0;-200.00;39500,0;39800,0;39020,0;39387,09;PACIFIC EXPLOR AND PROD CORP
EXITO;31700,0;1.55;14114671500,0;443743,0;-500.00;32200,0;32200,0;31700,0;31808,21;EXITO
ISA;9360,0;1.37;11038244620,0;1182308,0;-130.00;9380,0;9420,0;9310,0;9336,18;ISA INTERCONEXION ELECTRICA
BVC;24,1;2.12;10083792957,4;423648497,0;0.50;23,5;24,1;23,3;23,8;BOLSA DE VALORES DE COLOMBIA
ISAGEN;3020,0;2.58;9506318645,0;3133363,0;-80.00;3080,0;3100,0;3020,0;3033,9;ISAGEN
BOGOTA;67020,0;2.59;6431616400,0;95421,0;-1780.00;68800,0;68800,0;67020,0;67402,53;BANCO DE BOGOTA
PFDAVVNDA;24820,0;2.21;6429689660,0;258806,0;-560.00;25200,0;25200,0;24820,0;24843,67;BANCO DAVIVIENDA
CORFICOLCF;39380,0;0.2;5248868720,0;133557,0;80.00;39580,0;39580,0;39100,0;39300,59;CORFICOLOMBIANA
EEB;1590,0;1.55;4353840275,0;2691463,0;-25.00;1610,0;1645,0;1590,0;1617,65;GRUPO ENERGIA BOGOTA
ICOLCAP;17516,0;1.11;3830779476,0;217582,0;-197.00;17650,0;17650,0;17516,0;17606,14;FONDO BURSATIL ISHARES COLCAP
PFGRUPOARG;21960,0;2.23;3455106400,0;157422,0;-500.00;22400,0;22400,0;21600,0;21948,05;GRUPO ARGOS
GRUPOSURA;37500,0;0.05;3438374340,0;91976,0;20.00;37480,0;37500,0;36800,0;37383,39;GRUPO SURA
BCOLOMBIA;26100,0;0.38;3228986200,0;123507,0;-100.00;26200,0;26200,0;26100,0;26144,16;BANCO BANCOLOMBIA
PFAVH;4245,0;0.71;3122671500,0;735552,0;30.00;4215,0;4275,0;4215,0;4245,34;AVIANCA HOLDINGS S.A.
CNEC;8580,0;1.15;2114940440,0;244811,0;-100.00;8680,0;8720,0;8580,0;8639,07;CANACOL ENERGY LTD
PMGC;21300,0;1.02;1594407300,0;74168,0;-220.00;21540,0;21700,0;21300,0;21497,24;PETROMINERALES LTD
GRUPOAVAL;1330,0;2.56;1539743160,0;1160354,0;-35.00;1350,0;1350,0;1320,0;1326,96;GRUPO AVAL ACCIONES Y VALORES
PFCARPAK;3820,0;2.05;1077331090,0;282004,0;-80.00;3850,0;3890,0;3800,0;3820,27;CARVAJAL EMPAQUES S.A.
MANCEMENTO;29000,0;0.0;290000000,0;10000,0;0.00;29000,0;29000,0;29000,0;29000,0;MANUF. DE CEMENTO
PFHELMBANK;532,0;0.0;254267064,0;478002,0;0.00;532,0;532,0;532,0;531,94;HELM BANK S.A.
CONCONCRET;1400,0;0.71;209139410,0;149347,0;-10.00;1405,0;1405,0;1400,0;1400,36;CONCONCRETO S.A
ETB;388,0;0.51;164328746,0;422660,0;-2.00;388,0;388,0;388,0;388,8;ETB
MINEROS;3405,0;2.71;93095145,0;27344,0;-95.00;3455,0;3455,0;3405,0;3404,59;MINEROS
ELCONDOR;1360,0;2.16;92432400,0;67965,0;-30.00;1360,0;1360,0;1360,0;1360,0;EL CONDOR
SDCORFIC;38220,0;1.09;37875740,0;991,0;-420.00;38220,0;38220,0;38220,0;38219,72;CORFICOLOMBIANA
ENKA;0,0;0.0;31997904,0;3999738,0;0.00;0,0;0,0;0,0;8,0;ENKA DE COLOMBIA
POPULAR;0,0;0.0;11490500,0;22981,0;0.00;0,0;0,0;0,0;500,0;BANCO POPULAR
BBVACOL;0,0;0.0;11103928,0;45884,0;0.00;0,0;0,0;0,0;242,0;BBVA COLOMBIA
ODINSA;0,0;0.0;9299360,0;1064,0;0.00;0,0;0,0;0,0;8740,0;ODINSA
VALOREM;0,0;0.0;5994625,0;18445,0;0.00;0,0;0,0;0,0;325,0;VALOREM S.A.
PFVILLASCA;0,0;0.0;773550,0;270,0;-;0,0;0,0;0,0;2865,0;BANCO AV VILLAS
