Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;36200,0;1.4;59429545840,0;1653066,0;500,0;35800,0;36300,0;35780,0;35951,1;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;4050,0;0.49;16207878845,0;4009908,0;-20,0;4085,0;4090,0;4015,0;4041,96;ECOPETROL
PFDAVVNDA;24500,0;0.82;15291117000,0;631623,0;200,0;24300,0;24500,0;24160,0;24209,25;BANCO DAVIVIENDA
EEB;1535,0;2.85;15099360840,0;9565056,0;-45,0;1580,0;1580,0;1530,0;1578,6;GRUPO ENERGIA BOGOTA
ICOLCAP;16700,0;0.48;13263033833,5;793788,0;-80,0;16750,0;16750,0;16690,0;16708,53;FONDO BURSATIL ISHARES COLCAP
CLH;13900,0;0.0;11283291300,0;821027,0;0,0;13740,0;13900,0;13740,0;13742,9;CEMEX LATAM HOLDINGS
PFBCOLOM;25620,0;1.08;7919408880,0;308478,0;-280,0;25900,0;25940,0;25600,0;25672,52;BANCO BANCOLOMBIA
NUTRESA;26320,0;0.08;4556570820,0;172877,0;-20,0;26640,0;26640,0;26020,0;26357,3;GRUPO NUTRESA
GRUPOARGOS;20660,0;1.62;3088016760,0;148689,0;-340,0;21000,0;21260,0;20620,0;20768,29;GRUPO ARGOS
ISAGEN;3155,0;0.64;2930818725,0;931998,0;20,0;3145,0;3160,0;3130,0;3144,66;ISAGEN
PMGC;22300,0;0.45;2908226860,0;131276,0;100,0;22220,0;22300,0;22100,0;22153,53;PETROMINERALES LTD
PFAVAL;1250,0;0.4;2332476970,0;1860598,0;-5,0;1255,0;1270,0;1245,0;1253,62;GRUPO AVAL ACCIONES Y VALORES
PFCEMARGOS;9400,0;0.11;2292377610,0;243846,0;-10,0;9410,0;9410,0;9350,0;9400,92;CEMENTOS ARGOS
PFAVH;3565,0;0.14;2221924110,0;622408,0;-5,0;3590,0;3590,0;3560,0;3569,88;AVIANCA HOLDINGS S.A.
PFGRUPSURA;37060,0;0.59;1821671320,0;49004,0;-220,0;37280,0;37400,0;37060,0;37173,93;GRUPO SURA
ODINSA;8720,0;0.34;1348665000,0;158548,0;-30,0;8500,0;8720,0;8500,0;8506,35;ODINSA
CELSIA;5790,0;0.87;1189040440,0;207124,0;50,0;5740,0;5790,0;5730,0;5740,72;CELSIA
PFGRUPOARG;20620,0;1.81;1098531260,0;52961,0;-380,0;20940,0;20940,0;20620,0;20742,27;GRUPO ARGOS
CORFICOLCF;38960,0;0.1;912657680,0;23430,0;40,0;38920,0;39300,0;38840,0;38952,53;CORFICOLOMBIANA
EXITO;31960,0;0.19;813438000,0;25506,0;60,0;31800,0;32200,0;31720,0;31892,03;EXITO
ISA;8870,0;1.37;764745030,0;87357,0;120,0;8750,0;8880,0;8680,0;8754,25;ISA INTERCONEXION ELECTRICA
BCOLOMBIA;25060,0;3.54;760133540,0;30161,0;-920,0;25600,0;25600,0;25060,0;25202,53;BANCO BANCOLOMBIA
GRUPOSURA;36080,0;0.22;752950940,0;20874,0;80,0;36000,0;36100,0;36000,0;36071,23;GRUPO SURA
BOGOTA;68360,0;1.58;728008540,0;10749,0;1060,0;67300,0;68480,0;67300,0;67728,02;BANCO DE BOGOTA
CEMARGOS;9490,0;0.32;526381050,0;55676,0;30,0;9330,0;9490,0;9330,0;9454,36;CEMENTOS ARGOS
CNEC;8540,0;0.7;420180330,0;49224,0;-60,0;8610,0;8610,0;8470,0;8536,09;CANACOL ENERGY LTD
MINEROS;3150,0;0.47;281970175,0;89489,0;-15,0;3160,0;3160,0;3150,0;3150,89;MINEROS
PFCORFICOL;34920,0;1.22;190345440,0;5516,0;420,0;34100,0;34920,0;34100,0;34507,88;CORFICOLOMBIANA
GRUPOAVAL;1270,0;0.0;178409040,0;141166,0;0,0;1270,0;1270,0;1265,0;1263,82;GRUPO AVAL ACCIONES Y VALORES
ENKA;0,0;0.0;36337329,0;5191047,0;0,0;0,0;0,0;0,0;7,0;ENKA DE COLOMBIA
SIE;9610,0;1.16;30636680,0;3188,0;110,0;9610,0;9610,0;9610,0;9610,0;SOCIEDAD INVERSIONES ENERGIA
PFCARPAK;0,0;0.0;28470810,0;7774,0;0,0;0,0;0,0;0,0;3662,31;CARVAJAL EMPAQUES S.A.
BVC;0,0;0.0;27184723,1;1182739,0;0,0;0,0;0,0;0,0;22,98;BOLSA DE VALORES DE COLOMBIA
ETB;0,0;0.0;11399434,0;29533,0;0,0;0,0;0,0;0,0;385,99;ETB
SDCORFIC;0,0;0.0;9129800,0;239,0;0,0;0,0;0,0;0,0;38200,0;CORFICOLOMBIANA
FABRICATO;0,0;0.0;7397064,0;616422,0;0,0;0,0;0,0;0,0;12,0;FABRICATO
VALOREM;0,0;0.0;550030,0;1841,0;0,0;0,0;0,0;0,0;298,77;VALOREM S.A.
PFBBVACOL;0,0;0.0;543986,0;2693,0;0,0;0,0;0,0;0,0;202,0;BBVA COLOMBIA
BIOMAX;0,0;0.0;262450,0;181,0;0,0;0,0;0,0;0,0;1450,0;BIOMAX BIOCOMBUSTIBLES S.A.
PAZRIO;0,0;0.0;4237,0;446,0;0,0;0,0;0,0;0,0;9,5;ACER. PAZ DEL RIO
