Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFAVH;3440,0;12.8;42126689145,0;12080502,0;-505,0;3900,0;3900,0;3400,0;3487,16;AVIANCA HOLDINGS S.A.
EXITO;32200,0;0.19;33928094320,0;1053748,0;60,0;32120,0;32200,0;32120,0;32197,54;EXITO
PFDAVVNDA;24380,0;0.97;31326321140,0;1280813,0;-240,0;24620,0;24620,0;24300,0;24458,15;BANCO DAVIVIENDA
PREC;39400,0;0.92;21702328600,0;551630,0;360,0;39200,0;39660,0;39120,0;39342,18;PACIFIC EXPLOR AND PROD CORP
CLH;14000,0;2.1;19028052500,0;1357504,0;-300,0;14280,0;14280,0;13900,0;14016,94;CEMEX LATAM HOLDINGS
ECOPETROL;4490,0;1.81;15171045375,0;3414706,0;80,0;4410,0;4490,0;4405,0;4442,86;ECOPETROL
PFBCOLOM;26120,0;1.14;13035930760,0;496695,0;-300,0;26400,0;26400,0;26100,0;26245,34;BANCO BANCOLOMBIA
GRUPOSURA;37500,0;1.24;10901523640,0;294242,0;460,0;37040,0;37500,0;36920,0;37049,52;GRUPO SURA
NUTRESA;26940,0;0.15;6913464200,0;257722,0;40,0;26900,0;27000,0;26600,0;26825,28;GRUPO NUTRESA
PFGRUPSURA;38400,0;0.52;6801546680,0;178269,0;200,0;38200,0;38400,0;37820,0;38153,28;GRUPO SURA
PFAVAL;1320,0;0.76;6180255240,0;4748697,0;10,0;1310,0;1320,0;1285,0;1301,46;GRUPO AVAL ACCIONES Y VALORES
ICOLCAP;17320,0;0.85;3618875580,0;208792,0;-149,0;17310,0;17335,5;17310,0;17332,44;FONDO BURSATIL ISHARES COLCAP
PFCEMARGOS;9570,0;1.03;2618446980,0;274011,0;-100,0;9670,0;9670,0;9540,0;9555,99;CEMENTOS ARGOS
ISA;9230,0;2.33;2364494940,0;254241,0;-220,0;9370,0;9400,0;9080,0;9300,21;ISA INTERCONEXION ELECTRICA
PFGRUPOARG;21980,0;1.1;2323261060,0;106746,0;240,0;21740,0;22000,0;21660,0;21764,39;GRUPO ARGOS
GRUPOARGOS;21800,0;0.18;2303713660,0;105860,0;40,0;21740,0;21820,0;21700,0;21761,89;GRUPO ARGOS
CELSIA;5850,0;1.18;2075634520,0;352533,0;-70,0;5950,0;5950,0;5850,0;5887,77;CELSIA
PMGC;22060,0;0.36;2072686480,0;94072,0;80,0;21920,0;22080,0;21920,0;22032,98;PETROMINERALES LTD
BOGOTA;68480,0;0.03;1452616220,0;21353,0;-20,0;68000,0;68500,0;66500,0;68028,67;BANCO DE BOGOTA
ISAGEN;3030,0;0.66;1275244865,0;423353,0;-20,0;3010,0;3030,0;3005,0;3012,25;ISAGEN
CORFICOLCF;39500,0;0.2;1237540760,0;31374,0;80,0;39420,0;39500,0;39400,0;39444,79;CORFICOLOMBIANA
CEMARGOS;9640,0;0.62;1106597040,0;114518,0;-60,0;9700,0;9700,0;9620,0;9663,08;CEMENTOS ARGOS
GRUPOAVAL;1315,0;0.38;737616895,0;567430,0;5,0;1305,0;1315,0;1280,0;1299,93;GRUPO AVAL ACCIONES Y VALORES
EEB;1595,0;0.31;642741175,0;404349,0;5,0;1595,0;1595,0;1585,0;1589,57;GRUPO ENERGIA BOGOTA
CNEC;8500,0;0.7;519592710,0;61028,0;-60,0;8560,0;8560,0;8500,0;8514,01;CANACOL ENERGY LTD
BCOLOMBIA;25840,0;0.39;448103300,0;17350,0;-100,0;25820,0;25900,0;25800,0;25827,28;BANCO BANCOLOMBIA
ETB;387,0;0.26;420134988,0;1084209,0;-1,0;388,0;388,0;386,0;387,5;ETB
CONCONCRET;1380,0;0.36;145850720,0;105621,0;-5,0;1380,0;1385,0;1380,0;1380,89;CONCONCRETO S.A
ELCONDOR;1365,0;0.36;104001530,0;77300,0;-5,0;1335,0;1365,0;1335,0;1345,43;EL CONDOR
BVC;23,8;1.65;85854226,2;3604539,0;-0,4;23,8;23,8;23,8;23,82;BOLSA DE VALORES DE COLOMBIA
VALOREM;311,0;2.81;73149079,0;234660,0;-9,0;311,0;311,0;311,0;311,72;VALOREM S.A.
PFCARPAK;3840,0;1.54;45414000,0;11735,0;-60,0;3840,0;3840,0;3840,0;3869,96;CARVAJAL EMPAQUES S.A.
MINEROS;0,0;0.0;37863010,0;11228,0;0,0;0,0;0,0;0,0;3372,2;MINEROS
BBVACOL;240,0;0.83;23424000,0;97600,0;-2,0;240,0;240,0;240,0;240,0;BBVA COLOMBIA
OCCIDENTE;0,0;0.0;16232000,0;404,0;0,0;0,0;0,0;0,0;40178,22;BANCO DE OCCIDENTE
POPULAR;0,0;0.0;10229003,0;20833,0;0,0;0,0;0,0;0,0;491,0;BANCO POPULAR
ENKA;0,0;0.0;7250160,0;949100,0;0,0;0,0;0,0;0,0;7,64;ENKA DE COLOMBIA
PFCORFICOL;0,0;0.0;6351680,0;184,0;0,0;0,0;0,0;0,0;34520,0;CORFICOLOMBIANA
SIE;0,0;0.0;3420000,0;360,0;0,0;0,0;0,0;0,0;9500,0;SOCIEDAD INVERSIONES ENERGIA
VILLAS;0,0;0.0;174290,0;29,0;0,0;0,0;0,0;0,0;6010,0;BANCO AV VILLAS
PAZRIO;0,0;0.0;41000,0;5000,0;0,0;0,0;0,0;0,0;8,2;ACER. PAZ DEL RIO
