Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;4085,0;2.13;28737449480,0;7053276,0;85,0;4000,0;4105,0;4000,0;4074,34;ECOPETROL
CLH;13020,0;2.25;26856984340,0;2054836,0;-300,0;13380,0;13380,0;13000,0;13070,14;CEMEX LATAM HOLDINGS
PREC;39500,0;0.0;11175082940,0;282833,0;0,0;39580,0;39680,0;39340,0;39511,24;PACIFIC EXPLOR AND PROD CORP
CELSIA;5050,0;1.0;8915183020,0;1770539,0;50,0;5000,0;5070,0;5000,0;5035,29;CELSIA
PFAVAL;1375,0;0.72;7576450350,0;5507296,0;-10,0;1385,0;1385,0;1370,0;1375,71;GRUPO AVAL ACCIONES Y VALORES
PFBCOLOM;27140,0;0.52;6114210560,0;224048,0;140,0;27300,0;27480,0;27140,0;27289,74;BANCO BANCOLOMBIA
PFGRUPSURA;38500,0;1.99;5702623600,0;146828,0;-780,0;38900,0;39040,0;38500,0;38838,8;GRUPO SURA
GRUPOSURA;37300,0;0.53;5127464000,0;136297,0;-200,0;37800,0;38140,0;37300,0;37619,79;GRUPO SURA
BCOLOMBIA;26400,0;0.3;5107729300,0;192663,0;80,0;26500,0;26860,0;26400,0;26511,21;BANCO BANCOLOMBIA
CORFICOLCF;36060,0;0.17;5099735340,0;139601,0;60,0;36000,0;36900,0;36000,0;36530,79;CORFICOLOMBIANA
INVERARGOS;19620,0;1.9;3829885420,0;192326,0;-380,0;20140,0;20180,0;19620,0;19913,51;GRUPO ARGOS
ISAGEN;2515,0;0.4;2870934690,0;1131714,0;-10,0;2535,0;2555,0;2515,0;2536,8;ISAGEN
BOGOTA;68800,0;4.31;2472348700,0;36606,0;2840,0;66020,0;68800,0;66000,0;67539,44;BANCO DE BOGOTA
PFDAVVNDA;23720,0;1.17;2364845980,0;99512,0;-280,0;23740,0;23800,0;23700,0;23764,43;BANCO DAVIVIENDA
EXITO;30580,0;0.0;1783896300,0;58339,0;0,0;30500,0;30580,0;30500,0;30578,11;EXITO
PFCORFICOL;33000,0;0.3;1256654480,0;38098,0;100,0;32940,0;33000,0;32940,0;32984,79;CORFICOLOMBIANA
ISA;7620,0;0.26;1106783600,0;145114,0;20,0;7610,0;7660,0;7610,0;7626,99;ISA INTERCONEXION ELECTRICA
NUTRESA;25140,0;0.24;937173120,0;37236,0;-60,0;25060,0;25400,0;25060,0;25168,47;GRUPO NUTRESA
CEMARGOS;7880,0;0.51;910156320,0;115324,0;40,0;7970,0;7970,0;7880,0;7892,17;CEMENTOS ARGOS
PFAVTA;4275,0;0.0;894772145,0;209989,0;0,0;4200,0;4285,0;4200,0;4261,04;AVIANCA HOLDINGS S.A.
CNEC;6010,0;1.86;889600550,0;148370,0;110,0;5930,0;6020,0;5930,0;5995,82;CANACOL ENERGY LTD
PFINVARGOS;20000,0;0.7;683400000,0;34170,0;140,0;20000,0;20000,0;20000,0;20000,0;GRUPO ARGOS
GRUPOAVAL;1380,0;0.0;547082745,0;397975,0;0,0;1375,0;1380,0;1370,0;1374,67;GRUPO AVAL ACCIONES Y VALORES
PMGC;11120,0;0.36;532477380,0;47683,0;-40,0;11180,0;11240,0;11120,0;11167,03;PETROMINERALES LTD
OCCIDENTE;40000,0;1.48;504500000,0;12500,0;-600,0;40600,0;40600,0;40000,0;40360,0;BANCO DE OCCIDENTE
CONCONCRET;1300,0;0.0;210090500,0;161575,0;0,0;1300,0;1300,0;1300,0;1300,27;CONCONCRETO S.A
ENKA;6,98;5.68;178162500,09;25505635,0;-0,42;7,0;7,0;6,98;6,99;ENKA DE COLOMBIA
EEB;1360,0;0.0;164629370,0;121388,0;0,0;1350,0;1365,0;1350,0;1356,22;GRUPO ENERGIA BOGOTA
BVC;28,5;0.0;144184735,0;5056366,0;0,0;28,5;28,5;28,4;28,52;BOLSA DE VALORES DE COLOMBIA
ETB;419,0;0.0;125672871,0;300243,0;0,0;419,0;419,0;419,0;418,57;ETB
ELCONDOR;1450,0;0.0;94105000,0;64900,0;0,0;1450,0;1450,0;1450,0;1450,0;EL CONDOR
PFCARPAK;4540,0;0.0;93978000,0;20700,0;0,0;4540,0;4540,0;4540,0;4540,0;CARVAJAL EMPAQUES S.A.
SDCORFIC;35200,0;0.28;52484940,0;1485,0;-100,0;35200,0;35200,0;35200,0;35343,39;CORFICOLOMBIANA
MINEROS;0,0;0.0;22719400,0;5993,0;0,0;0,0;0,0;0,0;3790,99;MINEROS
CARTON;0,0;0.0;21000000,0;5000,0;0,0;0,0;0,0;0,0;4200,0;CARTON COLOMBIA
SIE;0,0;0.0;12004740,0;1419,0;0,0;0,0;0,0;0,0;8460,0;SOCIEDAD INVERSIONES ENERGIA
PFHELMBANK;0,0;0.0;10048643,0;19927,0;0,0;0,0;0,0;0,0;504,27;HELM BANK S.A.
