Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;3955,0;1.37;21783669380,0;5488496,0;-55,0;4010,0;4030,0;3935,0;3968,97;ECOPETROL
PFBCOLOM;26360,0;0.15;9377852480,0;355093,0;-40,0;26500,0;26500,0;26360,0;26409,57;BANCO BANCOLOMBIA
PFAVAL;1320,0;0.38;8779142100,0;6625502,0;-5,0;1325,0;1330,0;1315,0;1325,05;GRUPO AVAL ACCIONES Y VALORES
PFCEMARGOS;8270,0;0.73;8248725670,0;1001669,0;60,0;8200,0;8270,0;8200,0;8234,98;CEMENTOS ARGOS
GRUPOSURA;34960,0;0.63;7377762700,0;210188,0;-220,0;35200,0;35200,0;34940,0;35100,78;GRUPO SURA
NUTRESA;23380,0;2.18;4681369900,0;199170,0;-520,0;23900,0;23920,0;23300,0;23504,39;GRUPO NUTRESA
PFGRUPSURA;35720,0;1.6;3467454080,0;96476,0;-580,0;36140,0;36200,0;35720,0;35941,11;GRUPO SURA
CEMARGOS;8070,0;1.13;3257988130,0;406937,0;90,0;7980,0;8080,0;7980,0;8006,12;CEMENTOS ARGOS
EXITO;31400,0;0.76;2697020500,0;85879,0;-240,0;31640,0;31640,0;31120,0;31404,89;EXITO
PREC;33460,0;0.12;1921054700,0;57458,0;-40,0;33500,0;33700,0;33300,0;33434,07;PACIFIC EXPLOR AND PROD CORP
CORFICOLCF;35200,0;0.4;1646689060,0;46784,0;140,0;35060,0;35220,0;35060,0;35197,7;CORFICOLOMBIANA
BOGOTA;67800,0;0.06;1642512940,0;24080,0;-40,0;68500,0;68800,0;67800,0;68210,67;BANCO DE BOGOTA
ISA;7430,0;0.0;1628060370,0;219433,0;0,0;7410,0;7450,0;7400,0;7419,4;ISA INTERCONEXION ELECTRICA
ICOLCAP;15812,5;1.39;1456312965,0;91624,0;-223,5;15930,0;15930,0;15812,5;15894,45;FONDO BURSATIL ISHARES COLCAP
PFDAVVNDA;22940,0;0.61;1066342240,0;46783,0;140,0;22660,0;22940,0;22660,0;22793,37;BANCO DAVIVIENDA
INVERARGOS;19200,0;0.31;1003550600,0;52590,0;60,0;19140,0;19200,0;19000,0;19082,54;GRUPO ARGOS
ISAGEN;2505,0;2.53;954356235,0;374030,0;-65,0;2565,0;2575,0;2505,0;2551,55;ISAGEN
PFAVTA;4075,0;0.87;948588525,0;233637,0;35,0;4060,0;4075,0;4060,0;4060,1;AVIANCA HOLDINGS S.A.
PFHELMBANK;530,0;0.0;844062189,0;1606189,0;0,0;523,0;530,0;523,0;525,51;HELM BANK S.A.
GRUPOAVAL;1315,0;0.38;613803790,0;466442,0;-5,0;1320,0;1320,0;1315,0;1315,93;GRUPO AVAL ACCIONES Y VALORES
CNEC;5800,0;0.51;601783230,0;103066,0;-30,0;5890,0;5900,0;5800,0;5838,81;CANACOL ENERGY LTD
TABLEMAC;6,99;2.64;600870000,0;87000000,0;0,18;6,96;6,99;6,9;6,91;TABLEMAC
PMGC;11680,0;1.57;496766760,0;42958,0;180,0;11540,0;11720,0;11500,0;11564,01;PETROMINERALES LTD
BCOLOMBIA;25420,0;0.08;486420780,0;19017,0;20,0;25600,0;25620,0;25420,0;25578,21;BANCO BANCOLOMBIA
EEB;1330,0;0.0;382448550,0;289452,0;0,0;1320,0;1330,0;1320,0;1321,28;GRUPO ENERGIA BOGOTA
PFINVARGOS;19080,0;0.1;237610120,0;12483,0;-20,0;19020,0;19080,0;19000,0;19034,7;GRUPO ARGOS
CLH;13000,0;1.56;141741160,0;10954,0;200,0;12820,0;13000,0;12820,0;12939,67;CEMEX LATAM HOLDINGS
ETB;400,0;0.0;129342396,0;323772,0;0,0;400,0;400,0;400,0;399,49;ETB
BVC;0,0;0.0;30655595,6;1227094,0;0,0;0,0;0,0;0,0;24,98;BOLSA DE VALORES DE COLOMBIA
ELCONDOR;1390,0;0.36;25715000,0;18500,0;5,0;1390,0;1390,0;1390,0;1390,0;EL CONDOR
SDCORFIC;34520,0;0.58;17190900,0;498,0;200,0;34520,0;34520,0;34520,0;34519,88;CORFICOLOMBIANA
CELSIA;4910,0;1.21;14730000,0;3000,0;-60,0;4910,0;4910,0;4910,0;4910,0;CELSIA
PAZRIO;0,0;0.0;14250000,0;2500000,0;0,0;0,0;0,0;0,0;5,7;ACER. PAZ DEL RIO
VALOREM;0,0;0.0;12960000,0;48000,0;0,0;0,0;0,0;0,0;270,0;VALOREM S.A.
CARTON;0,0;0.0;12480000,0;3200,0;0,0;0,0;0,0;0,0;3900,0;CARTON COLOMBIA
PFCARPAK;0,0;0.0;6955520,0;1664,0;0,0;0,0;0,0;0,0;4180,0;CARVAJAL EMPAQUES S.A.
ENKA;0,0;0.0;2046000,0;330000,0;0,0;0,0;0,0;0,0;6,2;ENKA DE COLOMBIA
ODINSA;0,0;0.0;1006880,0;116,0;0,0;0,0;0,0;0,0;8680,0;ODINSA
COLTEJER;0,0;0.0;816375,0;525,0;0,0;0,0;0,0;0,0;1555,0;COLTEJER
BBVACOL;0,0;0.0;572470,0;2489,0;0,0;0,0;0,0;0,0;230,0;BBVA COLOMBIA
PFCORFICOL;0,0;0.0;528000,0;16,0;0,0;0,0;0,0;0,0;33000,0;CORFICOLOMBIANA
