Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;39500,0;0.41;22639481000,0;570781,0;160,0;39780,0;39980,0;39320,0;39664,04;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;4000,0;0.63;21689682735,0;5459032,0;25,0;3970,0;4000,0;3945,0;3973,17;ECOPETROL
PFGRUPSURA;39280,0;1.5;11641930660,0;298241,0;580,0;38900,0;39280,0;38900,0;39035,31;GRUPO SURA
PFDAVVNDA;24000,0;0.0;9277771120,0;388464,0;0,0;24020,0;24120,0;23820,0;23883,22;BANCO DAVIVIENDA
PFBCOLOM;27000,0;0.07;8823604040,0;326747,0;-20,0;27100,0;27120,0;26860,0;27004,39;BANCO BANCOLOMBIA
EXITO;30580,0;0.26;7389607900,0;242880,0;80,0;30500,0;30600,0;30200,0;30424,93;EXITO
CLH;13320,0;1.83;6699007480,0;505959,0;240,0;13000,0;13400,0;12940,0;13240,22;CEMEX LATAM HOLDINGS
PFHELMBANK;500,0;0.0;4435828028,0;8827564,0;0,0;502,0;505,0;500,0;502,5;HELM BANK S.A.
GRUPOSURA;37500,0;0.75;4135159500,0;109981,0;280,0;37500,0;38000,0;37240,0;37598,85;GRUPO SURA
BCOLOMBIA;26320,0;0.75;2860355700,0;107921,0;-200,0;26500,0;26700,0;26320,0;26504,16;BANCO BANCOLOMBIA
ICOLCAP;16356,0;0.15;2623649592,0;160472,0;-24,0;16356,0;16356,0;16336,0;16349,58;FONDO BURSATIL ISHARES COLCAP
PFAVTA;4275,0;0.35;2330653630,0;547120,0;-15,0;4260,0;4275,0;4260,0;4259,86;AVIANCA HOLDINGS S.A.
PFAVAL;1385,0;0.36;2205635795,0;1595810,0;5,0;1390,0;1390,0;1380,0;1382,14;GRUPO AVAL ACCIONES Y VALORES
CEMARGOS;7840,0;0.25;2069224920,0;261435,0;-20,0;7910,0;7950,0;7840,0;7914,87;CEMENTOS ARGOS
NUTRESA;25200,0;0.48;2046507960,0;81456,0;120,0;25000,0;25200,0;25000,0;25124,09;GRUPO NUTRESA
BOGOTA;65960,0;0.06;1536541900,0;23368,0;-40,0;65500,0;66000,0;65000,0;65754,1;BANCO DE BOGOTA
PFINVARGOS;19860,0;0.71;1273969100,0;64133,0;140,0;20080,0;20080,0;19740,0;19864,49;GRUPO ARGOS
ISAGEN;2525,0;0.59;991644595,0;391581,0;-15,0;2535,0;2540,0;2525,0;2532,41;ISAGEN
INVERARGOS;20000,0;0.5;987147480,0;49348,0;100,0;20000,0;20020,0;20000,0;20003,8;GRUPO ARGOS
CORFICOLCF;36000,0;0.06;977194840,0;27106,0;-20,0;36120,0;36120,0;36000,0;36050,87;CORFICOLOMBIANA
ISA;7600,0;0.65;800848700,0;104921,0;-50,0;7660,0;7680,0;7600,0;7632,87;ISA INTERCONEXION ELECTRICA
CNEC;5900,0;4.42;553999770,0;96028,0;250,0;5570,0;5900,0;5570,0;5769,15;CANACOL ENERGY LTD
SOCBOLIVAR;46000,0;0.0;510462000,0;11097,0;0,0;46000,0;46000,0;46000,0;46000,0;GRUPO BOLIVAR
EEB;1360,0;0.37;505119335,0;374487,0;5,0;1340,0;1360,0;1340,0;1348,83;GRUPO ENERGIA BOGOTA
CELSIA;5000,0;0.7;484336200,0;97206,0;35,0;4970,0;5000,0;4970,0;4982,58;CELSIA
PMGC;11160,0;1.45;373163100,0;33535,0;160,0;11020,0;11160,0;11020,0;11127,57;PETROMINERALES LTD
OCCIDENTE;40600,0;0.49;203000000,0;5000,0;-200,0;40600,0;40600,0;40600,0;40600,0;BANCO DE OCCIDENTE
GRUPOAVAL;1380,0;0.36;95120845,0;68922,0;5,0;1380,0;1380,0;1380,0;1380,12;GRUPO AVAL ACCIONES Y VALORES
MINEROS;3800,0;0.0;58356220,0;15374,0;0,0;3800,0;3800,0;3800,0;3795,77;MINEROS
ELCONDOR;1450,0;0.0;46073750,0;31775,0;0,0;1450,0;1450,0;1450,0;1450,0;EL CONDOR
BVC;28,5;1.72;42071443,5;1476191,0;-0,5;28,5;28,5;28,5;28,5;BOLSA DE VALORES DE COLOMBIA
PFCORFICOL;32900,0;0.18;33654400,0;1023,0;-60,0;32900,0;32900,0;32900,0;32897,75;CORFICOLOMBIANA
PFCARPAK;4540,0;3.3;28736400,0;6360,0;-155,0;4540,0;4540,0;4540,0;4518,3;CARVAJAL EMPAQUES S.A.
SDCORFIC;35300,0;1.12;21956600,0;622,0;-400,0;35300,0;35300,0;35300,0;35300,0;CORFICOLOMBIANA
CARTON;0,0;0.0;21000000,0;5000,0;0,0;0,0;0,0;0,0;4200,0;CARTON COLOMBIA
SIE;0,0;0.0;11503640,0;1362,0;0,0;0,0;0,0;0,0;8446,14;SOCIEDAD INVERSIONES ENERGIA
TABLEMAC;0,0;0.0;7050000,0;1000000,0;0,0;0,0;0,0;0,0;7,05;TABLEMAC
VALOREM;0,0;0.0;1119300,0;3900,0;0,0;0,0;0,0;0,0;287,0;VALOREM S.A.
ETB;0,0;0.0;948474,0;2291,0;0,0;0,0;0,0;0,0;414,0;ETB
PAZRIO;0,0;0.0;42047,2;8086,0;0,0;0,0;0,0;0,0;5,2;ACER. PAZ DEL RIO
