Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;3875,0;0.26;42371886770,0;10950557,0;10,0;3850,0;3915,0;3830,0;3869,38;ECOPETROL
PFBCOLOM;24020,0;0.67;22077953600,0;919408,0;160,0;23900,0;24100,0;23900,0;24013,23;BANCO BANCOLOMBIA
CLH;14700,0;0.27;15986556000,0;1086093,0;-40,0;14720,0;14740,0;14700,0;14719,33;CEMEX LATAM HOLDINGS
BCOLOMBIA;23500,0;0.84;10049997120,0;424237,0;-200,0;23700,0;23700,0;23500,0;23689,58;BANCO BANCOLOMBIA
NUTRESA;26360,0;0.3;7389741740,0;280627,0;80,0;26280,0;26460,0;26280,0;26332,97;GRUPO NUTRESA
GRUPOSURA;34180,0;0.47;6593305080,0;193297,0;160,0;34020,0;34240,0;34020,0;34109,71;GRUPO SURA
CORFICOLCF;39000,0;0.52;5987035900,0;154117,0;200,0;38800,0;39000,0;38700,0;38847,34;CORFICOLOMBIANA
ISA;9120,0;3.17;5936929740,0;664296,0;280,0;8830,0;9120,0;8800,0;8937,18;ISA INTERCONEXION ELECTRICA
PREC;33560,0;0.71;5551375380,0;165162,0;-240,0;33740,0;33740,0;33560,0;33611,7;PACIFIC EXPLOR AND PROD CORP
ISAGEN;3185,0;0.63;4109976245,0;1298965,0;20,0;3165,0;3185,0;3150,0;3164,04;ISAGEN
PFGRUPSURA;35020,0;0.0;3643960500,0;103834,0;0,0;35020,0;35500,0;34820,0;35094,1;GRUPO SURA
CNEC;11560,0;3.83;2583693720,0;220565,0;-460,0;12040,0;12060,0;11540,0;11713,98;CANACOL ENERGY LTD
CELSIA;5580,0;0.0;2215995030,0;398987,0;0,0;5550,0;5600,0;5500,0;5554,05;CELSIA
PFDAVVNDA;23780,0;1.11;2188796460,0;92063,0;260,0;23600,0;23860,0;23600,0;23774,99;BANCO DAVIVIENDA
EXITO;30960,0;1.64;2123930040,0;69013,0;500,0;30500,0;30960,0;30400,0;30775,8;EXITO
ICOLCAP;16143,0;1.15;1901561110,0;117770,0;-187,0;16147,0;16147,0;16143,0;16146,4;FONDO BURSATIL ISHARES COLCAP
PFAVH;3555,0;0.0;1761731210,0;493542,0;0,0;3550,0;3580,0;3550,0;3569,57;AVIANCA HOLDINGS S.A.
PFAVAL;1270,0;1.17;1548875805,0;1217477,0;-15,0;1270,0;1275,0;1270,0;1272,2;GRUPO AVAL ACCIONES Y VALORES
GRUPOARGOS;20000,0;2.56;1392806300,0;70128,0;500,0;19500,0;20000,0;19500,0;19860,92;GRUPO ARGOS
CEMARGOS;9240,0;0.43;1071066220,0;115927,0;-40,0;9240,0;9260,0;9220,0;9239,14;CEMENTOS ARGOS
CONCONCRET;1325,0;0.38;1061207740,0;802184,0;5,0;1320,0;1325,0;1320,0;1322,9;CONCONCRETO S.A
BOGOTA;66000,0;0.76;847985220,0;12700,0;500,0;65520,0;68000,0;65500,0;66770,49;BANCO DE BOGOTA
HMILA40;13950,0;0.36;836800000,0;60000,0;50,0;13940,0;13950,0;13940,0;13946,67;FONDO BURSATIL HIM MILA 40
BVC;22,1;2.64;749911881,5;33584152,0;-0,6;22,8;22,8;22,1;22,33;BOLSA DE VALORES DE COLOMBIA
PFGRUPOARG;19540,0;0.41;648156880,0;33236,0;80,0;19460,0;19540,0;19440,0;19501,65;GRUPO ARGOS
PFCEMARGOS;9050,0;1.69;433078670,0;47896,0;150,0;8950,0;9100,0;8950,0;9042,06;CEMENTOS ARGOS
MINEROS;3270,0;0.0;431627645,0;129923,0;0,0;3270,0;3400,0;3270,0;3322,18;MINEROS
POPULAR;540,0;0.0;270000000,0;500000,0;0,0;540,0;540,0;540,0;540,0;BANCO POPULAR
GRUPOAVAL;1260,0;0.4;216092675,0;170815,0;-5,0;1265,0;1275,0;1260,0;1265,07;GRUPO AVAL ACCIONES Y VALORES
ETB;436,0;0.46;188269725,0;433251,0;2,0;434,0;438,0;430,0;434,55;ETB
ESTRA;140,0;16.67;146805260,0;1048609,0;20,0;140,0;140,0;140,0;140,0;INDUSTRIAS ESTRA
FABRICATO;12,5;4.17;132571053,0;10652393,0;0,5;12,5;12,5;12,5;12,45;FABRICATO
TABLEMAC;8,0;0.0;105321658,48;13202935,0;0,0;8,0;8,0;8,0;7,98;TABLEMAC
EEB;1530,0;0.66;92234880,0;60209,0;10,0;1530,0;1530,0;1530,0;1531,91;GRUPO ENERGIA BOGOTA
ENKA;8,0;2.44;79875992,0;9984499,0;-0,2;8,0;8,0;8,0;8,0;ENKA DE COLOMBIA
OCCIDENTE;39880,0;0.0;77711000,0;1970,0;0,0;39300,0;39880,0;39300,0;39447,21;BANCO DE OCCIDENTE
PFCARPAK;0,0;0.0;25240480,0;7512,0;0,0;0,0;0,0;0,0;3360,02;CARVAJAL EMPAQUES S.A.
ELCONDOR;1280,0;2.29;24728785,0;19300,0;-30,0;1280,0;1280,0;1280,0;1281,28;EL CONDOR
SIE;0,0;0.0;9540450,0;955,0;0,0;0,0;0,0;0,0;9990,0;SOCIEDAD INVERSIONES ENERGIA
PROMIGAS;0,0;0.0;3267000,0;726,0;0,0;0,0;0,0;0,0;4500,0;PROMIGAS
COLTEJER;0,0;0.0;43740,0;27,0;0,0;0,0;0,0;0,0;1620,0;COLTEJER
PAZRIO;0,0;0.0;13920,0;1392,0;0,0;0,0;0,0;0,0;10,0;ACER. PAZ DEL RIO
